tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
15,atr,3.0,1.0,3,2.0,bar,exchange,latch,pivot+don20,26,11,15,0.4230769230769231,2290.5882564749627,2205.7812711966553,84.80698527830657,0.20690892191822347,1.015719849332827,-0.049846630012722236,1718.833105603233,11.384615384615385,0.38461538461538464,0.2692307692307692,0.3076923076923077,0.038461538461538464,0.07692307692307693,3.2618071260887143
15,atr,3.0,1.0,3,2.0,bar,cfd_std,v201,pivot,2,1,1,1.0,1164.0418578538083,27.0,1137.0418578538083,0.023195042186696796,inf,0.9891363135296298,0.0,5.5,1.0,0.0,0.0,0.0,0.5,568.5209289269042
15,atr,3.0,1.0,3,2.0,bar,cfd_std,v201,pivot+don20,2,1,1,1.0,1164.0418578538083,27.0,1137.0418578538083,0.023195042186696796,inf,0.9891363135296298,0.0,5.5,1.0,0.0,0.0,0.0,0.5,568.5209289269042
15,atr,3.0,1.0,3,2.0,bar,cfd_std,latch,pivot,22,8,14,0.45454545454545453,1430.7300006261794,472.5,958.2300006261794,0.04609444958832642,1.2024152638280297,0.014736484281271283,1452.888892176823,12.181818181818182,0.4090909090909091,0.36363636363636365,0.22727272727272727,0.0,0.09090909090909091,43.55590911937179
15,atr,3.0,1.0,3,2.0,bar,cfd_std,latch,pivot+don20,23,8,15,0.4782608695652174,1393.781658387059,499.5,894.281658387059,0.0466364908882214,1.1794896531508068,0.014597936692430886,1452.888892176823,12.73913043478261,0.391304347826087,0.34782608695652173,0.21739130434782608,0.043478260869565216,0.08695652173913043,38.88181123421996
15,atr,3.0,1.0,3,2.0,bar,cfd_raw,v201,pivot,2,1,1,1.0,1158.5418578538083,28.0,1130.5418578538083,0.02416831106289921,inf,0.9830650827851132,0.0,4.5,1.0,0.0,0.0,0.0,0.5,565.2709289269042
15,atr,3.0,1.0,3,2.0,bar,cfd_raw,v201,pivot+don20,2,1,1,1.0,1158.5418578538083,28.0,1130.5418578538083,0.02416831106289921,inf,0.9830650827851132,0.0,4.5,1.0,0.0,0.0,0.0,0.5,565.2709289269042
15,atr,3.0,1.0,3,2.0,bar,cfd_raw,latch,pivot,22,8,14,0.45454545454545453,1348.2300006261794,412.0,936.2300006261794,0.040170855314987694,1.1984386992714418,0.013169756823757917,1453.888892176823,12.363636363636363,0.4090909090909091,0.36363636363636365,0.22727272727272727,0.0,0.09090909090909091,42.55590911937179
15,atr,3.0,1.0,3,2.0,bar,cfd_raw,latch,pivot+don20,23,8,15,0.4782608695652174,1311.281658387059,434.0,877.281658387059,0.04050019763053127,1.1766448791018136,0.013230614924459497,1453.888892176823,12.91304347826087,0.391304347826087,0.34782608695652173,0.21739130434782608,0.043478260869565216,0.08695652173913043,38.14268079943735
15,atr,3.0,1.0,3,2.0,tick,none,v201,pivot,2,1,1,1.0,1150.5418578538083,0.0,1150.5418578538083,0.0,inf,1.0000000000000024,0.0,4.5,1.0,0.0,0.0,0.0,0.5,575.2709289269042
15,atr,3.0,1.0,3,2.0,tick,none,v201,pivot+don20,2,1,1,1.0,1150.5418578538083,0.0,1150.5418578538083,0.0,inf,1.0000000000000024,0.0,4.5,1.0,0.0,0.0,0.0,0.5,575.2709289269042
15,atr,3.0,1.0,3,2.0,tick,none,latch,pivot,26,12,14,0.5769230769230769,1608.4615976536588,0.0,1608.4615976536588,0.0,1.5054297170096584,0.07856608327368267,1374.8405450212158,9.153846153846153,0.2692307692307692,0.23076923076923078,0.5,0.0,0.07692307692307693,61.863907602063804
15,atr,3.0,1.0,3,2.0,tick,none,latch,pivot+don20,27,12,15,0.5925925925925926,1987.0689232247387,0.0,1987.0689232247387,0.0,1.570693994985536,0.10174138920862953,1374.8405450212158,10.074074074074074,0.2962962962962963,0.2222222222222222,0.4444444444444444,0.037037037037037035,0.07407407407407407,73.59514530461995
15,atr,3.0,1.0,3,2.0,tick,exchange,v201,pivot,2,1,1,1.0,1152.5418578538083,170.48190488260335,982.0599529712049,0.1479181894530617,inf,0.8529976177880394,0.0,4.5,1.0,0.0,0.0,0.0,0.5,491.02997648560245
15,atr,3.0,1.0,3,2.0,tick,exchange,v201,pivot+don20,2,1,1,1.0,1152.5418578538083,170.48190488260335,982.0599529712049,0.1479181894530617,inf,0.8529976177880394,0.0,4.5,1.0,0.0,0.0,0.0,0.5,491.02997648560245
15,atr,3.0,1.0,3,2.0,tick,exchange,latch,pivot,26,12,14,0.4230769230769231,1630.4615976536588,2203.5917269247175,-573.130129271059,0.27644448970163377,0.8654014354228075,-0.0758964510844175,2123.0669486024854,9.153846153846153,0.2692307692307692,0.23076923076923078,0.5,0.0,0.07692307692307693,-22.043466510425347
15,atr,3.0,1.0,3,2.0,tick,exchange,latch,pivot+don20,27,12,15,0.4444444444444444,2011.0689232247387,2289.5204132619315,-278.4514900371935,0.25579055752245755,0.9389380520683317,-0.04891649311100913,1983.1579853395815,10.074074074074074,0.2962962962962963,0.2222222222222222,0.4444444444444444,0.037037037037037035,0.07407407407407407,-10.313018149525684
15,atr,3.0,1.0,3,2.0,tick,cfd_std,v201,pivot,2,1,1,1.0,1164.0418578538083,27.0,1137.0418578538083,0.023195042186696796,inf,0.9891363135296298,0.0,5.5,1.0,0.0,0.0,0.0,0.5,568.5209289269042
15,atr,3.0,1.0,3,2.0,tick,cfd_std,v201,pivot+don20,2,1,1,1.0,1164.0418578538083,27.0,1137.0418578538083,0.023195042186696796,inf,0.9891363135296298,0.0,5.5,1.0,0.0,0.0,0.0,0.5,568.5209289269042
15,atr,3.0,1.0,3,2.0,tick,cfd_std,latch,pivot,26,12,14,0.5384615384615384,1531.5456986043282,621.0,910.5456986043282,0.08029194996830565,1.2674415888492119,0.03416992371389414,1448.461318626316,9.038461538461538,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.0,0.07692307692307693,35.02098840785878
15,atr,3.0,1.0,3,2.0,tick,cfd_std,latch,pivot+don20,27,12,15,0.5555555555555556,1923.653024175408,634.5,1289.153024175408,0.0727191780730411,1.3480308227444213,0.060026490441633384,1433.269660865437,9.962962962962964,0.25925925925925924,0.2222222222222222,0.48148148148148145,0.037037037037037035,0.07407407407407407,47.746408302792894
15,atr,3.0,1.0,3,2.0,tick,cfd_raw,v201,pivot,2,1,1,1.0,1158.5418578538083,28.0,1130.5418578538083,0.02416831106289921,inf,0.9830650827851132,0.0,4.5,1.0,0.0,0.0,0.0,0.5,565.2709289269042
15,atr,3.0,1.0,3,2.0,tick,cfd_raw,v201,pivot+don20,2,1,1,1.0,1158.5418578538083,28.0,1130.5418578538083,0.02416831106289921,inf,0.9830650827851132,0.0,4.5,1.0,0.0,0.0,0.0,0.5,565.2709289269042
15,atr,3.0,1.0,3,2.0,tick,cfd_raw,latch,pivot,26,12,14,0.5384615384615384,1476.5456986043282,524.0,952.5456986043282,0.06765415275533364,1.282014112684213,0.036511825542909486,1426.461318626316,9.192307692307692,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.0,0.07692307692307693,36.636373023243394
15,atr,3.0,1.0,3,2.0,tick,cfd_raw,latch,pivot+don20,27,12,15,0.5555555555555556,1863.153024175408,538.0,1325.153024175408,0.061620602530606715,1.3603765312197598,0.06171249963991697,1416.8405450212158,10.11111111111111,0.25925925925925924,0.2222222222222222,0.48148148148148145,0.037037037037037035,0.07407407407407407,49.07974163612622
15,atr,3.0,1.0,5,0.5,off,none,v201,pivot,17,11,6,0.7058823529411765,4265.5217728308635,0.0,4265.5217728308635,0.0,2.387078549964501,0.4523332077403357,1846.9819066062773,22.647058823529413,0.7058823529411765,0.23529411764705882,0.0,0.058823529411764705,0.11764705882352941,250.91304546063904
15,atr,3.0,1.0,5,0.5,off,none,v201,pivot+don20,19,11,8,0.5263157894736842,673.7092577864823,0.0,673.7092577864823,0.0,1.1105885775663755,0.08892971218871934,3279.608468329039,24.42105263157895,0.5263157894736842,0.42105263157894735,0.0,0.05263157894736842,0.10526315789473684,35.45838198876223
15,atr,3.0,1.0,5,0.5,off,none,latch,pivot,19,8,11,0.42105263157894735,-1139.3535787513247,0.0,-1139.3535787513247,0.0,0.8375167052931533,-0.1215966036007567,3111.6410027927486,23.526315789473685,0.42105263157894735,0.5263157894736842,0.0,0.05263157894736842,0.10526315789473684,-59.965977829017085
15,atr,3.0,1.0,5,0.5,off,none,latch,pivot+don20,23,12,11,0.4782608695652174,597.7515562134795,0.0,597.7515562134795,0.0,1.0780857695044743,-0.014416519003877686,3279.608468329039,22.130434782608695,0.4782608695652174,0.4782608695652174,0.0,0.043478260869565216,0.043478260869565216,25.989198096238237
15,atr,3.0,1.0,5,0.5,off,exchange,v201,pivot,17,11,6,0.7058823529411765,4293.5217728308635,1424.7718223275865,2868.749950503277,0.13663088616644428,1.8232884544715333,0.3144440240287669,2080.292987559573,22.647058823529413,0.7058823529411765,0.23529411764705882,0.0,0.058823529411764705,0.11764705882352941,168.74999708842805
15,atr,3.0,1.0,5,0.5,off,exchange,v201,pivot+don20,19,11,8,0.5263157894736842,705.7092577864823,1607.9343951996912,-902.2251374132089,0.12505541409135662,0.868259788185878,-0.03676501262610979,3631.6660704631504,24.42105263157895,0.5263157894736842,0.42105263157894735,0.0,0.05263157894736842,0.10526315789473684,-47.48553354806363
15,atr,3.0,1.0,5,0.5,off,exchange,latch,pivot,19,8,11,0.42105263157894735,-1107.3535787513247,1615.932803019828,-2723.2863817711527,0.12549081108121454,0.6567467647217945,-0.2476911405302904,3463.4901411940955,23.526315789473685,0.42105263157894735,0.5263157894736842,0.0,0.05263157894736842,0.10526315789473684,-143.33086219848173
15,atr,3.0,1.0,5,0.5,off,exchange,latch,pivot+don20,23,12,11,0.4782608695652174,639.7515562134795,1954.5655738668634,-1314.8140176533839,0.12288321362322523,0.8481857356822241,-0.14118340149674038,3631.6660704631504,22.130434782608695,0.4782608695652174,0.4782608695652174,0.0,0.043478260869565216,0.043478260869565216,-57.16582685449495
15,atr,3.0,1.0,5,0.5,off,cfd_std,v201,pivot,17,11,6,0.7058823529411765,4454.5217728308635,297.0,4157.5217728308635,0.028294095303534023,2.317262163441344,0.4427035021620533,1887.4819066062773,22.647058823529413,0.7058823529411765,0.23529411764705882,0.0,0.058823529411764705,0.11764705882352941,244.56010428416843
15,atr,3.0,1.0,5,0.5,off,cfd_std,v201,pivot+don20,19,11,8,0.5263157894736842,889.7092577864823,378.0,511.70925778648234,0.02939855423682393,1.0821754537629626,0.07645983510913085,3333.608468329039,24.42105263157895,0.5263157894736842,0.42105263157894735,0.0,0.05263157894736842,0.10526315789473684,26.932066199288546
15,atr,3.0,1.0,5,0.5,off,cfd_std,latch,pivot,20,9,11,0.45,-567.5590849521832,418.5,-986.0590849521832,0.03173653224689849,0.8625534484505711,-0.08030883279714215,3165.6410027927486,22.5,0.45,0.5,0.0,0.05,0.1,-49.30295424760916
15,atr,3.0,1.0,5,0.5,off,cfd_std,latch,pivot+don20,23,12,11,0.4782608695652174,836.8706296826131,472.5,364.37062968261307,0.029810728458488846,1.0465318505479502,-0.027347161110742386,3333.608468329039,22.08695652173913,0.4782608695652174,0.4782608695652174,0.0,0.043478260869565216,0.043478260869565216,15.842201290548394
15,atr,3.0,1.0,5,0.5,off,cfd_raw,v201,pivot,17,11,6,0.7058823529411765,4377.5217728308635,278.0,4099.5217728308635,0.02656755811476344,2.300121326307979,0.43648292727937443,1888.9819066062773,22.647058823529413,0.7058823529411765,0.23529411764705882,0.0,0.058823529411764705,0.11764705882352941,241.14833957828608
15,atr,3.0,1.0,5,0.5,off,cfd_raw,v201,pivot+don20,19,11,8,0.5263157894736842,801.7092577864823,338.0,463.70925778648234,0.026287596116525102,1.0744790883605144,0.07237016189419039,3335.608468329039,24.42105263157895,0.5263157894736842,0.42105263157894735,0.0,0.05263157894736842,0.10526315789473684,24.40575040981486
15,atr,3.0,1.0,5,0.5,off,cfd_raw,latch,pivot,19,8,11,0.42105263157894735,-1011.3535787513247,354.0,-1365.3535787513247,0.02754241929643122,0.8096836752392566,-0.139965617462112,3167.6410027927486,23.526315789473685,0.42105263157894735,0.5263157894736842,0.0,0.05263157894736842,0.10526315789473684,-71.86071467112235
15,atr,3.0,1.0,5,0.5,off,cfd_raw,latch,pivot+don20,23,12,11,0.4782608695652174,765.7515562134795,418.0,347.7515562134795,0.026289507610598496,1.0444066808927972,-0.031292079650440445,3335.608468329039,22.130434782608695,0.4782608695652174,0.4782608695652174,0.0,0.043478260869565216,0.043478260869565216,15.119632878846934
15,atr,3.0,1.0,5,0.5,bar,none,v201,pivot,28,16,12,0.5357142857142857,2374.9049120210693,0.0,2374.9049120210693,0.0,1.5727410886185587,0.1779109700566198,2053.306238615216,9.5,0.35714285714285715,0.17857142857142858,0.42857142857142855,0.03571428571428571,0.10714285714285714,84.81803257218105
15,atr,3.0,1.0,5,0.5,bar,none,v201,pivot+don20,29,16,13,0.5862068965517241,1914.5665822674491,0.0,1914.5665822674491,0.0,1.389210873478634,0.16189570310995324,2415.4403216792416,11.620689655172415,0.3448275862068966,0.20689655172413793,0.41379310344827586,0.034482758620689655,0.10344827586206896,66.0195373195672
15,atr,3.0,1.0,5,0.5,bar,none,latch,pivot,32,15,17,0.53125,2258.6053711076383,0.0,2258.6053711076383,0.0,1.4371756279546295,0.13274764143380852,2247.472856142951,10.3125,0.34375,0.21875,0.40625,0.03125,0.09375,70.5814178471137
15,atr,3.0,1.0,5,0.5,bar,none,latch,pivot+don20,36,18,18,0.6111111111111112,4162.529469577959,0.0,4162.529469577959,0.0,1.7868417692333398,0.19632093196357175,2415.4403216792416,10.86111111111111,0.3611111111111111,0.19444444444444445,0.4166666666666667,0.027777777777777776,0.08333333333333333,115.62581859938776
15,atr,3.0,1.0,5,0.5,bar,exchange,v201,pivot,28,16,12,0.39285714285714285,2398.9049120210693,2366.3848321181745,32.52007990289508,0.22173721885719125,1.0059685800762745,0.03074855776311223,2680.526080274911,9.5,0.35714285714285715,0.17857142857142858,0.42857142857142855,0.03571428571428571,0.10714285714285714,1.1614314251033957
15,atr,3.0,1.0,5,0.5,bar,exchange,v201,pivot+don20,29,16,13,0.41379310344827586,1940.5665822674491,2450.6727162882044,-510.1061340207558,0.20848337303865236,0.9174668626785322,0.01822841604938011,2893.9644386950677,11.620689655172415,0.3448275862068966,0.20689655172413793,0.41379310344827586,0.034482758620689655,0.10344827586206896,-17.58986669037089
15,atr,3.0,1.0,5,0.5,bar,exchange,latch,pivot,32,15,17,0.40625,2288.6053711076383,2700.031280704611,-411.4259095969719,0.2144018741879648,0.9380726410475878,-0.01331843272618774,2771.776485605078,10.3125,0.34375,0.21875,0.40625,0.03125,0.09375,-12.857059674905372
15,atr,3.0,1.0,5,0.5,bar,exchange,latch,pivot+don20,36,18,18,0.4444444444444444,4196.529469577959,3044.3140771622384,1152.215392415721,0.20640989752431962,1.1703374752259892,0.05134065208925789,2847.352583777596,10.86111111111111,0.3611111111111111,0.19444444444444445,0.4166666666666667,0.027777777777777776,0.08333333333333333,32.00598312265892
15,atr,3.0,1.0,5,0.5,bar,cfd_std,v201,pivot,28,16,12,0.4642857142857143,2215.37742308047,621.0,1594.3774230804702,0.05636972906671857,1.333239645372716,0.11915127052972184,2542.623732752021,9.642857142857142,0.35714285714285715,0.21428571428571427,0.39285714285714285,0.03571428571428571,0.10714285714285714,56.942050824302505
15,atr,3.0,1.0,5,0.5,bar,cfd_std,v201,pivot+don20,29,16,13,0.5172413793103449,1768.53909332685,648.0,1120.53909332685,0.0536078103645741,1.203124414124097,0.10596437901810389,2527.432074991142,11.758620689655173,0.3448275862068966,0.2413793103448276,0.3793103448275862,0.034482758620689655,0.10344827586206896,38.63927908023621
15,atr,3.0,1.0,5,0.5,bar,cfd_std,latch,pivot,33,16,17,0.48484848484848486,2495.3723759661807,729.0,1766.3723759661807,0.054885728078344104,1.3029135947377883,0.10626156729763724,2580.4569414778234,10.212121212121213,0.36363636363636365,0.24242424242424243,0.36363636363636365,0.030303030303030304,0.09090909090909091,53.52643563533881
15,atr,3.0,1.0,5,0.5,bar,cfd_std,latch,pivot+don20,36,18,18,0.5555555555555556,4026.121054106494,796.5,3229.621054106494,0.052886609529479246,1.5447994921258452,0.1456307453597639,2565.2652837169444,10.944444444444445,0.3611111111111111,0.2222222222222222,0.3888888888888889,0.027777777777777776,0.08333333333333333,89.7116959474026
15,atr,3.0,1.0,5,0.5,bar,cfd_raw,v201,pivot,28,16,12,0.4642857142857143,2470.9049120210693,536.0,1934.9049120210693,0.05016836541980181,1.4382124405480246,0.1496392724953972,2197.596243811422,9.535714285714286,0.35714285714285715,0.17857142857142858,0.42857142857142855,0.03571428571428571,0.10714285714285714,69.10374685789533
15,atr,3.0,1.0,5,0.5,bar,cfd_raw,v201,pivot+don20,29,16,13,0.5172413793103449,2018.5665822674491,558.0,1460.5665822674491,0.047445899770880456,1.2831659204480907,0.1349403436986476,2488.0404976581485,11.655172413793103,0.3448275862068966,0.20689655172413793,0.41379310344827586,0.034482758620689655,0.10344827586206896,50.36436490577411
15,atr,3.0,1.0,5,0.5,bar,cfd_raw,latch,pivot,32,15,17,0.46875,2378.6053711076383,616.0,1762.6053711076383,0.04889152982389887,1.3226296209330937,0.10494431180968694,2320.073032121858,10.34375,0.34375,0.21875,0.40625,0.03125,0.09375,55.0814178471137
15,atr,3.0,1.0,5,0.5,bar,cfd_raw,latch,pivot+don20,36,18,18,0.5555555555555556,4298.529469577959,688.0,3610.5294695779594,0.046590760220173506,1.648784934362337,0.16915632557646343,2488.0404976581485,10.88888888888889,0.3611111111111111,0.19444444444444445,0.4166666666666667,0.027777777777777776,0.08333333333333333,100.29248526605443
15,atr,3.0,1.0,5,0.5,tick,none,v201,pivot,30,17,13,0.6333333333333333,789.5193416457914,0.0,789.5193416457914,0.0,1.1815155101069037,0.08521832985597796,1606.8515378410375,7.4,0.23333333333333334,0.2,0.5333333333333333,0.03333333333333333,0.1,26.317311388193048
15,atr,3.0,1.0,5,0.5,tick,none,v201,pivot+don20,34,21,13,0.6176470588235294,2059.9053542075417,0.0,2059.9053542075417,0.0,1.467515555302505,0.15231343817760806,1591.6598800801585,7.5588235294117645,0.29411764705882354,0.17647058823529413,0.5,0.029411764705882353,0.08823529411764706,60.58545159433946
15,atr,3.0,1.0,5,0.5,tick,none,latch,pivot,34,16,18,0.5882352941176471,952.6190524472622,0.0,952.6190524472622,0.0,1.1750745522048966,0.07510892143501817,2221.5289027398394,8.588235294117647,0.2647058823529412,0.23529411764705882,0.47058823529411764,0.029411764705882353,0.08823529411764706,28.018207424919478
15,atr,3.0,1.0,5,0.5,tick,none,latch,pivot+don20,43,26,17,0.5813953488372093,3192.1418291177542,0.0,3192.1418291177542,0.0,1.5661826760064286,0.13660630109709943,1973.1800261272292,8.116279069767442,0.27906976744186046,0.18604651162790697,0.5116279069767442,0.023255813953488372,0.06976744186046512,74.23585649111057
15,atr,3.0,1.0,5,0.5,tick,exchange,v201,pivot,30,17,13,0.5,809.5193416457914,2546.7444658134,-1737.225124167609,0.26851042353684423,0.6810910963309186,-0.06347034046052905,2198.353460127182,7.4,0.23333333333333334,0.2,0.5333333333333333,0.03333333333333333,0.1,-57.9075041389203
15,atr,3.0,1.0,5,0.5,tick,exchange,v201,pivot+don20,34,21,13,0.5294117647058824,2085.9053542075417,2877.2975258191805,-791.3921716116383,0.26460240513283734,0.8602543203468569,0.0030592309808890705,2175.2379358917533,7.5588235294117645,0.29411764705882354,0.17647058823529413,0.5,0.029411764705882353,0.08823529411764706,-23.276240341518776
15,atr,3.0,1.0,5,0.5,tick,exchange,latch,pivot,34,16,18,0.5,980.6190524472622,2878.522094025694,-1897.9030415784318,0.24330217321694317,0.7173546870318745,-0.07208908458382479,2485.407177191213,8.588235294117647,0.2647058823529412,0.23529411764705882,0.47058823529411764,0.029411764705882353,0.08823529411764706,-55.82067769348329
15,atr,3.0,1.0,5,0.5,tick,exchange,latch,pivot+don20,43,26,17,0.5348837209302325,3226.1418291177542,3653.5121733593733,-427.3703442416188,0.25248603203329273,0.9410236319360953,-0.007912797672013916,2419.2608630942123,8.116279069767442,0.27906976744186046,0.18604651162790697,0.5116279069767442,0.023255813953488372,0.06976744186046512,-9.938845214921367
15,atr,3.0,1.0,5,0.5,tick,cfd_std,v201,pivot,31,18,13,0.5483870967741935,188.52650648038252,756.0,-567.4734935196175,0.0803410726434258,0.8859522710624371,-0.0049481276936719845,2504.8443730064464,7.161290322580645,0.1935483870967742,0.22580645161290322,0.5483870967741935,0.03225806451612903,0.0967741935483871,-18.30559656514895
15,atr,3.0,1.0,5,0.5,tick,cfd_std,v201,pivot+don20,35,22,13,0.5428571428571428,1121.860697529948,837.0,284.8606975299481,0.08004852351911035,1.056006306641867,0.051488576244146246,2489.6527152455674,7.371428571428571,0.22857142857142856,0.2,0.5428571428571428,0.02857142857142857,0.08571428571428572,8.138877072284231
15,atr,3.0,1.0,5,0.5,tick,cfd_std,latch,pivot,36,18,18,0.5555555555555556,542.8085071168607,864.0,-321.1914928831393,0.07264528136368849,0.9473857409034966,0.003779511557174861,2532.5875817322376,8.13888888888889,0.2222222222222222,0.25,0.5,0.027777777777777776,0.08333333333333333,-8.921985913420535
15,atr,3.0,1.0,5,0.5,tick,cfd_std,latch,pivot+don20,44,27,17,0.5681818181818182,2834.9536736318987,1053.0,1781.9536736318987,0.07323210444868676,1.2836448850979827,0.06529779649511656,2482.9719386291545,8.068181818181818,0.22727272727272727,0.20454545454545456,0.5454545454545454,0.022727272727272728,0.06818181818181818,40.498947127997695
15,atr,3.0,1.0,5,0.5,tick,cfd_raw,v201,pivot,30,17,13,0.5666666666666667,869.5193416457914,604.0,265.5193416457914,0.06376208819524129,1.0580237614755714,0.05419340742217133,1720.8515378410375,7.433333333333334,0.23333333333333334,0.2,0.5333333333333333,0.03333333333333333,0.1,8.85064472152638
15,atr,3.0,1.0,5,0.5,tick,cfd_raw,v201,pivot+don20,34,21,13,0.5588235294117647,1791.853532695357,676.0,1115.853532695357,0.0643320009605286,1.238607877731705,0.10478076854015701,1705.6598800801585,7.617647058823529,0.2647058823529412,0.17647058823529413,0.5294117647058824,0.029411764705882353,0.08823529411764706,32.81922154986344
15,atr,3.0,1.0,5,0.5,tick,cfd_raw,latch,pivot,34,16,18,0.5588235294117647,1064.6190524472622,676.0,388.6190524472622,0.05719576016780625,1.0681078319785278,0.04600652689945486,2263.5289027398394,8.617647058823529,0.2647058823529412,0.23529411764705882,0.47058823529411764,0.029411764705882353,0.08823529411764706,11.42997213080183
15,atr,3.0,1.0,5,0.5,tick,cfd_raw,latch,pivot+don20,43,26,17,0.5581395348837209,2956.0900076055696,858.0,2098.0900076055696,0.06083335834377404,1.350223038661629,0.09366638602835126,2059.180026127229,8.162790697674419,0.2558139534883721,0.18604651162790697,0.5348837209302325,0.023255813953488372,0.06976744186046512,48.79279087454813
15,atr,3.0,1.0,5,1.0,off,none,v201,pivot,13,8,5,0.7692307692307693,4107.884411807929,0.0,4107.884411807929,0.0,3.0414649916602627,0.5384615384615383,1448.2879892281053,14.384615384615385,0.7692307692307693,0.23076923076923078,0.0,0.0,0.15384615384615385,315.9911086006099
15,atr,3.0,1.0,5,1.0,off,none,v201,pivot+don20,11,6,5,0.6363636363636364,1721.8805330792675,0.0,1721.8805330792675,0.0,1.641231656110572,0.27272727272727165,1448.2879892281053,11.818181818181818,0.6363636363636364,0.36363636363636365,0.0,0.0,0.18181818181818182,156.53459391629704
15,atr,3.0,1.0,5,1.0,off,none,latch,pivot,17,9,8,0.5294117647058824,1688.8016898992792,0.0,1688.8016898992792,0.0,1.352524148366627,0.09939203126974364,1846.9819066062773,26.705882352941178,0.5294117647058824,0.4117647058823529,0.0,0.058823529411764705,0.11764705882352941,99.34127587642818
15,atr,3.0,1.0,5,1.0,off,none,latch,pivot+don20,17,8,9,0.5294117647058824,1360.6385222666868,0.0,1360.6385222666868,0.0,1.2506053712459253,0.09814235664181344,3259.52661303489,32.23529411764706,0.5294117647058824,0.4117647058823529,0.0,0.058823529411764705,0.058823529411764705,80.03756013333452
15,atr,3.0,1.0,5,1.0,off,exchange,v201,pivot,13,8,5,0.7692307692307693,4129.884411807929,1090.9876547588588,3038.8967570490704,0.1339895815206843,2.3529618579740976,0.4031254758544179,1612.511466550306,14.384615384615385,0.7692307692307693,0.23076923076923078,0.0,0.0,0.15384615384615385,233.76128900377464
15,atr,3.0,1.0,5,1.0,off,exchange,v201,pivot+don20,11,6,5,0.6363636363636364,1739.8805330792675,920.4128748500591,819.4676582292086,0.12973754616460653,1.2724993094218189,0.141458018342976,1612.511466550306,11.818181818181818,0.6363636363636364,0.36363636363636365,0.0,0.0,0.18181818181818182,74.49705983901896
15,atr,3.0,1.0,5,1.0,off,exchange,latch,pivot,17,9,8,0.5294117647058824,1716.8016898992792,1434.2167117514132,282.5849781478656,0.12725970312981771,1.0518661971630239,-0.028641774828585178,2553.1737070959934,26.705882352941178,0.5294117647058824,0.4117647058823529,0.0,0.058823529411764705,0.11764705882352941,16.62264577340386
15,atr,3.0,1.0,5,1.0,off,exchange,latch,pivot+don20,17,8,9,0.5294117647058824,1390.6385222666868,1445.526630219776,-54.8881079530895,0.1182778119261285,0.9910061810092488,-0.019875202673667196,3611.5420442413597,32.23529411764706,0.5294117647058824,0.4117647058823529,0.0,0.058823529411764705,0.058823529411764705,-3.2287122325346767
15,atr,3.0,1.0,5,1.0,off,cfd_std,v201,pivot,13,8,5,0.7692307692307693,4256.384411807929,216.0,4040.3844118079287,0.02634200316495956,2.968303988078995,0.529705139443504,1475.2879892281053,14.384615384615385,0.7692307692307693,0.23076923076923078,0.0,0.0,0.15384615384615385,310.7988009083022
15,atr,3.0,1.0,5,1.0,off,cfd_std,v201,pivot+don20,10,6,4,0.7,2502.9273782433884,175.5,2327.4273782433884,0.02722460319583351,2.1338239443684093,0.3886166812765551,1475.2879892281053,14.7,0.7,0.3,0.0,0.0,0.2,232.74273782433883
15,atr,3.0,1.0,5,1.0,off,cfd_std,latch,pivot,17,9,8,0.5294117647058824,1877.8016898992792,337.5,1540.3016898992792,0.02994676428910406,1.313573040134002,0.0852517127805896,1930.8310054172762,26.470588235294116,0.5294117647058824,0.4117647058823529,0.0,0.058823529411764705,0.11764705882352941,90.60598175878113
15,atr,3.0,1.0,5,1.0,off,cfd_std,latch,pivot+don20,20,9,11,0.45,-852.0992059207201,418.5,-1270.5992059207201,0.031043062611821375,0.8297625069704196,-0.08009245817498441,3313.52661303489,24.65,0.45,0.5,0.0,0.05,0.05,-63.52996029603601
15,atr,3.0,1.0,5,1.0,off,cfd_raw,v201,pivot,13,8,5,0.7692307692307693,4195.884411807929,206.0,3989.8844118079287,0.025207003395696554,2.942283232024671,0.5233977424749198,1476.2879892281053,14.384615384615385,0.7692307692307693,0.23076923076923078,0.0,0.0,0.15384615384615385,306.9141855236868
15,atr,3.0,1.0,5,1.0,off,cfd_raw,v201,pivot+don20,10,6,4,0.7,2458.9273782433884,164.0,2294.9273782433884,0.025484140603359212,2.117174961832215,0.3835734869753385,1476.2879892281053,14.7,0.7,0.3,0.0,0.0,0.2,229.49273782433883
15,atr,3.0,1.0,5,1.0,off,cfd_raw,latch,pivot,17,9,8,0.5294117647058824,1800.8016898992792,302.0,1498.8016898992792,0.02679680834165756,1.3052177165119792,0.08166307011924545,1946.3310054172762,26.705882352941178,0.5294117647058824,0.4117647058823529,0.0,0.058823529411764705,0.11764705882352941,88.1648052881929
