tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx120,atr,1.0,3.0,8,1.0,tick,spx_none,latch,don10,187,89,98,0.40106951871657753,1053.3727452408275,0.0,1053.3727452408275,0.0,1.3192969723989207,0.15825474687698052,436.7711262641096,3.72192513368984,0.2192513368983957,0.49732620320855614,0.28342245989304815,0.0,0.1657754010695187,5.6330093328386495
spx120,atr,1.0,3.0,8,1.0,tick,spx_none,latch,don20,167,85,82,0.40718562874251496,907.151919495258,0.0,907.151919495258,0.0,1.3141533193003492,0.214740165734688,529.2864081180742,4.047904191616767,0.2275449101796407,0.47305389221556887,0.2994011976047904,0.0,0.16766467065868262,5.432047422127293
spx120,atr,1.0,3.0,8,1.0,tick,spx_none,hold,pivot,127,65,62,0.41732283464566927,863.9204179398848,0.0,863.9204179398848,0.0,1.4233062685896334,0.19158116506568193,412.81376683700364,4.31496062992126,0.2125984251968504,0.4645669291338583,0.3228346456692913,0.0,0.14173228346456693,6.802522975904605
spx120,atr,1.0,3.0,8,1.0,tick,spx_none,hold,don10,234,117,117,0.41025641025641024,1139.4194540267608,0.0,1139.4194540267608,0.0,1.2650865320139761,0.1098683793206211,435.02774152279017,3.952991452991453,0.2094017094017094,0.49145299145299143,0.29914529914529914,0.0,0.13675213675213677,4.869313906097268
spx120,atr,1.0,3.0,8,1.0,tick,spx_none,hold,don20,185,97,88,0.40540540540540543,981.3922156854815,0.0,981.3922156854815,0.0,1.3058511288676875,0.20478210382819645,580.3171358127147,4.1567567567567565,0.22162162162162163,0.4756756756756757,0.3027027027027027,0.0,0.15675675675675677,5.304822787489089
spx120,atr,1.0,3.0,8,1.0,tick,spx_cfd,latch,pivot,126,65,61,0.38095238095238093,794.8842464995378,79.10000000008222,715.7842464994555,0.01611333031844417,1.33922038205854,0.15137600927373132,457.31398462357174,4.261904761904762,0.20634920634920634,0.47619047619047616,0.31746031746031744,0.0,0.14285714285714285,5.680827353170282
spx120,atr,1.0,3.0,8,1.0,tick,spx_cfd,latch,don10,187,89,98,0.39572192513368987,1078.3335575807223,116.55000000012114,961.7835575806012,0.015248674467528598,1.2861769293460092,0.14005146053832995,449.37112626411545,3.727272727272727,0.2192513368983957,0.5026737967914439,0.27807486631016043,0.0,0.1657754010695187,5.143227580644926
spx120,atr,1.0,3.0,8,1.0,tick,spx_cfd,latch,don20,167,85,82,0.40119760479041916,928.9627318351495,103.60000000010768,825.3627318350418,0.015515116315766408,1.2803880087714838,0.19649971527746696,541.1864081180975,4.047904191616767,0.2275449101796407,0.47904191616766467,0.2934131736526946,0.0,0.16766467065868262,4.94229180739546
spx120,atr,1.0,3.0,8,1.0,tick,spx_cfd,hold,pivot,128,66,62,0.3828125,784.0012418624274,80.50000000008367,703.5012418623437,0.01632521660995013,1.3307093794311649,0.1428126660586349,452.43405135498324,4.2734375,0.203125,0.4765625,0.3203125,0.0,0.140625,5.49610345204956
spx120,atr,1.0,3.0,8,1.0,tick,spx_cfd,hold,don10,234,117,117,0.405982905982906,1170.6802663666622,146.65000000015243,1024.0302663665097,0.015079623826798231,1.2341333490747082,0.09147821091475608,444.127741522796,3.9572649572649574,0.2094017094017094,0.49572649572649574,0.2948717948717949,0.0,0.13675213675213677,4.376197719514999
spx120,atr,1.0,3.0,8,1.0,tick,spx_cfd,hold,don20,185,97,88,0.4,1006.3530280253763,115.15000000011969,891.2030280252566,0.01557747925094257,1.2725382210003477,0.18671642807984068,595.717135812738,4.1567567567567565,0.22162162162162163,0.4810810810810811,0.2972972972972973,0.0,0.15675675675675677,4.817313665001387
spx120,atr,1.0,3.0,8,2.0,off,spx_none,latch,pivot,81,41,40,0.2962962962962963,360.628928557795,0.0,360.628928557795,0.0,1.2014006852774917,0.1379800647298332,719.6012300674774,5.987654320987654,0.2962962962962963,0.7037037037037037,0.0,0.0,0.13580246913580246,4.452208994540679
spx120,atr,1.0,3.0,8,2.0,off,spx_none,latch,don10,62,29,33,0.3387096774193548,892.3947493351106,0.0,892.3947493351106,0.0,1.6606160391482114,0.41295524186192584,260.0888914168463,6.532258064516129,0.3387096774193548,0.6612903225806451,0.0,0.0,0.12903225806451613,14.393463698953397
spx120,atr,1.0,3.0,8,2.0,off,spx_none,latch,don20,84,42,42,0.32142857142857145,742.3324950241631,0.0,742.3324950241631,0.0,1.4083468821085185,0.2704054398259065,472.2343125038751,6.0,0.32142857142857145,0.6785714285714286,0.0,0.0,0.15476190476190477,8.837291607430513
spx120,atr,1.0,3.0,8,2.0,off,spx_none,hold,pivot,91,47,44,0.2967032967032967,537.596314935512,0.0,537.596314935512,0.0,1.2660365981238482,0.18356430457197598,698.5668133878789,6.846153846153846,0.2967032967032967,0.7032967032967034,0.0,0.0,0.13186813186813187,5.9076518124781545
spx120,atr,1.0,3.0,8,2.0,off,spx_none,hold,don10,134,58,76,0.2537313432835821,96.44814516036149,0.0,96.44814516036149,0.0,1.0283596420161818,-0.06900348110517403,858.3259670144616,5.611940298507463,0.26865671641791045,0.7313432835820896,0.0,0.0,0.1044776119402985,0.7197622773161305
spx120,atr,1.0,3.0,8,2.0,off,spx_none,hold,don20,122,63,59,0.32786885245901637,1009.290776737861,0.0,1009.290776737861,0.0,1.3695850837886263,0.2968533856276652,756.4494386311417,5.926229508196721,0.32786885245901637,0.6721311475409836,0.0,0.0,0.16393442622950818,8.272875219162795
spx120,atr,1.0,3.0,8,2.0,off,spx_cfd,latch,pivot,81,41,40,0.2716049382716049,141.0346624979693,49.00000000005093,92.03466249791836,0.01285502040876993,1.0490419220525353,0.025624252108372002,831.9814918072079,6.037037037037037,0.2716049382716049,0.7283950617283951,0.0,0.0,0.13580246913580246,1.1362304012088686
spx120,atr,1.0,3.0,8,2.0,off,spx_cfd,latch,don10,62,29,33,0.3387096774193548,907.0947493351259,36.05000000003747,871.0447493350885,0.010045981583234853,1.6360765553593182,0.40015220472289253,263.93889141685213,6.532258064516129,0.3387096774193548,0.6612903225806451,0.0,0.0,0.12903225806451613,14.049108860243361
spx120,atr,1.0,3.0,8,2.0,off,spx_cfd,latch,don20,84,42,42,0.32142857142857145,762.6324950241842,49.350000000051296,713.2824950241329,0.01128999682567411,1.386781838910989,0.25728111032707557,477.48431250388967,5.988095238095238,0.32142857142857145,0.6785714285714286,0.0,0.0,0.15476190476190477,8.49145827409682
spx120,atr,1.0,3.0,8,2.0,off,spx_cfd,hold,pivot,91,47,44,0.27472527472527475,320.80204887568925,54.950000000057116,265.85204887563214,0.012356865343008016,1.126040476429921,0.08241421499438704,832.789143184651,6.8901098901098905,0.27472527472527475,0.7252747252747253,0.0,0.0,0.13186813186813187,2.921451086545408
spx120,atr,1.0,3.0,8,2.0,off,spx_cfd,hold,don10,134,59,75,0.26119402985074625,212.7462870095478,80.85000000008404,131.89628700946378,0.011667073039620227,1.03848619813518,-0.052646567330369716,881.425967014482,5.731343283582089,0.27611940298507465,0.7238805970149254,0.0,0.0,0.1044776119402985,0.9843006493243566
spx120,atr,1.0,3.0,8,2.0,off,spx_cfd,hold,don20,122,63,59,0.32786885245901637,1038.3407767378912,71.40000000007421,966.940776737817,0.011052304154168397,1.3492872664119813,0.2839971505587318,767.9994386311446,5.918032786885246,0.32786885245901637,0.6721311475409836,0.0,0.0,0.16393442622950818,7.925744071621451
spx120,atr,1.0,3.0,8,2.0,bar,spx_none,latch,pivot,84,42,42,0.34523809523809523,306.3300674990678,0.0,306.3300674990678,0.0,1.1929796612925065,0.13665434771259696,587.1777403397864,4.761904761904762,0.23809523809523808,0.5357142857142857,0.2261904761904762,0.0,0.14285714285714285,3.6467865178460452
spx120,atr,1.0,3.0,8,2.0,bar,spx_none,latch,don10,69,34,35,0.4057971014492754,934.8101968746196,0.0,934.8101968746196,0.0,1.8062595712380616,0.2967922765727215,328.0855334562366,4.72463768115942,0.2463768115942029,0.5072463768115942,0.2463768115942029,0.0,0.11594202898550725,13.54797386774811
spx120,atr,1.0,3.0,8,2.0,bar,spx_none,latch,don20,90,46,44,0.4,733.7474777073603,0.0,733.7474777073603,0.0,1.4528337058691698,0.21759786826159094,407.1454287474626,4.777777777777778,0.24444444444444444,0.5333333333333333,0.2222222222222222,0.0,0.14444444444444443,8.152749752304004
spx120,atr,1.0,3.0,8,2.0,bar,spx_none,hold,pivot,96,49,47,0.3645833333333333,545.6252056435205,0.0,545.6252056435205,0.0,1.3150859638621581,0.1838063119107386,556.7119888037851,5.03125,0.22916666666666666,0.5104166666666666,0.2604166666666667,0.0,0.14583333333333334,5.683595892120006
spx120,atr,1.0,3.0,8,2.0,bar,spx_none,hold,don10,146,68,78,0.2945205479452055,-142.06668256320063,0.0,-142.06668256320063,0.0,0.9555087106278721,-0.157623364426388,574.1701076885947,4.438356164383562,0.19863013698630136,0.6027397260273972,0.19863013698630136,0.0,0.10273972602739725,-0.9730594696109632
spx120,atr,1.0,3.0,8,2.0,bar,spx_none,hold,don20,132,68,64,0.38636363636363635,1043.673218693093,0.0,1043.673218693093,0.0,1.427158149476323,0.2525745146090029,633.3787566519022,4.787878787878788,0.25757575757575757,0.5227272727272727,0.2196969696969697,0.0,0.15151515151515152,7.906615293129493
spx120,atr,1.0,3.0,8,2.0,bar,spx_cfd,latch,pivot,84,42,42,0.32142857142857145,156.68281883704276,52.50000000005457,104.18281883698819,0.01542988984140785,1.0626772110540732,0.0500064862414082,732.0544131808565,4.761904761904762,0.21428571428571427,0.5595238095238095,0.2261904761904762,0.0,0.14285714285714285,1.240271652821288
spx120,atr,1.0,3.0,8,2.0,bar,spx_cfd,latch,don10,69,34,35,0.4057971014492754,945.6601968746309,42.35000000004402,903.3101968745868,0.013031404023621695,1.7650044698521867,0.28007500151090925,333.68553345622786,4.72463768115942,0.2463768115942029,0.5072463768115942,0.2463768115942029,0.0,0.11594202898550725,13.0914521286172
spx120,atr,1.0,3.0,8,2.0,bar,spx_cfd,latch,don20,90,46,44,0.4,749.1474777073763,55.30000000005748,693.8474777073188,0.013931084043947951,1.4210248675234005,0.20080493030525895,414.8454287474742,4.766666666666667,0.24444444444444444,0.5333333333333333,0.2222222222222222,0.0,0.14444444444444443,7.709416418970209
spx120,atr,1.0,3.0,8,2.0,bar,spx_cfd,hold,pivot,96,49,47,0.34375,397.0279569814966,60.20000000006257,336.827956981434,0.015320660028847981,1.186127413989641,0.10551428278007192,707.3690753305273,5.03125,0.20833333333333334,0.53125,0.2604166666666667,0.0,0.14583333333333334,3.5086245518899375
spx120,atr,1.0,3.0,8,2.0,bar,spx_cfd,hold,don10,146,69,77,0.3013698630136986,-93.02839800173751,92.05000000009568,-185.0783980018332,0.014809240843108371,0.9426126130230318,-0.16625745918298845,586.070107688618,4.486301369863014,0.19863013698630136,0.5958904109589042,0.2054794520547945,0.0,0.10273972602739725,-1.2676602602865288
spx120,atr,1.0,3.0,8,2.0,bar,spx_cfd,hold,don20,132,68,64,0.38636363636363635,1066.4232186931167,80.50000000008367,985.923218693033,0.013591286366825087,1.396758624435525,0.23627030246627517,648.4287566519197,4.78030303030303,0.25757575757575757,0.5227272727272727,0.2196969696969697,0.0,0.15151515151515152,7.469115293129038
spx120,atr,1.0,3.0,8,2.0,tick,spx_none,latch,pivot,84,42,42,0.4166666666666667,234.9283616770217,0.0,234.9283616770217,0.0,1.1571287076001446,0.10284654964714204,634.721553602445,4.154761904761905,0.19047619047619047,0.5119047619047619,0.2976190476190476,0.0,0.14285714285714285,2.7967662104407345
spx120,atr,1.0,3.0,8,2.0,tick,spx_none,latch,don10,69,34,35,0.4782608695652174,872.9286107938597,0.0,872.9286107938597,0.0,1.8172712069868062,0.31934105409710245,264.5603588700178,4.231884057971015,0.21739130434782608,0.4492753623188406,0.3333333333333333,0.0,0.11594202898550725,12.651139286867531
spx120,atr,1.0,3.0,8,2.0,tick,spx_none,latch,don20,90,46,44,0.4222222222222222,452.5069779237365,0.0,452.5069779237365,0.0,1.2940899677242763,0.14362203372817814,339.48249001613294,4.3,0.18888888888888888,0.4888888888888889,0.32222222222222224,0.0,0.14444444444444443,5.027855310263739
spx120,atr,1.0,3.0,8,2.0,tick,spx_none,hold,pivot,97,49,48,0.422680412371134,498.4122603444748,0.0,498.4122603444748,0.0,1.3029686445561348,0.15590301442155793,506.0409020887746,4.474226804123711,0.18556701030927836,0.4948453608247423,0.31958762886597936,0.0,0.14432989690721648,5.138270725200771
spx120,atr,1.0,3.0,8,2.0,tick,spx_none,hold,don10,150,71,79,0.4,408.14567959918713,0.0,408.14567959918713,0.0,1.1437584506140464,-0.015156510000515933,536.9008302951115,4.12,0.18666666666666668,0.5066666666666667,0.30666666666666664,0.0,0.11333333333333333,2.720971197327914
spx120,atr,1.0,3.0,8,2.0,tick,spx_none,hold,don20,133,68,65,0.41353383458646614,867.1578969084921,0.0,867.1578969084921,0.0,1.3765969113698602,0.22324006694624238,593.5170373422734,4.285714285714286,0.21804511278195488,0.48120300751879697,0.3007518796992481,0.0,0.15037593984962405,6.519984187281896
spx120,atr,1.0,3.0,8,2.0,tick,spx_cfd,latch,pivot,84,42,42,0.36904761904761907,170.38705833329823,53.55000000005566,116.83705833324257,0.016778188245550215,1.075548503191816,0.05247537290998827,692.7398099367856,4.119047619047619,0.17857142857142858,0.5238095238095238,0.2976190476190476,0.0,0.14285714285714285,1.3909173611100305
spx120,atr,1.0,3.0,8,2.0,tick,spx_cfd,latch,don10,69,34,35,0.463768115942029,880.0394231337359,43.05000000004475,836.9894231336912,0.01431030883320071,1.7681520247700646,0.30043357199223075,269.8103588700178,4.231884057971015,0.21739130434782608,0.463768115942029,0.3188405797101449,0.0,0.11594202898550725,12.130281494691177
spx120,atr,1.0,3.0,8,2.0,tick,spx_cfd,latch,don20,90,46,44,0.4222222222222222,462.767790263616,57.0500000000593,405.7177902635567,0.016177131346411248,1.2586978218935079,0.12420980273004789,345.4324900161446,4.288888888888889,0.18888888888888888,0.5,0.3111111111111111,0.0,0.14444444444444443,4.507975447372853
spx120,atr,1.0,3.0,8,2.0,tick,spx_cfd,hold,pivot,97,49,48,0.38144329896907214,435.2709570007528,61.95000000006439,373.3209570006884,0.016503929701448088,1.2196032648791948,0.10965311564806948,607.3322054325254,4.443298969072165,0.17525773195876287,0.5051546391752577,0.31958762886597936,0.0,0.14432989690721648,3.8486696598009114
spx120,atr,1.0,3.0,8,2.0,tick,spx_cfd,hold,don10,150,71,79,0.3933333333333333,427.8564919390765,95.20000000009895,332.6564919389775,0.015663434521502054,1.1152029119130717,-0.03372273563310765,553.2400179552496,4.12,0.18666666666666668,0.5133333333333333,0.3,0.0,0.11333333333333333,2.21770994625985
spx120,atr,1.0,3.0,8,2.0,tick,spx_cfd,hold,don20,133,68,65,0.41353383458646614,884.418709248379,82.95000000008622,801.4687092482927,0.015172777199491854,1.3416458916675755,0.2049651414257633,620.4670373422996,4.2781954887218046,0.21804511278195488,0.48872180451127817,0.2932330827067669,0.0,0.15037593984962405,6.0260805206638555
spx120,atr,1.5,1.0,3,0.5,off,spx_none,latch,pivot,194,108,86,0.5618556701030928,950.3743697430691,0.0,950.3743697430691,0.0,1.2267115468666878,0.07246132304951622,382.9458777059044,3.8711340206185567,0.5618556701030928,0.4381443298969072,0.0,0.0,0.14432989690721648,4.8988369574385
spx120,atr,1.5,1.0,3,0.5,off,spx_none,latch,don10,226,122,104,0.5221238938053098,420.3588621778972,0.0,420.3588621778972,0.0,1.0884860241127958,0.0014082929721181733,572.3570659915276,3.814159292035398,0.5442477876106194,0.4557522123893805,0.0,0.0,0.18141592920353983,1.8599949653889256
spx120,atr,1.5,1.0,3,0.5,off,spx_none,latch,don20,192,108,84,0.5208333333333334,8.609192651086232,0.0,8.609192651086232,0.0,1.0019601537436282,-0.006430835219812747,647.4063603697141,3.9375,0.5364583333333334,0.4635416666666667,0.0,0.0,0.19270833333333334,0.04483954505774079
spx120,atr,1.5,1.0,3,0.5,off,spx_none,hold,pivot,207,118,89,0.5700483091787439,1039.648092343913,0.0,1039.648092343913,0.0,1.237201803266561,0.0831605602676227,382.945877705919,3.9420289855072466,0.5700483091787439,0.42995169082125606,0.0,0.0,0.15458937198067632,5.022454552386053
spx120,atr,1.5,1.0,3,0.5,off,spx_none,hold,don10,240,134,106,0.5083333333333333,231.9167131071581,0.0,231.9167131071581,0.0,1.0424753448540303,-0.025255595983377017,841.5010936013714,4.0625,0.525,0.475,0.0,0.0,0.1375,0.9663196379464921
spx120,atr,1.5,1.0,3,0.5,off,spx_none,hold,don20,197,111,86,0.5177664974619289,-151.12655083346453,0.0,-151.12655083346453,0.0,0.9673831662146579,-0.024849138916137582,702.4635351280886,3.9441624365482233,0.5329949238578681,0.467005076142132,0.0,0.0,0.18781725888324874,-0.7671398519465205
spx120,atr,1.5,1.0,3,0.5,off,spx_cfd,latch,pivot,194,108,86,0.5618556701030928,997.9743697431186,97.6500000001015,900.3243697430171,0.010456632483210847,1.2128528010522448,0.06582953275018606,386.4458777059044,3.865979381443299,0.5618556701030928,0.4381443298969072,0.0,0.0,0.14432989690721648,4.640847266716583
spx120,atr,1.5,1.0,3,0.5,off,spx_cfd,latch,don10,226,122,104,0.5176991150442478,426.2567468257139,115.50000000012005,310.75674682559384,0.011648376854259878,1.0644831380843092,-0.014628903643933398,646.2591813437903,3.814159292035398,0.5398230088495575,0.46017699115044247,0.0,0.0,0.18141592920353983,1.3750298532105922
spx120,atr,1.5,1.0,3,0.5,off,spx_cfd,latch,don20,192,108,84,0.5208333333333334,53.75919265113316,98.35000000010223,-44.590807348969065,0.011188391956965403,0.989938104273844,-0.013547233695616279,668.7563603697345,3.9375,0.5364583333333334,0.4635416666666667,0.0,0.0,0.19270833333333334,-0.23224378827588055
spx120,atr,1.5,1.0,3,0.5,off,spx_cfd,hold,pivot,207,118,89,0.5700483091787439,1088.9980923439643,103.60000000010768,985.3980923438567,0.010561260015370028,1.2228137735385909,0.07640442042908899,386.4458777059044,3.9371980676328504,0.5700483091787439,0.42995169082125606,0.0,0.0,0.15458937198067632,4.7603772576997905
spx120,atr,1.5,1.0,3,0.5,off,spx_cfd,hold,don10,239,133,106,0.5062761506276151,267.69892290423013,123.55000000012842,144.1489229041017,0.01110816909000134,1.0261681058970713,-0.036747538081367555,891.8188838043861,4.066945606694561,0.5230125523012552,0.4769874476987448,0.0,0.0,0.13807531380753138,0.6031335686364089
spx120,atr,1.5,1.0,3,0.5,off,spx_cfd,hold,don20,197,111,86,0.5177664974619289,-105.62655083341724,101.15000000010514,-206.77655083352238,0.011100556392790131,0.9557634880052273,-0.03206257364071171,729.4135351281147,3.9441624365482233,0.5329949238578681,0.467005076142132,0.0,0.0,0.18781725888324874,-1.049627161591484
spx120,atr,1.5,1.0,3,0.5,bar,spx_none,latch,pivot,200,109,91,0.545,929.0165713689539,0.0,929.0165713689539,0.0,1.2259754278811321,0.06840138207349394,382.9458777059044,3.69,0.54,0.405,0.055,0.0,0.145,4.64508285684477
spx120,atr,1.5,1.0,3,0.5,bar,spx_none,latch,don10,230,125,105,0.5173913043478261,463.5706659452435,0.0,463.5706659452435,0.0,1.0997999739224527,0.01111285577344579,539.5493945468479,3.7217391304347824,0.5304347826086957,0.4260869565217391,0.043478260869565216,0.0,0.1782608695652174,2.015524634544537
spx120,atr,1.5,1.0,3,0.5,bar,spx_none,latch,don20,196,110,86,0.5051020408163265,52.08845965319688,0.0,52.08845965319688,0.0,1.0122048605518192,-0.0071103162964063675,621.5667150590161,3.8418367346938775,0.5153061224489796,0.4336734693877551,0.05102040816326531,0.0,0.18877551020408162,0.2657574472101882
spx120,atr,1.5,1.0,3,0.5,bar,spx_none,hold,pivot,213,120,93,0.5586854460093896,1126.4788578243033,0.0,1126.4788578243033,0.0,1.2665684503531018,0.09193245785125456,382.9458777059044,3.7370892018779345,0.5539906103286385,0.39436619718309857,0.051643192488262914,0.0,0.15492957746478872,5.288633135325368
spx120,atr,1.5,1.0,3,0.5,bar,spx_none,hold,don10,244,137,107,0.5040983606557377,320.59286301570774,0.0,320.59286301570774,0.0,1.0603867104006333,-0.01266574031221426,808.6934221566917,3.9672131147540983,0.5122950819672131,0.4385245901639344,0.04918032786885246,0.0,0.13524590163934427,1.3139051762938843
spx120,atr,1.5,1.0,3,0.5,bar,spx_none,hold,don20,201,113,88,0.5024875621890548,-107.64728383135389,0.0,-107.64728383135389,0.0,0.9761268493498281,-0.02514518407149607,676.6238898173906,3.8507462686567164,0.5124378109452736,0.43781094527363185,0.04975124378109453,0.0,0.18407960199004975,-0.5355586260266363
spx120,atr,1.5,1.0,3,0.5,bar,spx_cfd,latch,pivot,200,109,91,0.545,974.5165713690012,102.20000000010623,872.316571368895,0.011161840406645617,1.20998476648803,0.061161024432821696,386.4458777059044,3.685,0.54,0.405,0.055,0.0,0.145,4.361582856844475
spx120,atr,1.5,1.0,3,0.5,bar,spx_cfd,latch,don10,230,125,105,0.5130434782608696,462.1337903980011,118.65000000012333,343.4837903978778,0.012163927098520464,1.0727302515049284,-0.004605655502502051,596.5054522229912,3.7217391304347824,0.5260869565217391,0.43043478260869567,0.043478260869565216,0.0,0.1782608695652174,1.493407784338599
spx120,atr,1.5,1.0,3,0.5,bar,spx_cfd,latch,don20,196,110,86,0.5051020408163265,95.13845965324163,101.85000000010587,-6.71154034686424,0.011862293224949068,0.9984436269993421,-0.014822064325690882,645.7167150590394,3.8418367346938775,0.5153061224489796,0.4336734693877551,0.05102040816326531,0.0,0.18877551020408162,-0.03424255279012367
spx120,atr,1.5,1.0,3,0.5,bar,spx_cfd,hold,pivot,213,120,93,0.5586854460093896,1174.0788578243528,107.80000000011205,1066.2788578242407,0.011248989320861246,1.2497168168428925,0.08469716308084221,386.4458777059044,3.732394366197183,0.5539906103286385,0.39436619718309857,0.051643192488262914,0.0,0.15492957746478872,5.006004027343853
spx120,atr,1.5,1.0,3,0.5,bar,spx_cfd,hold,don10,243,136,107,0.5020576131687243,348.56592103208095,126.7000000001317,221.86592103194926,0.011606643811060031,1.0413381545730178,-0.023910539270622994,842.065154683587,3.97119341563786,0.5102880658436214,0.4403292181069959,0.04938271604938271,0.0,0.13580246913580246,0.9130284816129599
spx120,atr,1.5,1.0,3,0.5,bar,spx_cfd,hold,don20,201,113,88,0.5024875621890548,-64.24728383130878,104.65000000010878,-168.89728383141755,0.01174809816605051,0.962920350888689,-0.032937227589538744,706.3738898174342,3.8507462686567164,0.5124378109452736,0.43781094527363185,0.04975124378109453,0.0,0.18407960199004975,-0.840284994186157
spx120,atr,1.5,1.0,3,0.5,tick,spx_none,latch,pivot,206,111,95,0.5242718446601942,1090.17289820531,0.0,1090.17289820531,0.0,1.2886674392543047,0.09298825165768153,336.60739766161714,3.3446601941747574,0.5145631067961165,0.3446601941747573,0.1407766990291262,0.0,0.14563106796116504,5.292101447598593
spx120,atr,1.5,1.0,3,0.5,tick,spx_none,latch,don10,245,129,116,0.49387755102040815,516.0109617009175,0.0,516.0109617009175,0.0,1.1160493694065718,0.018621584356480755,488.3820074361429,3.2122448979591836,0.49795918367346936,0.3673469387755102,0.1346938775510204,0.0,0.19183673469387755,2.10616719061599
spx120,atr,1.5,1.0,3,0.5,tick,spx_none,latch,don20,204,113,91,0.4803921568627451,274.9166421679183,0.0,274.9166421679183,0.0,1.0694948874387111,0.01598270176020959,506.16771275179053,3.485294117647059,0.49019607843137253,0.37745098039215685,0.1323529411764706,0.0,0.19117647058823528,1.3476305988623447
spx120,atr,1.5,1.0,3,0.5,tick,spx_none,hold,pivot,220,121,99,0.5363636363636364,1256.8202090738914,0.0,1256.8202090738914,0.0,1.3228679478519625,0.10939125456091588,318.96266206701694,3.3545454545454545,0.5227272727272727,0.33181818181818185,0.14545454545454545,0.0,0.15454545454545454,5.712819132154052
spx120,atr,1.5,1.0,3,0.5,tick,spx_none,hold,don10,261,141,120,0.4789272030651341,417.49578739451226,0.0,417.49578739451226,0.0,1.0819019398636072,-0.00231612079902882,643.5259704307828,3.4329501915708813,0.4789272030651341,0.3831417624521073,0.13793103448275862,0.0,0.14942528735632185,1.599600717986637
spx120,atr,1.5,1.0,3,0.5,tick,spx_none,hold,don20,209,116,93,0.4784688995215311,115.18089868336756,0.0,115.18089868336756,0.0,1.027442209577618,-0.0019143006947000272,589.5310012635891,3.5023923444976077,0.4880382775119617,0.3827751196172249,0.1291866028708134,0.0,0.18660287081339713,0.5511047783893185
spx120,atr,1.5,1.0,3,0.5,tick,spx_cfd,latch,pivot,206,111,95,0.5242718446601942,1197.5066796955552,106.75000000011096,1090.7566796954443,0.012317988845823963,1.2868874306310114,0.09291424595993858,302.223682771335,3.3446601941747574,0.5194174757281553,0.3446601941747573,0.13592233009708737,0.0,0.14563106796116504,5.2949353383274
spx120,atr,1.5,1.0,3,0.5,tick,spx_cfd,latch,don10,244,129,115,0.48770491803278687,522.0067599131917,128.4500000001335,393.55675991305816,0.013677862394342367,1.0870751443908373,0.005081657001500909,492.58200743614,3.2295081967213113,0.4959016393442623,0.3729508196721312,0.13114754098360656,0.0,0.19262295081967212,1.6129375406272874
spx120,atr,1.5,1.0,3,0.5,tick,spx_cfd,latch,don20,203,113,90,0.4827586206896552,303.1443984770358,107.10000000011132,196.04439847692447,0.013077865914314524,1.048820910739834,0.007603354959226677,535.5677127518138,3.5073891625615765,0.49261083743842365,0.3842364532019704,0.12315270935960591,0.0,0.1921182266009852,0.9657359530882978
spx120,atr,1.5,1.0,3,0.5,tick,spx_cfd,hold,pivot,220,121,99,0.5409090909090909,1411.2178532754133,113.0500000001175,1298.1678532752958,0.012438721688274515,1.3321426203757831,0.11476124415853771,302.223682771335,3.359090909090909,0.5318181818181819,0.33181818181818185,0.13636363636363635,0.0,0.15454545454545454,5.9007629694331625
spx120,atr,1.5,1.0,3,0.5,tick,spx_cfd,hold,don10,259,140,119,0.47876447876447875,499.039773467317,137.55000000014297,361.489773467174,0.01298393975759523,1.0703293601300723,-0.00662271899379785,691.2958470693557,3.4555984555984556,0.4826254826254826,0.3861003861003861,0.13127413127413126,0.0,0.15057915057915058,1.3957134110701699
spx120,atr,1.5,1.0,3,0.5,tick,spx_cfd,hold,don20,208,116,92,0.4807692307692308,143.7586549924854,109.90000000011423,33.85865499237116,0.01291239050594053,1.0079512643816761,-0.010441235966052185,619.2810012636182,3.5240384615384617,0.49038461538461536,0.3894230769230769,0.1201923076923077,0.0,0.1875,0.16278199515563058
spx120,atr,1.5,1.0,3,1.0,off,spx_none,latch,pivot,151,81,70,0.5894039735099338,1016.4866119118378,0.0,1016.4866119118378,0.0,1.325727942784012,0.13690304957219318,404.326226292862,4.033112582781457,0.5894039735099338,0.4105960264900662,0.0,0.0,0.1390728476821192,6.7316994166346875
spx120,atr,1.5,1.0,3,1.0,off,spx_none,latch,don10,169,83,86,0.5502958579881657,1037.0065650541474,0.0,1037.0065650541474,0.0,1.3202464787104797,0.08395727558767885,373.67967753321864,3.6568047337278107,0.5680473372781065,0.4319526627218935,0.0,0.0,0.20710059171597633,6.136133521030458
spx120,atr,1.5,1.0,3,1.0,off,spx_none,latch,don20,158,82,76,0.5379746835443038,294.38851189450725,0.0,294.38851189450725,0.0,1.0850310577749254,0.03566673563744367,492.00835136511887,3.651898734177215,0.5506329113924051,0.44936708860759494,0.0,0.0,0.2088607594936709,1.863218429712071
spx120,atr,1.5,1.0,3,1.0,off,spx_none,hold,pivot,184,100,84,0.5978260869565217,1338.8835382772386,0.0,1338.8835382772386,0.0,1.3611444254159213,0.1400355140176957,313.7198108811572,3.885869565217391,0.5978260869565217,0.40217391304347827,0.0,0.0,0.16847826086956522,7.276540968898035
