tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx30,pct,0.25,2.5,5,1.0,off,spx_none,latch,don10,144,74,70,0.4097222222222222,763.9959874999959,0.0,763.9959874999959,0.0,1.398184774745356,0.3007706518452472,320.52047499999753,6.138888888888889,0.4097222222222222,0.5833333333333334,0.0,0.006944444444444444,0.10416666666666667,5.305527690972194
spx30,pct,0.25,2.5,5,1.0,off,spx_none,latch,don20,142,67,75,0.3873239436619718,598.0412124999984,0.0,598.0412124999984,0.0,1.3178703202119473,0.2413793999057702,264.1837250000099,5.380281690140845,0.3873239436619718,0.6056338028169014,0.0,0.007042253521126761,0.15492957746478872,4.2115578345070315
spx30,pct,0.25,2.5,5,1.0,off,spx_none,hold,pivot,123,61,62,0.35772357723577236,278.6451874999984,0.0,278.6451874999984,0.0,1.1535271777137381,0.12773788826338198,431.43492500000866,6.170731707317073,0.35772357723577236,0.6341463414634146,0.0,0.008130081300813009,0.11382113821138211,2.265408028455272
spx30,pct,0.25,2.5,5,1.0,off,spx_none,hold,don10,186,89,97,0.3763440860215054,647.185674999997,0.0,647.185674999997,0.0,1.259005629885308,0.19557256567787085,303.81934999999066,5.731182795698925,0.3817204301075269,0.6129032258064516,0.0,0.005376344086021506,0.11290322580645161,3.47949287634407
spx30,pct,0.25,2.5,5,1.0,off,spx_none,hold,don20,160,75,85,0.3625,421.8887874999973,0.0,421.8887874999973,0.0,1.190427344603923,0.15004130365964544,299.19685000000754,5.58125,0.3625,0.63125,0.0,0.00625,0.14375,2.636804921874983
spx30,pct,0.25,2.5,5,1.0,off,spx_cfd,latch,pivot,118,59,59,0.3644067796610169,336.44467500002156,67.55000000007021,268.89467499995135,0.017835399893150066,1.151235758128089,0.12683855768466115,427.47715000002063,6.220338983050848,0.3644067796610169,0.6271186440677966,0.0,0.00847457627118644,0.11864406779661017,2.2787684322029773
spx30,pct,0.25,2.5,5,1.0,off,spx_cfd,latch,don10,143,74,69,0.40559440559440557,758.6335000000363,79.80000000008295,678.8334999999533,0.01753422490364387,1.3471614111903025,0.26893042701475106,332.07922500002314,6.174825174825175,0.40559440559440557,0.5874125874125874,0.0,0.006993006993006993,0.1048951048951049,4.747087412587087
spx30,pct,0.25,2.5,5,1.0,off,spx_cfd,latch,don20,141,67,74,0.3900709219858156,649.4287500000328,79.45000000008258,569.9787499999502,0.018326200839033854,1.299547830145023,0.2322746719598582,273.7514375000028,5.411347517730497,0.3900709219858156,0.6028368794326241,0.0,0.0070921985815602835,0.15602836879432624,4.04240248226915
spx30,pct,0.25,2.5,5,1.0,off,spx_cfd,hold,pivot,123,61,62,0.35772357723577236,307.57091250002395,70.70000000007349,236.87091249995046,0.01812530409197259,1.1279120335048343,0.10879784066617451,446.6057000000146,6.186991869918699,0.35772357723577236,0.6341463414634146,0.0,0.008130081300813009,0.11382113821138211,1.9257797764223614
spx30,pct,0.25,2.5,5,1.0,off,spx_cfd,hold,don10,185,89,96,0.372972972972973,651.7552125000484,105.00000000010914,546.7552124999393,0.018783422206854167,1.2144440643581105,0.16579725585339541,314.61508750001667,5.762162162162162,0.3783783783783784,0.6162162162162163,0.0,0.005405405405405406,0.11351351351351352,2.9554335810807526
spx30,pct,0.25,2.5,5,1.0,off,spx_cfd,hold,don20,160,75,85,0.36875,520.6580125000382,91.35000000009495,429.3080124999433,0.018761113947988968,1.19126447236174,0.1533052080535659,310.8606250000157,5.55,0.36875,0.625,0.0,0.00625,0.14375,2.6831750781246457
spx30,pct,0.25,2.5,5,1.0,bar,spx_none,latch,pivot,125,62,63,0.384,172.54695127958985,0.0,172.54695127958985,0.0,1.1049328848310398,0.07804242522926913,379.38264016596077,5.288,0.28,0.488,0.224,0.008,0.112,1.3803756102367188
spx30,pct,0.25,2.5,5,1.0,bar,spx_none,latch,don10,160,83,77,0.4125,629.269312366072,0.0,629.269312366072,0.0,1.344324336848582,0.22389376723923976,232.57092024311714,4.90625,0.325,0.475,0.19375,0.00625,0.10625,3.9329332022879497
spx30,pct,0.25,2.5,5,1.0,bar,spx_none,latch,don20,151,72,79,0.3973509933774834,593.6003800345761,0.0,593.6003800345761,0.0,1.3375119081087707,0.22207284578503725,244.16448635460983,4.576158940397351,0.33112582781456956,0.48344370860927155,0.17880794701986755,0.006622516556291391,0.152317880794702,3.9311283445998417
spx30,pct,0.25,2.5,5,1.0,bar,spx_none,hold,pivot,131,65,66,0.3816793893129771,185.2639387795898,0.0,185.2639387795898,0.0,1.1079124502071036,0.08205450935476169,398.1603151659656,5.32824427480916,0.2824427480916031,0.4961832061068702,0.21374045801526717,0.007633587786259542,0.10687022900763359,1.4142285403022123
spx30,pct,0.25,2.5,5,1.0,bar,spx_none,hold,don10,200,98,102,0.395,513.15708808627,0.0,513.15708808627,0.0,1.2157441257125774,0.1461843536699927,293.4101693954726,4.91,0.31,0.49,0.195,0.005,0.115,2.56578544043135
spx30,pct,0.25,2.5,5,1.0,bar,spx_none,hold,don20,172,81,91,0.37790697674418605,351.14461507985925,0.0,351.14461507985925,0.0,1.1676991503539857,0.11531986205058792,293.66450044994417,4.813953488372093,0.29651162790697677,0.5116279069767442,0.18604651162790697,0.005813953488372093,0.13953488372093023,2.0415384597666235
spx30,pct,0.25,2.5,5,1.0,bar,spx_cfd,latch,pivot,124,61,63,0.3790322580645161,242.1461262131088,74.20000000007713,167.94612621303168,0.02120121384274963,1.099835499169824,0.07589367160895845,404.5273979836784,5.298387096774194,0.2903225806451613,0.5,0.20161290322580644,0.008064516129032258,0.11290322580645161,1.3544042436534813
spx30,pct,0.25,2.5,5,1.0,bar,spx_cfd,latch,don10,158,82,76,0.41139240506329117,698.384996527042,92.40000000009604,605.9849965269459,0.021572722709591697,1.3263857613661072,0.2181174709883217,240.27048274312983,4.968354430379747,0.3291139240506329,0.4810126582278481,0.18354430379746836,0.006329113924050633,0.10759493670886076,3.8353480792844676
spx30,pct,0.25,2.5,5,1.0,bar,spx_cfd,latch,don20,150,72,78,0.38666666666666666,630.8148097169096,87.50000000009095,543.3148097168187,0.02136095542815167,1.3024744458400201,0.205304221126756,262.7790191723325,4.62,0.3333333333333333,0.4866666666666667,0.17333333333333334,0.006666666666666667,0.15333333333333332,3.622098731445458
spx30,pct,0.25,2.5,5,1.0,bar,spx_cfd,hold,pivot,130,64,66,0.3769230769230769,256.96311371311185,77.70000000008076,179.2631137130311,0.021248649395745018,1.1020818850510197,0.07943975761523853,423.65594798368693,5.346153846153846,0.2923076923076923,0.5076923076923077,0.19230769230769232,0.007692307692307693,0.1076923076923077,1.3789470285617775
spx30,pct,0.25,2.5,5,1.0,bar,spx_cfd,hold,don10,199,98,101,0.3969849246231156,568.318784185024,117.60000000012224,450.7187841849018,0.02236255571249109,1.1855927983089911,0.1288792735277922,307.23975853099546,4.914572864321608,0.31155778894472363,0.49246231155778897,0.19095477386934673,0.005025125628140704,0.11557788944723618,2.2649185134919687
spx30,pct,0.25,2.5,5,1.0,bar,spx_cfd,hold,don20,172,81,91,0.37209302325581395,435.7376697621994,102.20000000010623,333.5376697620932,0.02238694331045872,1.1559007261436274,0.11042518007452293,315.07903326766973,4.8023255813953485,0.3023255813953488,0.5116279069767442,0.18023255813953487,0.005813953488372093,0.13953488372093023,1.9391724986168208
spx30,pct,0.25,2.5,5,1.0,tick,spx_none,latch,pivot,130,65,65,0.4461538461538462,69.66056855723855,0.0,69.66056855723855,0.0,1.0469649223721036,0.03756168836283052,416.93480936782726,4.6,0.2,0.4153846153846154,0.3769230769230769,0.007692307692307693,0.1076923076923077,0.5358505273633735
spx30,pct,0.25,2.5,5,1.0,tick,spx_none,latch,don10,170,89,81,0.4470588235294118,285.7085027322728,0.0,285.7085027322728,0.0,1.1605108396294181,0.10139190173167326,272.7964456168411,4.323529411764706,0.23529411764705882,0.4294117647058823,0.32941176470588235,0.0058823529411764705,0.11764705882352941,1.6806382513663105
spx30,pct,0.25,2.5,5,1.0,tick,spx_none,latch,don20,160,76,84,0.43125,342.2400426038448,0.0,342.2400426038448,0.0,1.2072122349274268,0.12843605140922768,319.26646805649216,4.05625,0.25,0.43125,0.3125,0.00625,0.15,2.13900026627403
spx30,pct,0.25,2.5,5,1.0,tick,spx_none,hold,pivot,136,68,68,0.4411764705882353,46.78124462177857,0.0,46.78124462177857,0.0,1.0300710591898299,0.028107465701102584,435.7124843678466,4.610294117647059,0.19852941176470587,0.4264705882352941,0.36764705882352944,0.007352941176470588,0.10294117647058823,0.3439797398660189
spx30,pct,0.25,2.5,5,1.0,tick,spx_none,hold,don10,217,108,109,0.4470046082949309,285.3165638436658,0.0,285.3165638436658,0.0,1.124677761416705,0.08081979357361098,343.2534049572423,4.188940092165899,0.2350230414746544,0.42857142857142855,0.3317972350230415,0.004608294930875576,0.12442396313364056,1.3148228748556028
spx30,pct,0.25,2.5,5,1.0,tick,spx_none,hold,don20,181,85,96,0.4088397790055249,62.02093408875862,0.0,62.02093408875862,0.0,1.031513726456481,0.026297660299377197,344.79648215182533,4.314917127071824,0.2154696132596685,0.44751381215469616,0.3314917127071823,0.0055248618784530384,0.13812154696132597,0.34265709441303105
spx30,pct,0.25,2.5,5,1.0,tick,spx_cfd,latch,pivot,130,65,65,0.43846153846153846,83.36775580338872,81.90000000008513,1.4677558033035893,0.02700967404973291,1.000962481386776,0.008274599969116711,433.731871867858,4.592307692307692,0.2,0.4230769230769231,0.36923076923076925,0.007692307692307693,0.1076923076923077,0.011290429256181456
spx30,pct,0.25,2.5,5,1.0,tick,spx_cfd,latch,don10,170,89,81,0.43529411764705883,314.1647152323021,105.00000000010914,209.16471523219298,0.027371402607223115,1.114494956092375,0.0764302375312573,287.1516956168489,4.317647058823529,0.23529411764705882,0.4294117647058823,0.32941176470588235,0.0058823529411764705,0.11764705882352941,1.2303806778364292
spx30,pct,0.25,2.5,5,1.0,tick,spx_cfd,latch,don20,160,76,84,0.4,362.92972985000415,98.00000000010186,264.9297298499023,0.02692163014379116,1.1555078199569306,0.10154978589747868,330.5833055565017,4.075,0.25,0.4375,0.30625,0.00625,0.15,1.6558108115618893
spx30,pct,0.25,2.5,5,1.0,tick,spx_cfd,hold,pivot,136,68,68,0.4338235294117647,62.23624436793125,85.75000000008913,-23.51375563215788,0.027194580670697157,0.9852929991879626,-0.000755245113779805,452.86042186786653,4.602941176470588,0.19852941176470587,0.4338235294117647,0.3602941176470588,0.007352941176470588,0.10294117647058823,-0.1728952620011609
spx30,pct,0.25,2.5,5,1.0,tick,spx_cfd,hold,don10,217,108,109,0.42857142857142855,319.3771513437023,134.05000000013933,185.32715134356295,0.02763230074249172,1.078854631656296,0.05526932112392148,359.0082174572599,4.184331797235023,0.2350230414746544,0.42857142857142855,0.3317972350230415,0.004608294930875576,0.12442396313364056,0.8540421720901519
spx30,pct,0.25,2.5,5,1.0,tick,spx_cfd,hold,don20,182,85,97,0.38461538461538464,128.6848713349218,113.40000000011787,15.284871334803938,0.02811184261664024,1.0075339071880998,0.012273715028005271,358.9133196518378,4.285714285714286,0.21978021978021978,0.45604395604395603,0.31868131868131866,0.005494505494505495,0.13736263736263737,0.08398280953188977
spx30,pct,0.25,2.5,5,2.0,off,spx_none,latch,pivot,68,31,37,0.35294117647058826,172.53003750000244,0.0,172.53003750000244,0.0,1.1783855152812839,0.1491533614583711,281.9600124999997,5.9411764705882355,0.36764705882352944,0.6323529411764706,0.0,0.0,0.19117647058823528,2.5372064338235654
spx30,pct,0.25,2.5,5,2.0,off,spx_none,latch,don10,50,26,24,0.34,-23.404724999998507,0.0,-23.404724999998507,0.0,0.9710996127666894,-0.008067696663247829,310.4634875000047,6.18,0.34,0.66,0.0,0.0,0.22,-0.46809449999997016
spx30,pct,0.25,2.5,5,2.0,off,spx_none,latch,don20,73,32,41,0.3698630136986301,221.92563749999954,0.0,221.92563749999954,0.0,1.222993878525382,0.1725828400027376,186.96717499999795,6.109589041095891,0.3835616438356164,0.6164383561643836,0.0,0.0,0.2328767123287671,3.0400772260273907
spx30,pct,0.25,2.5,5,2.0,off,spx_none,hold,pivot,103,50,53,0.34951456310679613,328.3665625000003,0.0,328.3665625000003,0.0,1.227237221773225,0.17614623208404212,274.5613374999957,6.155339805825243,0.3592233009708738,0.6407766990291263,0.0,0.0,0.1262135922330097,3.1880248786407797
spx30,pct,0.25,2.5,5,2.0,off,spx_none,hold,don10,121,54,67,0.3140495867768595,-140.769650000002,0.0,-140.769650000002,0.0,0.9216763930868341,-0.06154436526784287,401.7723874999938,6.041322314049586,0.3305785123966942,0.6694214876033058,0.0,0.0,0.17355371900826447,-1.1633855371900992
spx30,pct,0.25,2.5,5,2.0,off,spx_none,hold,don20,113,50,63,0.36283185840707965,399.3670000000002,0.0,399.3670000000002,0.0,1.2570614257161683,0.19006134791944684,205.3247374999919,5.849557522123894,0.37168141592920356,0.6283185840707964,0.0,0.0,0.168141592920354,3.5342212389380547
spx30,pct,0.25,2.5,5,2.0,off,spx_cfd,latch,pivot,68,31,37,0.35294117647058826,187.58516250001412,38.85000000004038,148.73516249997374,0.018473464517656142,1.150516426572782,0.12963297003018195,289.4255375000066,5.955882352941177,0.36764705882352944,0.6323529411764706,0.0,0.0,0.19117647058823528,2.1872818014702022
spx30,pct,0.25,2.5,5,2.0,off,spx_cfd,latch,don10,50,26,24,0.32,-73.14087499998914,29.40000000003056,-102.5408750000197,0.018775251695759294,0.8784075305104875,-0.09944154375008614,319.789775000012,6.22,0.32,0.68,0.0,0.0,0.22,-2.050817500000394
spx30,pct,0.25,2.5,5,2.0,off,spx_cfd,latch,don20,73,32,41,0.3698630136986301,237.91055000001597,41.30000000004293,196.61054999997305,0.018702546392466976,1.1933197738161716,0.15302094522187754,196.41586250001274,6.1506849315068495,0.3835616438356164,0.6164383561643836,0.0,0.0,0.2328767123287671,2.6932952054790826
spx30,pct,0.25,2.5,5,2.0,off,spx_cfd,hold,pivot,103,50,53,0.34951456310679613,353.4431625000225,59.15000000006148,294.293162499961,0.018425881678749582,1.1995332809481019,0.15766179362038882,284.01133750000736,6.155339805825243,0.3592233009708738,0.6407766990291263,0.0,0.0,0.1262135922330097,2.857215169902534
spx30,pct,0.25,2.5,5,2.0,off,spx_cfd,hold,don10,121,54,67,0.30578512396694213,-173.0154249999723,71.05000000007385,-244.06542500004616,0.020792532469532814,0.8682972643716671,-0.11043538957907705,468.69115000002785,6.049586776859504,0.32231404958677684,0.6776859504132231,0.0,0.0,0.17355371900826447,-2.0170696280995553
spx30,pct,0.25,2.5,5,2.0,off,spx_cfd,hold,don20,113,50,63,0.36283185840707965,425.15497500002857,64.40000000006694,360.75497499996163,0.01839815611053069,1.2272260587501511,0.17085302883570827,210.33545000001322,5.84070796460177,0.37168141592920356,0.6283185840707964,0.0,0.0,0.168141592920354,3.1925219026545277
spx30,pct,0.25,2.5,5,2.0,bar,spx_none,latch,pivot,69,31,38,0.34782608695652173,44.54036475825524,0.0,44.54036475825524,0.0,1.0520471128143492,0.04685837844521927,322.8374033722939,4.898550724637682,0.2608695652173913,0.4927536231884058,0.2463768115942029,0.0,0.18840579710144928,0.6455125327283368
spx30,pct,0.25,2.5,5,2.0,bar,spx_none,latch,don10,50,26,24,0.36,19.063790940092076,0.0,19.063790940092076,0.0,1.0289950275441093,0.041483292375220165,239.8183991463302,4.8,0.28,0.54,0.18,0.0,0.22,0.3812758188018415
spx30,pct,0.25,2.5,5,2.0,bar,spx_none,latch,don20,76,33,43,0.34210526315789475,17.77079447729011,0.0,17.77079447729011,0.0,1.01875149461953,0.015802790682546794,209.97095178591553,4.407894736842105,0.27631578947368424,0.5131578947368421,0.21052631578947367,0.0,0.23684210526315788,0.2338262431222383
spx30,pct,0.25,2.5,5,2.0,bar,spx_none,hold,pivot,108,53,55,0.37962962962962965,304.9859201571044,0.0,304.9859201571044,0.0,1.2324018185975187,0.15694307025686402,278.51239377763704,5.074074074074074,0.28703703703703703,0.5,0.21296296296296297,0.0,0.12037037037037036,2.823943705158374
spx30,pct,0.25,2.5,5,2.0,bar,spx_none,hold,don10,134,58,76,0.35074626865671643,-139.46137392972105,0.0,-139.46137392972105,0.0,0.9179595559418586,-0.05416649497551942,484.17432457662653,4.186567164179104,0.26119402985074625,0.5149253731343284,0.22388059701492538,0.0,0.16417910447761194,-1.04075652186359
spx30,pct,0.25,2.5,5,2.0,bar,spx_none,hold,don20,119,51,68,0.36134453781512604,164.15952441167155,0.0,164.15952441167155,0.0,1.1111162135107975,0.0719887250337825,294.9688089796982,4.663865546218488,0.2773109243697479,0.5294117647058824,0.19327731092436976,0.0,0.16806722689075632,1.3794918017787525
spx30,pct,0.25,2.5,5,2.0,bar,spx_cfd,latch,pivot,69,31,38,0.34782608695652173,46.34429444056968,42.000000000043656,4.344294440526028,0.023846575154944,1.0048888791272736,0.014708658991448924,344.830411190007,4.927536231884058,0.2608695652173913,0.5072463768115942,0.2318840579710145,0.0,0.18840579710144928,0.06296078899313083
spx30,pct,0.25,2.5,5,2.0,bar,spx_cfd,latch,don10,50,26,24,0.34,-12.330295712383304,30.45000000003165,-42.780295712414954,0.023595572775196826,0.9365441123258615,-0.029574816618322133,247.74599914632563,4.84,0.26,0.54,0.2,0.0,0.22,-0.8556059142482991
spx30,pct,0.25,2.5,5,2.0,bar,spx_cfd,latch,don20,76,33,43,0.3157894736842105,20.98259915960716,45.85000000004766,-24.867400840440496,0.023918196376598887,0.9747152948332122,-0.015359489500821742,234.41045960363408,4.4868421052631575,0.27631578947368424,0.5263157894736842,0.19736842105263158,0.0,0.23684210526315788,-0.3272026426373749
spx30,pct,0.25,2.5,5,2.0,bar,spx_cfd,hold,pivot,108,53,55,0.37037037037037035,316.23547483943,64.7500000000673,251.48547483936272,0.022091722698967222,1.1857194273657348,0.12949902069603933,301.90715159535466,5.092592592592593,0.28703703703703703,0.5092592592592593,0.2037037037037037,0.0,0.12037037037037036,2.328569211475581
spx30,pct,0.25,2.5,5,2.0,bar,spx_cfd,hold,don10,134,58,76,0.35074626865671643,-155.81858558217937,81.90000000008513,-237.7185855822645,0.02550170732906585,0.8636844150683686,-0.09580523884842419,532.8895699613495,4.208955223880597,0.2537313432835821,0.5149253731343284,0.23134328358208955,0.0,0.16417910447761194,-1.7740192953900336
spx30,pct,0.25,2.5,5,2.0,bar,spx_cfd,hold,don20,119,51,68,0.3445378151260504,176.47307909400024,71.75000000007458,104.72307909392566,0.022992572396775213,1.0686365871958199,0.044234589796189036,326.405254297395,4.680672268907563,0.2773109243697479,0.5378151260504201,0.18487394957983194,0.0,0.16806722689075632,0.8800258747388711
spx30,pct,0.25,2.5,5,2.0,tick,spx_none,latch,pivot,70,31,39,0.4142857142857143,93.92963060598686,0.0,93.92963060598686,0.0,1.1235410682648963,0.0901622119202772,295.02710777395987,4.328571428571428,0.22857142857142856,0.4142857142857143,0.35714285714285715,0.0,0.18571428571428572,1.3418518657998122
spx30,pct,0.25,2.5,5,2.0,tick,spx_none,latch,don10,52,28,24,0.40384615384615385,-46.490576098907695,0.0,-46.490576098907695,0.0,0.9182078178561311,-0.02564528802783209,229.64924882751075,3.8461538461538463,0.17307692307692307,0.4807692307692308,0.34615384615384615,0.0,0.21153846153846154,-0.8940495403636095
spx30,pct,0.25,2.5,5,2.0,tick,spx_none,latch,don20,80,35,45,0.375,-67.2528982220083,0.0,-67.2528982220083,0.0,0.9180348849347476,-0.03677520620896566,239.63524187936855,3.7625,0.2,0.4375,0.3625,0.0,0.225,-0.8406612277751038
spx30,pct,0.25,2.5,5,2.0,tick,spx_none,hold,pivot,109,53,56,0.44036697247706424,193.4637447197356,0.0,193.4637447197356,0.0,1.162905471467988,0.10417687479619243,317.78456297951925,4.4495412844036695,0.22018348623853212,0.43119266055045874,0.3486238532110092,0.0,0.11926605504587157,1.774896740548033
spx30,pct,0.25,2.5,5,2.0,tick,spx_none,hold,don10,139,63,76,0.4244604316546763,-322.46996443822263,0.0,-322.46996443822263,0.0,0.7895551594919236,-0.1223375231393152,580.0684586742282,3.4964028776978417,0.17266187050359713,0.45323741007194246,0.37410071942446044,0.0,0.15827338129496402,-2.319927801713832
spx30,pct,0.25,2.5,5,2.0,tick,spx_none,hold,don20,123,52,71,0.3902439024390244,-4.836675452715099,0.0,-4.836675452715099,0.0,0.9963394360963578,0.0015254518060582375,292.81447565087,3.967479674796748,0.1951219512195122,0.45528455284552843,0.34959349593495936,0.0,0.16260162601626016,-0.03932256465622032
spx30,pct,0.25,2.5,5,2.0,tick,spx_cfd,latch,pivot,70,31,39,0.38571428571428573,99.23331785213031,43.40000000004511,55.8333178520852,0.026875887364479045,1.0709929178108455,0.05968173033563351,310.0715452739678,4.328571428571428,0.22857142857142856,0.42857142857142855,0.34285714285714286,0.0,0.18571428571428572,0.79761882645836
spx30,pct,0.25,2.5,5,2.0,tick,spx_cfd,latch,don10,52,28,24,0.36538461538461536,-40.0712385989018,33.25000000003456,-73.32123859893636,0.03061741484327449,0.8746735289777443,-0.05450505560843472,240.72597382753156,3.8461538461538463,0.17307692307692307,0.4807692307692308,0.34615384615384615,0.0,0.21153846153846154,-1.4100238192103147
spx30,pct,0.25,2.5,5,2.0,tick,spx_cfd,latch,don20,80,35,45,0.325,-61.24308597586332,50.40000000005239,-111.64308597591571,0.032062266757359306,0.8690075539378058,-0.0680553263205387,262.72661687940126,3.7875,0.2,0.45,0.35,0.0,0.225,-1.3955385746989464
spx30,pct,0.25,2.5,5,2.0,tick,spx_cfd,hold,pivot,109,53,56,0.42201834862385323,206.11743196588668,67.90000000007058,138.2174319658161,0.026478269138679764,1.1131270458848428,0.07579860109504309,332.83162547953543,4.440366972477064,0.22018348623853212,0.44036697247706424,0.3394495412844037,0.0,0.11926605504587157,1.2680498345487716
spx30,pct,0.25,2.5,5,2.0,tick,spx_cfd,hold,don10,139,63,76,0.38848920863309355,-304.1563144382044,88.9000000000924,-393.0563144382968,0.03253729099255566,0.750365762872685,-0.1506659993092172,634.9039336742862,3.4964028776978417,0.17266187050359713,0.45323741007194246,0.37410071942446044,0.0,0.15827338129496402,-2.8277432693402647
spx30,pct,0.25,2.5,5,2.0,tick,spx_cfd,hold,don20,123,52,71,0.35772357723577236,8.170511793437981,77.70000000008076,-69.52948820664278,0.029508680027135744,0.9490876651977479,-0.02795588203239465,313.10716315089667,3.951219512195122,0.1951219512195122,0.4715447154471545,0.3333333333333333,0.0,0.16260162601626016,-0.5652803919239251
spx30,pct,0.25,2.5,8,0.5,off,spx_none,latch,pivot,111,56,55,0.3333333333333333,-30.279074999997647,0.0,-30.279074999997647,0.0,0.9820615358179007,-0.008866625246963591,447.53084999999555,5.54954954954955,0.3333333333333333,0.6666666666666666,0.0,0.0,0.15315315315315314,-0.27278445945943824
spx30,pct,0.25,2.5,8,0.5,off,spx_none,latch,don10,189,99,90,0.3862433862433862,706.168299999993,0.0,706.168299999993,0.0,1.2749975933709727,0.219387079233681,439.80807499999355,6.544973544973545,0.3915343915343915,0.6031746031746031,0.0,0.005291005291005291,0.09523809523809523,3.7363402116401745
spx30,pct,0.25,2.5,8,0.5,off,spx_none,latch,don20,167,81,86,0.3712574850299401,529.3575249999949,0.0,529.3575249999949,0.0,1.235203242137405,0.18355476852062624,389.532787499993,6.161676646706587,0.3712574850299401,0.6227544910179641,0.0,0.005988023952095809,0.1377245508982036,3.169805538922125
spx30,pct,0.25,2.5,8,0.5,off,spx_none,hold,pivot,112,57,55,0.3482142857142857,139.40892500000155,0.0,139.40892500000155,0.0,1.0842237366655496,0.07444562345432844,395.98162500000035,5.535714285714286,0.3482142857142857,0.6517857142857143,0.0,0.0,0.15178571428571427,1.244722544642871
spx30,pct,0.25,2.5,8,0.5,off,spx_none,hold,don10,207,110,97,0.38164251207729466,719.909837499994,0.0,719.909837499994,0.0,1.25837320383123,0.2025687653633423,372.47903750000114,6.285024154589372,0.3864734299516908,0.6086956521739131,0.0,0.004830917874396135,0.1111111111111111,3.477825301932338
spx30,pct,0.25,2.5,8,0.5,off,spx_none,hold,don20,176,87,89,0.35795454545454547,373.5696749999961,0.0,373.5696749999961,0.0,1.1522507154983896,0.1237601084620419,346.0914124999981,6.051136363636363,0.35795454545454547,0.6363636363636364,0.0,0.005681818181818182,0.14204545454545456,2.122554971590887
spx30,pct,0.25,2.5,8,0.5,off,spx_cfd,latch,pivot,111,56,55,0.3333333333333333,-5.214724999972532,64.7500000000673,-69.96472500003983,0.01939370065199077,0.9594116531681306,-0.028804208100878394,460.60206250002375,5.54054054054054,0.3333333333333333,0.6666666666666666,0.0,0.0,0.15315315315315314,-0.6303128378381967
spx30,pct,0.25,2.5,8,0.5,off,spx_cfd,latch,don10,189,100,89,0.38095238095238093,703.0672500000501,106.75000000011096,596.3172499999391,0.018418661701785324,1.2269486602024235,0.186238078723803,449.02228750001814,6.523809523809524,0.3862433862433862,0.6084656084656085,0.0,0.005291005291005291,0.09523809523809523,3.1551177248674027
spx30,pct,0.25,2.5,8,0.5,off,spx_cfd,latch,don20,168,81,87,0.375,620.363262500041,95.55000000009932,524.8132624999416,0.018900766202810948,1.2291116982653056,0.1815910227135687,402.25225000001956,5.976190476190476,0.375,0.6190476190476191,0.0,0.005952380952380952,0.13690476190476192,3.1238884672615574
spx30,pct,0.25,2.5,8,0.5,off,spx_cfd,hold,pivot,112,57,55,0.3482142857142857,164.82546250002724,64.7500000000673,100.07546249995994,0.018804563205356582,1.0592042042215009,0.054854742273939765,408.0019625000132,5.526785714285714,0.3482142857142857,0.6517857142857143,0.0,0.0,0.15178571428571427,0.8935309151782137
spx30,pct,0.25,2.5,8,0.5,off,spx_cfd,hold,don10,207,111,96,0.37681159420289856,720.7756250000557,117.25000000012187,603.5256249999338,0.018772431479593947,1.2116042841824524,0.17052584248367045,385.526400000017,6.270531400966184,0.38164251207729466,0.6135265700483091,0.0,0.004830917874396135,0.1111111111111111,2.9155827294682792
spx30,pct,0.25,2.5,8,0.5,off,spx_cfd,hold,don20,177,87,90,0.3615819209039548,465.62760000004255,101.5000000001055,364.12759999993705,0.01913205085700718,1.1457353901864578,0.12065761030267125,359.1560625000129,5.864406779661017,0.3615819209039548,0.632768361581921,0.0,0.005649717514124294,0.14124293785310735,2.0572180790956893
spx30,pct,0.25,2.5,8,0.5,bar,spx_none,latch,pivot,114,59,55,0.3508771929824561,-18.437509495624,0.0,-18.437509495624,0.0,0.9880200712166415,-0.003587263373829606,348.3367297904915,4.991228070175438,0.2807017543859649,0.5263157894736842,0.19298245614035087,0.0,0.14912280701754385,-0.16173253943529825
spx30,pct,0.25,2.5,8,0.5,bar,spx_none,latch,don10,211,109,102,0.41232227488151657,820.1909447257049,0.0,820.1909447257049,0.0,1.3447890237983753,0.22327833365426444,380.74327713859384,5.469194312796208,0.32701421800947866,0.46445497630331756,0.2037914691943128,0.004739336492890996,0.10426540284360189,3.8871608754772744
spx30,pct,0.25,2.5,8,0.5,bar,spx_none,latch,don20,179,86,93,0.39106145251396646,485.85516547320367,0.0,485.85516547320367,0.0,1.230956406010517,0.1550856405768702,296.2394088024157,5.262569832402234,0.30726256983240224,0.4860335195530726,0.2011173184357542,0.00558659217877095,0.1340782122905028,2.7142746674480653
spx30,pct,0.25,2.5,8,0.5,bar,spx_none,hold,pivot,115,60,55,0.3652173913043478,151.2504905043752,0.0,151.2504905043752,0.0,1.1004110427157607,0.07750571482331459,315.61672979049035,4.982608695652174,0.2956521739130435,0.5130434782608696,0.19130434782608696,0.0,0.14782608695652175,1.3152216565597843
