tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx60,atr,1.5,1.5,3,2.0,off,spx_none,latch,don20,69,33,36,0.4927536231884058,589.1710951952255,0.0,589.1710951952255,0.0,1.4228964336756555,0.2081071492920649,457.2234149347496,6.115942028985507,0.5072463768115942,0.4927536231884058,0.0,0.0,0.14492753623188406,8.538711524568486
spx60,atr,1.5,1.5,3,2.0,off,spx_none,hold,pivot,124,63,61,0.4596774193548387,307.0930155798078,0.0,307.0930155798078,0.0,1.1026066500854572,0.1265350519563539,453.7302398015745,5.92741935483871,0.4596774193548387,0.532258064516129,0.0,0.008064516129032258,0.12096774193548387,2.4765565772565146
spx60,atr,1.5,1.5,3,2.0,off,spx_none,hold,don10,127,61,66,0.4566929133858268,273.11745995289584,0.0,273.11745995289584,0.0,1.0926995384012514,0.19450061975074337,695.6783242985257,5.913385826771654,0.4645669291338583,0.5275590551181102,0.0,0.007874015748031496,0.11023622047244094,2.1505311807314635
spx60,atr,1.5,1.5,3,2.0,off,spx_none,hold,don20,109,55,54,0.46788990825688076,590.757082446632,0.0,590.757082446632,0.0,1.241065977530907,0.14055185144011334,548.5461850624561,5.798165137614679,0.48623853211009177,0.5137614678899083,0.0,0.0,0.11009174311926606,5.419789747216807
spx60,atr,1.5,1.5,3,2.0,off,spx_cfd,latch,pivot,71,38,33,0.4507042253521127,378.3597113912092,37.80000000003929,340.5597113911699,0.010088371443529006,1.1990571208236827,0.11901915732609446,402.9597426397231,5.943661971830986,0.4788732394366197,0.5211267605633803,0.0,0.0,0.18309859154929578,4.796615653396759
spx60,atr,1.5,1.5,3,2.0,off,spx_cfd,latch,don10,62,29,33,0.41935483870967744,215.67164063026485,33.95000000003529,181.72164063022956,0.010771520537145963,1.1217215471433686,0.07322566467184397,354.61260721211147,6.370967741935484,0.43548387096774194,0.5645161290322581,0.0,0.0,0.1774193548387097,2.93099420371338
spx60,atr,1.5,1.5,3,2.0,off,spx_cfd,latch,don20,70,34,36,0.4714285714285714,471.73858834366456,37.10000000003856,434.638588343626,0.010972097953229924,1.2936087064797723,0.14232852974968865,468.11559201551427,6.042857142857143,0.4857142857142857,0.5142857142857142,0.0,0.0,0.14285714285714285,6.209122690623229
spx60,atr,1.5,1.5,3,2.0,off,spx_cfd,hold,pivot,124,63,61,0.43548387096774194,106.91194374032511,67.90000000007058,39.01194374025454,0.01087184433821686,1.012512092304003,0.05496748235367977,667.2542707064858,5.991935483870968,0.43548387096774194,0.5564516129032258,0.0,0.008064516129032258,0.12096774193548387,0.31461244951818174
spx60,atr,1.5,1.5,3,2.0,off,spx_cfd,hold,don10,126,62,64,0.42857142857142855,55.19581791542805,68.95000000007167,-13.754182084643617,0.01134330475805044,0.9955071364791712,0.11510158925498491,900.9507878619333,6.0,0.4365079365079365,0.5555555555555556,0.0,0.007936507936507936,0.1111111111111111,-0.10916017527494934
spx60,atr,1.5,1.5,3,2.0,off,spx_cfd,hold,don20,112,58,54,0.4642857142857143,624.9272170658405,59.500000000061846,565.4272170657787,0.0106728191162198,1.2247065989046388,0.12951760620427274,557.2961850624852,5.803571428571429,0.48214285714285715,0.5178571428571429,0.0,0.0,0.10714285714285714,5.0484572952301665
spx60,atr,1.5,1.5,3,2.0,bar,spx_none,latch,pivot,78,44,34,0.48717948717948717,536.4420200640834,0.0,536.4420200640834,0.0,1.3374333235397582,0.1841289035617323,398.7597426397115,4.884615384615385,0.44871794871794873,0.4358974358974359,0.11538461538461539,0.0,0.16666666666666666,6.877461795693377
spx60,atr,1.5,1.5,3,2.0,bar,spx_none,latch,don10,64,31,33,0.453125,234.5303322296486,0.0,234.5303322296486,0.0,1.1727946129092768,0.1265051719732187,275.4730077895947,5.234375,0.40625,0.46875,0.125,0.0,0.171875,3.6645364410882593
spx60,atr,1.5,1.5,3,2.0,bar,spx_none,latch,don20,73,37,36,0.5068493150684932,660.5319526770636,0.0,660.5319526770636,0.0,1.51770319638789,0.2552178438614676,330.1258546085446,5.109589041095891,0.4657534246575342,0.410958904109589,0.1232876712328767,0.0,0.136986301369863,9.048382913384433
spx60,atr,1.5,1.5,3,2.0,bar,spx_none,hold,pivot,133,69,64,0.48120300751879697,424.7589767489644,0.0,424.7589767489644,0.0,1.147562377679592,0.11645477109485543,504.825765403235,5.075187969924812,0.42105263157894735,0.48120300751879697,0.09022556390977443,0.007518796992481203,0.11278195488721804,3.1936765169095067
spx60,atr,1.5,1.5,3,2.0,bar,spx_none,hold,don10,136,68,68,0.45588235294117646,253.6020528702802,0.0,253.6020528702802,0.0,1.0887168542733292,0.16529999457372907,655.2911018686718,4.786764705882353,0.4264705882352941,0.47794117647058826,0.08823529411764706,0.007352941176470588,0.11029411764705882,1.8647209769873545
spx60,atr,1.5,1.5,3,2.0,bar,spx_none,hold,don20,115,58,57,0.48695652173913045,620.120023615008,0.0,620.120023615008,0.0,1.2626232293941246,0.15536407612509218,429.0690484732622,4.973913043478261,0.45217391304347826,0.45217391304347826,0.09565217391304348,0.0,0.10434782608695652,5.392348031434852
spx60,atr,1.5,1.5,3,2.0,bar,spx_cfd,latch,pivot,79,45,34,0.46835443037974683,418.35169029326244,43.40000000004511,374.9516902932173,0.011665677128599944,1.2232277932190103,0.12438605472970361,402.9597426397231,4.848101265822785,0.43037974683544306,0.45569620253164556,0.11392405063291139,0.0,0.16455696202531644,4.746223927762244
spx60,atr,1.5,1.5,3,2.0,bar,spx_cfd,latch,don10,65,32,33,0.4307692307692308,113.29000245882435,36.7500000000382,76.54000245878615,0.012441743439090677,1.0529399883432111,0.05628900489711285,299.43707517949224,5.184615384615385,0.38461538461538464,0.49230769230769234,0.12307692307692308,0.0,0.16923076923076924,1.1775384993659408
spx60,atr,1.5,1.5,3,2.0,bar,spx_cfd,latch,don20,74,38,36,0.4864864864864865,541.3494458255009,40.25000000004184,501.09944582545904,0.0125060884823194,1.3671619142196632,0.19045002383542733,335.7043019990524,5.0675675675675675,0.44594594594594594,0.43243243243243246,0.12162162162162163,0.0,0.13513513513513514,6.771614132776474
spx60,atr,1.5,1.5,3,2.0,bar,spx_cfd,hold,pivot,133,69,64,0.45112781954887216,244.14692893194115,74.55000000007749,169.59692893186366,0.01219459162072454,1.056813549931009,0.05470894170838078,512.1757654032408,5.12781954887218,0.39849624060150374,0.5037593984962406,0.09022556390977443,0.007518796992481203,0.11278195488721804,1.2751648791869448
spx60,atr,1.5,1.5,3,2.0,bar,spx_cfd,hold,don10,135,69,66,0.4222222222222222,52.76347019845343,75.60000000007858,-22.836529801625147,0.012888362329910079,0.9922854423345139,0.09534499540059924,665.4411018686806,4.866666666666666,0.4,0.4962962962962963,0.0962962962962963,0.007407407407407408,0.1111111111111111,-0.16915948001203812
spx60,atr,1.5,1.5,3,2.0,bar,spx_cfd,hold,don20,118,61,57,0.4830508474576271,652.5401582342147,64.05000000006658,588.4901582341481,0.011802920988249378,1.2422726013862586,0.14308862223497418,435.01904847327387,5.016949152542373,0.4491525423728814,0.4576271186440678,0.09322033898305085,0.0,0.1016949152542373,4.987204730797865
spx60,atr,1.5,1.5,3,2.0,tick,spx_none,latch,pivot,79,45,34,0.5063291139240507,511.7881838868934,0.0,511.7881838868934,0.0,1.3451181390281124,0.15446150837773337,380.7658567525359,4.405063291139241,0.3924050632911392,0.3924050632911392,0.21518987341772153,0.0,0.16455696202531644,6.478331441606246
spx60,atr,1.5,1.5,3,2.0,tick,spx_none,latch,don10,66,33,33,0.4393939393939394,199.85140994860467,0.0,199.85140994860467,0.0,1.1565378637495536,0.0720508717233559,276.9186161508551,4.606060606060606,0.3333333333333333,0.4090909090909091,0.25757575757575757,0.0,0.16666666666666666,3.0280516658879497
spx60,atr,1.5,1.5,3,2.0,tick,spx_none,latch,don20,74,38,36,0.527027027027027,673.7923240343771,0.0,673.7923240343771,0.0,1.5805633047644607,0.2180229591219929,313.09157751110615,4.486486486486487,0.40540540540540543,0.3783783783783784,0.21621621621621623,0.0,0.13513513513513514,9.10530167614023
spx60,atr,1.5,1.5,3,2.0,tick,spx_none,hold,pivot,137,72,65,0.48905109489051096,640.4077230928933,0.0,640.4077230928933,0.0,1.2539455525773793,0.14754385771680836,490.1651030767098,4.671532846715328,0.3795620437956204,0.40875912408759124,0.20437956204379562,0.0072992700729927005,0.10948905109489052,4.674508927685353
spx60,atr,1.5,1.5,3,2.0,tick,spx_none,hold,don10,138,71,67,0.45652173913043476,230.20630484206686,0.0,230.20630484206686,0.0,1.0845008053108542,0.14887988016052967,680.0623023131193,4.463768115942029,0.38405797101449274,0.427536231884058,0.18115942028985507,0.007246376811594203,0.10869565217391304,1.6681616292903396
spx60,atr,1.5,1.5,3,2.0,tick,spx_none,hold,don20,119,60,59,0.48739495798319327,629.2304284221182,0.0,629.2304284221182,0.0,1.3127919535874586,0.1189450833933827,385.430437701536,4.319327731092437,0.37815126050420167,0.3697478991596639,0.25210084033613445,0.0,0.1092436974789916,5.287650659009397
spx60,atr,1.5,1.5,3,2.0,tick,spx_cfd,latch,pivot,79,45,34,0.4810126582278481,432.31195527234013,44.800000000046566,387.51195527229356,0.012980176624529166,1.2520688007528953,0.10837252270638253,387.7658567525359,4.379746835443038,0.379746835443038,0.4050632911392405,0.21518987341772153,0.0,0.16455696202531644,4.905214623699918
spx60,atr,1.5,1.5,3,2.0,tick,spx_cfd,latch,don10,66,33,33,0.4090909090909091,117.57518133404847,38.85000000004038,78.72518133400808,0.014246416822296739,1.0591182186817616,0.017859142672403225,293.7186161508871,4.575757575757576,0.3181818181818182,0.42424242424242425,0.25757575757575757,0.0,0.16666666666666666,1.1928057777880012
spx60,atr,1.5,1.5,3,2.0,tick,spx_cfd,latch,don20,74,38,36,0.5135135135135135,593.223918339082,41.65000000004329,551.5739183390388,0.01402447478820644,1.4546655362541678,0.1687921475870488,316.24157751112944,4.45945945945946,0.3918918918918919,0.3918918918918919,0.21621621621621623,0.0,0.13513513513513514,7.453701599176199
spx60,atr,1.5,1.5,3,2.0,tick,spx_cfd,hold,pivot,137,72,65,0.4744525547445255,548.892178551363,78.40000000008149,470.49217855128154,0.013924444246010227,1.1816417297068191,0.10895465803620488,495.4151030767098,4.656934306569343,0.36496350364963503,0.41605839416058393,0.2116788321167883,0.0072992700729927005,0.10948905109489052,3.4342494784765076
spx60,atr,1.5,1.5,3,2.0,tick,spx_cfd,hold,don10,138,71,67,0.43478260869565216,103.74285822599813,79.10000000008222,24.642858225915916,0.014124613274286026,1.0087944283226287,0.09857967372164331,700.442302313124,4.456521739130435,0.36231884057971014,0.43478260869565216,0.1956521739130435,0.007246376811594203,0.10869565217391304,0.17857143641968054
spx60,atr,1.5,1.5,3,2.0,tick,spx_cfd,hold,don20,121,62,59,0.47107438016528924,670.6262566522018,68.6000000000713,602.0262566521305,0.01449242587003027,1.2901153202114766,0.10822064501683609,406.94470614202146,4.3884297520661155,0.38016528925619836,0.38016528925619836,0.2396694214876033,0.0,0.10743801652892562,4.975423608695293
spx60,atr,1.5,1.5,5,0.5,off,spx_none,latch,pivot,142,76,66,0.43661971830985913,214.7291437228896,0.0,214.7291437228896,0.0,1.0619787872700346,0.04759173987196668,849.9506620390312,6.232394366197183,0.44366197183098594,0.5563380281690141,0.0,0.0,0.11971830985915492,1.5121770684710536
spx60,atr,1.5,1.5,5,0.5,off,spx_none,latch,don10,191,100,91,0.4293193717277487,476.67031566035985,0.0,476.67031566035985,0.0,1.1091519173347328,0.08285030840301583,634.2962937554985,6.335078534031414,0.43455497382198954,0.5602094240837696,0.0,0.005235602094240838,0.09424083769633508,2.4956561029338213
spx60,atr,1.5,1.5,5,0.5,off,spx_none,latch,don20,153,81,72,0.40522875816993464,-22.098120820744043,0.0,-22.098120820744043,0.0,0.9938725347903289,-0.02876407756380863,977.7249239878583,6.450980392156863,0.42483660130718953,0.5751633986928104,0.0,0.0,0.11764705882352941,-0.14443216222708524
spx60,atr,1.5,1.5,5,0.5,off,spx_none,hold,pivot,146,79,67,0.4383561643835616,288.60401930942953,0.0,288.60401930942953,0.0,1.081914964075522,0.07493688292003906,849.9506620390312,6.2465753424657535,0.4383561643835616,0.5616438356164384,0.0,0.0,0.1095890410958904,1.9767398582837639
spx60,atr,1.5,1.5,5,0.5,off,spx_none,hold,don10,200,104,96,0.4,-484.08121998092975,0.0,-484.08121998092975,0.0,0.9039124122719013,-0.009247873361426724,1232.4887616635533,6.465,0.41,0.585,0.0,0.005,0.095,-2.420406099904649
spx60,atr,1.5,1.5,5,0.5,off,spx_none,hold,don20,162,87,75,0.41358024691358025,383.54597367822953,0.0,383.54597367822953,0.0,1.1025138592562607,0.030601780478890086,939.4690845703153,6.555555555555555,0.43209876543209874,0.5679012345679012,0.0,0.0,0.09259259259259259,2.367567738754503
spx60,atr,1.5,1.5,5,0.5,off,spx_cfd,latch,pivot,142,76,66,0.4225352112676056,78.3165014210399,78.05000000008113,0.26650142095877527,0.010983245469371093,1.0000746287066344,0.0019476267352697846,866.1629402291874,6.225352112676056,0.4295774647887324,0.5704225352112676,0.0,0.0,0.11971830985915492,0.0018767705701322201
spx60,atr,1.5,1.5,5,0.5,off,spx_cfd,latch,don10,193,101,92,0.41968911917098445,384.37124192677675,106.4000000001106,277.97124192666615,0.01149643756645124,1.0615929750467,0.049818414202804424,712.3789421696129,6.2642487046632125,0.42487046632124353,0.5699481865284974,0.0,0.0051813471502590676,0.09844559585492228,1.4402655022107054
spx60,atr,1.5,1.5,5,0.5,off,spx_cfd,latch,don20,156,82,74,0.40384615384615385,47.69854262270928,86.1000000000895,-38.40145737738021,0.011825768275091053,0.9895663982548458,-0.035683478842968915,975.8282605444692,6.2756410256410255,0.4230769230769231,0.5769230769230769,0.0,0.0,0.12179487179487179,-0.24616318831653983
spx60,atr,1.5,1.5,5,0.5,off,spx_cfd,hold,pivot,146,79,67,0.4246575342465753,153.5913770075813,80.50000000008367,73.09137700749761,0.011032285164739124,1.0201332182327074,0.03027947339231333,866.1629402291874,6.239726027397261,0.4246575342465753,0.5753424657534246,0.0,0.0,0.1095890410958904,0.5006258699143672
spx60,atr,1.5,1.5,5,0.5,off,spx_cfd,hold,don10,201,105,96,0.38308457711442784,-661.7789575670658,113.0500000001175,-774.8289575671834,0.01179046749682502,0.8513023098087678,-0.06086667647605365,1500.1364992497838,6.442786069651741,0.39303482587064675,0.6019900497512438,0.0,0.004975124378109453,0.09950248756218906,-3.8548704356576287
spx60,atr,1.5,1.5,5,0.5,off,spx_cfd,hold,don20,165,88,77,0.4121212121212121,457.19263712168686,90.65000000009422,366.54263712159263,0.01139390620304496,1.0960476742510175,0.022792070838070645,958.7190845703153,6.387878787878788,0.4303030303030303,0.5696969696969697,0.0,0.0,0.09696969696969697,2.2214705280096525
spx60,atr,1.5,1.5,5,0.5,bar,spx_none,latch,pivot,155,83,72,0.45161290322580644,117.68843506786652,0.0,117.68843506786652,0.0,1.0357921665094656,0.04844937230144572,669.2169485922059,4.980645161290322,0.3870967741935484,0.47096774193548385,0.14193548387096774,0.0,0.11612903225806452,0.7592802262443001
spx60,atr,1.5,1.5,5,0.5,bar,spx_none,latch,don10,213,111,102,0.4460093896713615,458.0784261360859,0.0,458.0784261360859,0.0,1.1070170226766132,0.08781118760975735,550.1784448249673,5.154929577464789,0.38497652582159625,0.45539906103286387,0.15492957746478872,0.004694835680751174,0.10328638497652583,2.150602939606037
spx60,atr,1.5,1.5,5,0.5,bar,spx_none,latch,don20,172,92,80,0.43023255813953487,138.14575057765705,0.0,138.14575057765705,0.0,1.0405253779364634,0.016257415995719244,731.3815659615793,5.023255813953488,0.37790697674418605,0.4476744186046512,0.1744186046511628,0.0,0.11627906976744186,0.8031729684747503
spx60,atr,1.5,1.5,5,0.5,bar,spx_none,hold,pivot,159,86,73,0.44654088050314467,164.62141248928037,0.0,164.62141248928037,0.0,1.0488551096695697,0.06611256220852167,669.2169485922059,5.0251572327044025,0.3836477987421384,0.48427672955974843,0.1320754716981132,0.0,0.1069182389937107,1.0353547955300653
spx60,atr,1.5,1.5,5,0.5,bar,spx_none,hold,don10,228,118,110,0.42105263157894735,-350.6228328233583,0.0,-350.6228328233583,0.0,0.928316458551323,0.011577172323059439,879.6951227583631,5.0701754385964914,0.36403508771929827,0.4649122807017544,0.16666666666666666,0.0043859649122807015,0.10526315789473684,-1.5378194422077118
spx60,atr,1.5,1.5,5,0.5,bar,spx_none,hold,don20,182,98,84,0.42857142857142855,356.4924892044728,0.0,356.4924892044728,0.0,1.0986565174750544,0.046098970592984,733.5310800697771,5.142857142857143,0.37362637362637363,0.45054945054945056,0.17582417582417584,0.0,0.09340659340659341,1.9587499406839166
spx60,atr,1.5,1.5,5,0.5,bar,spx_cfd,latch,pivot,155,83,72,0.4258064516129032,-63.27379628245217,88.55000000009204,-151.8237962825442,0.013365548183912326,0.9554245794531105,-0.007056245759174181,729.9788158308365,4.980645161290322,0.36774193548387096,0.4838709677419355,0.14838709677419354,0.0,0.11612903225806452,-0.9795083631131885
spx60,atr,1.5,1.5,5,0.5,bar,spx_cfd,latch,don10,215,112,103,0.4232558139534884,306.97129105128715,122.50000000012733,184.47129105115982,0.013564647619116318,1.041476009895864,0.047360168470678934,616.4280338734679,5.1069767441860465,0.37209302325581395,0.46511627906976744,0.15813953488372093,0.004651162790697674,0.10697674418604651,0.8580060048891155
spx60,atr,1.5,1.5,5,0.5,bar,spx_cfd,latch,don20,175,93,82,0.4228571428571429,149.49106889433824,99.40000000010332,50.09106889423492,0.014044358858305173,1.014175279274603,-0.0018601845108723884,794.9362476449751,4.942857142857143,0.37714285714285717,0.45714285714285713,0.1657142857142857,0.0,0.12,0.28623467939562813
spx60,atr,1.5,1.5,5,0.5,bar,spx_cfd,hold,pivot,159,86,73,0.42138364779874216,-14.590818861036496,91.00000000009459,-105.59081886113108,0.013315613419845423,0.9697319714771504,0.011857514567472154,729.9788158308365,5.0251572327044025,0.36477987421383645,0.4968553459119497,0.13836477987421383,0.0,0.1069182389937107,-0.6640932003844722
spx60,atr,1.5,1.5,5,0.5,bar,spx_cfd,hold,don10,229,119,110,0.3930131004366812,-587.12863176071,132.65000000013788,-719.7786317608479,0.014115608444489898,0.8585381807441653,-0.04430987327922991,1218.0509216958308,5.06113537117904,0.34497816593886466,0.48034934497816595,0.1703056768558952,0.004366812227074236,0.1091703056768559,-3.1431381299600347
spx60,atr,1.5,1.5,5,0.5,bar,spx_cfd,hold,don20,185,99,86,0.42162162162162165,370.98780752115727,105.3500000001095,265.63780752104776,0.013674583550776522,1.0710186897525458,0.028082804433837646,759.4310800698004,5.064864864864865,0.372972972972973,0.4594594594594595,0.16756756756756758,0.0,0.0972972972972973,1.4358800406543122
spx60,atr,1.5,1.5,5,0.5,tick,spx_none,latch,pivot,162,85,77,0.4691358024691358,506.9732812921684,0.0,506.9732812921684,0.0,1.178342897962707,0.10151068680035204,588.7426493182284,4.481481481481482,0.3395061728395062,0.3950617283950617,0.2654320987654321,0.0,0.1111111111111111,3.1294646993343727
spx60,atr,1.5,1.5,5,0.5,tick,spx_none,latch,don10,229,120,109,0.462882096069869,597.2758150825894,0.0,597.2758150825894,0.0,1.1494612485130713,0.07407699963846293,391.5240149144811,4.467248908296943,0.34497816593886466,0.38427947598253276,0.2663755458515284,0.004366812227074236,0.11790393013100436,2.6081913322383814
spx60,atr,1.5,1.5,5,0.5,tick,spx_none,latch,don20,182,99,83,0.45604395604395603,156.62758672937434,0.0,156.62758672937434,0.0,1.0518407606367932,0.013461240341714842,610.4992186919553,4.346153846153846,0.31868131868131866,0.36813186813186816,0.3131868131868132,0.0,0.11538461538461539,0.8605911358756833
spx60,atr,1.5,1.5,5,0.5,tick,spx_none,hold,pivot,167,89,78,0.46107784431137727,464.26652380237374,0.0,464.26652380237374,0.0,1.158242313246805,0.0879468090312032,588.7426493182138,4.532934131736527,0.33532934131736525,0.40119760479041916,0.2634730538922156,0.0,0.10778443113772455,2.7800390646848725
spx60,atr,1.5,1.5,5,0.5,tick,spx_none,hold,don10,243,126,117,0.4444444444444444,-73.97040068415117,0.0,-73.97040068415117,0.0,0.983785941614884,0.03109587365089138,561.3901331956004,4.555555555555555,0.3292181069958848,0.3950617283950617,0.2716049382716049,0.00411522633744856,0.10699588477366255,-0.30440494108704186
spx60,atr,1.5,1.5,5,0.5,tick,spx_none,hold,don20,193,105,88,0.45595854922279794,346.3056615628211,0.0,346.3056615628211,0.0,1.1073509009609959,0.037854288341301265,584.2286675140931,4.435233160621761,0.3160621761658031,0.37305699481865284,0.31088082901554404,0.0,0.09844559585492228,1.7943298526571043
spx60,atr,1.5,1.5,5,0.5,tick,spx_cfd,latch,pivot,162,85,77,0.4382716049382716,399.8940940912189,94.85000000009859,305.0440940911203,0.015467859896776006,1.1041596694395297,0.06169520568972803,654.1034308239323,4.4753086419753085,0.3271604938271605,0.4012345679012346,0.2716049382716049,0.0,0.1111111111111111,1.8829882351303724
spx60,atr,1.5,1.5,5,0.5,tick,spx_cfd,latch,don10,230,119,111,0.4434782608695652,374.73437360866774,134.4000000001397,240.33437360852804,0.015661210130373172,1.0573360132903769,0.022762905033450624,463.37360396298754,4.460869565217391,0.33043478260869563,0.4,0.26521739130434785,0.004347826086956522,0.12173913043478261,1.0449320591675133
spx60,atr,1.5,1.5,5,0.5,tick,spx_cfd,latch,don20,183,98,85,0.4371584699453552,112.00249291475302,107.80000000011205,4.20249291464097,0.0172359280237456,1.0013375963204014,-0.013683494432234647,691.1011335681251,4.371584699453552,0.31693989071038253,0.3825136612021858,0.3005464480874317,0.0,0.12021857923497267,0.022964442156508034
spx60,atr,1.5,1.5,5,0.5,tick,spx_cfd,hold,pivot,167,89,78,0.4311377245508982,358.5873366014257,98.00000000010186,260.58733660132384,0.015627294855736364,1.0862421381315421,0.048932461969568006,654.1034308239177,4.526946107784431,0.32335329341317365,0.40718562874251496,0.2694610778443114,0.0,0.10778443113772455,1.56040321318158
spx60,atr,1.5,1.5,5,0.5,tick,spx_cfd,hold,don10,244,125,119,0.4262295081967213,-313.6494711111345,144.20000000014988,-457.8494711112844,0.01598248780349183,0.9039061209947618,-0.02165858090114689,764.7253765473288,4.549180327868853,0.3114754098360656,0.4098360655737705,0.27459016393442626,0.004098360655737705,0.11065573770491803,-1.8764322586528048
spx60,atr,1.5,1.5,5,0.5,tick,spx_cfd,hold,don20,194,104,90,0.4381443298969072,304.83056774820307,114.45000000011896,190.3805677480841,0.016702645890808363,1.0568550427335468,0.011664578375826252,658.0535121596185,4.458762886597938,0.31443298969072164,0.3865979381443299,0.29896907216494845,0.0,0.10309278350515463,0.981343132722083
spx60,atr,1.5,1.5,5,1.0,off,spx_none,latch,pivot,123,68,55,0.43902439024390244,366.5495003768183,0.0,366.5495003768183,0.0,1.1278631149279605,0.07910487317224245,624.6772424753726,5.991869918699187,0.45528455284552843,0.5447154471544715,0.0,0.0,0.13821138211382114,2.980077238835921
spx60,atr,1.5,1.5,5,1.0,off,spx_none,latch,don10,144,74,70,0.4513888888888889,597.3700892392453,0.0,597.3700892392453,0.0,1.1928104087365736,0.11183719498058177,455.93587125232443,6.194444444444445,0.4583333333333333,0.5416666666666666,0.0,0.0,0.14583333333333334,4.148403397494759
spx60,atr,1.5,1.5,5,1.0,off,spx_none,latch,don20,132,66,66,0.4318181818181818,244.5631302307129,0.0,244.5631302307129,0.0,1.082993878733948,0.03556687332072168,713.9489027240488,5.7272727272727275,0.44696969696969696,0.553030303030303,0.0,0.0,0.15151515151515152,1.8527509865963097
spx60,atr,1.5,1.5,5,1.0,off,spx_none,hold,pivot,132,75,57,0.44696969696969696,354.11254983060917,0.0,354.11254983060917,0.0,1.112003725740935,0.09666601306319236,771.5056517894118,6.2272727272727275,0.44696969696969696,0.553030303030303,0.0,0.0,0.12121212121212122,2.6826708320500696
spx60,atr,1.5,1.5,5,1.0,off,spx_none,hold,don10,177,88,89,0.4067796610169492,-285.58496927421766,0.0,-285.58496927421766,0.0,0.933590648835839,0.007532777269196883,1093.6027966946567,5.937853107344632,0.4180790960451977,0.576271186440678,0.0,0.005649717514124294,0.12429378531073447,-1.6134744026791958
spx60,atr,1.5,1.5,5,1.0,off,spx_none,hold,don20,148,78,70,0.43243243243243246,402.9077812079877,0.0,402.9077812079877,0.0,1.1167222883031804,0.060189406128899454,852.165131707734,6.0675675675675675,0.44594594594594594,0.5540540540540541,0.0,0.0,0.10810810810810811,2.722349873026944
spx60,atr,1.5,1.5,5,1.0,off,spx_cfd,latch,pivot,124,69,55,0.41935483870967744,203.62652219190477,67.90000000007058,135.7265221918342,0.011148802727976638,1.0453471258373914,0.019271478694482664,698.2098908894986,5.975806451612903,0.43548387096774194,0.5645161290322581,0.0,0.0,0.13709677419354838,1.0945687273535016
spx60,atr,1.5,1.5,5,1.0,off,spx_cfd,latch,don10,145,75,70,0.42758620689655175,360.11860441068166,79.45000000008258,280.6686044105991,0.011737883104558608,1.0860410392676787,0.04158414909332991,481.1742739031324,6.13103448275862,0.43448275862068964,0.5655172413793104,0.0,0.0,0.14482758620689656,1.935645547659304
spx60,atr,1.5,1.5,5,1.0,off,spx_cfd,latch,don20,133,67,66,0.42105263157894735,189.69244644518767,72.80000000007567,116.892446445112,0.01188318085900312,1.0386868071643522,0.004532928453522437,831.7201107980072,5.796992481203008,0.43609022556390975,0.5639097744360902,0.0,0.0,0.15037593984962405,0.8788905747752782
spx60,atr,1.5,1.5,5,1.0,off,spx_cfd,hold,pivot,133,76,57,0.43609022556390975,252.82222005980566,72.80000000007567,180.02222005973,0.010900046977981243,1.0551281258173353,0.05886548583399069,785.5056517894263,6.203007518796992,0.43609022556390975,0.5639097744360902,0.0,0.0,0.12030075187969924,1.353550526764887
spx60,atr,1.5,1.5,5,1.0,off,spx_cfd,hold,don10,177,90,87,0.384180790960452,-533.37508361442,99.40000000010332,-632.7750836145233,0.012052596095118145,0.8582978913368955,-0.05885968469609539,1424.6929110349447,5.966101694915254,0.3954802259887006,0.5988700564971752,0.0,0.005649717514124294,0.12429378531073447,-3.5750004723984365
spx60,atr,1.5,1.5,5,1.0,off,spx_cfd,hold,don20,151,80,71,0.423841059602649,373.03396301835073,82.60000000008586,290.4339630182649,0.011188051088671864,1.0814653806116143,0.03447555397717526,869.6651317077485,6.0198675496688745,0.4370860927152318,0.5629139072847682,0.0,0.0,0.11258278145695365,1.9234037285977805
spx60,atr,1.5,1.5,5,1.0,bar,spx_none,latch,pivot,133,74,59,0.45112781954887216,347.6086280747186,0.0,347.6086280747186,0.0,1.1287784565037164,0.08104881777621932,433.67839273952995,4.894736842105263,0.40601503759398494,0.46616541353383456,0.12781954887218044,0.0,0.13533834586466165,2.6135987073287112
spx60,atr,1.5,1.5,5,1.0,bar,spx_none,latch,don10,161,82,79,0.45962732919254656,485.08648536309465,0.0,485.08648536309465,0.0,1.1553812423865768,0.08623566204481542,383.840550673689,5.031055900621118,0.40372670807453415,0.45962732919254656,0.13664596273291926,0.0,0.14285714285714285,3.012959536416737
spx60,atr,1.5,1.5,5,1.0,bar,spx_none,latch,don20,147,75,72,0.4217687074829932,171.11621631541675,0.0,171.11621631541675,0.0,1.0589711360585825,0.027028420567101884,668.0172592353483,4.612244897959184,0.3877551020408163,0.46938775510204084,0.14285714285714285,0.0,0.14285714285714285,1.1640558933021548
