tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx15,pct,0.1,3.0,8,0.5,off,spx_none,latch,pivot,118,57,61,0.3813559322033898,286.6941099999949,0.0,286.6941099999949,0.0,1.4107798969157586,0.3264740750019525,166.64654999999038,3.5338983050847457,0.3983050847457627,0.5932203389830508,0.0,0.00847457627118644,0.22033898305084745,2.429611101694872
spx15,pct,0.1,3.0,8,0.5,off,spx_none,latch,don10,242,113,129,0.371900826446281,720.4006600000121,0.0,720.4006600000121,0.0,1.525687318025459,0.39727630930414765,191.1606199999951,3.4132231404958677,0.38016528925619836,0.6157024793388429,0.0,0.004132231404958678,0.22727272727272727,2.9768622314050086
spx15,pct,0.1,3.0,8,0.5,off,spx_none,latch,don20,199,95,104,0.33668341708542715,280.3316200000054,0.0,280.3316200000054,0.0,1.2339667907454996,0.19023068460110248,214.48773999999685,3.437185929648241,0.3417085427135678,0.6532663316582915,0.0,0.005025125628140704,0.22110552763819097,1.4087016080402281
spx15,pct,0.1,3.0,8,0.5,off,spx_none,hold,pivot,119,57,62,0.3865546218487395,308.87949999999455,0.0,308.87949999999455,0.0,1.442567477822935,0.3489406794137004,166.64654999999038,3.504201680672269,0.40336134453781514,0.5882352941176471,0.0,0.008403361344537815,0.226890756302521,2.595626050420122
spx15,pct,0.1,3.0,8,0.5,off,spx_none,hold,don10,266,131,135,0.3609022556390977,662.2852300000095,0.0,662.2852300000095,0.0,1.4211434831536713,0.33303674491409185,211.4685199999949,3.5488721804511276,0.3684210526315789,0.6278195488721805,0.0,0.0037593984962406013,0.21052631578947367,2.4897940977443964
spx15,pct,0.1,3.0,8,0.5,off,spx_none,hold,don20,210,100,110,0.34285714285714286,291.47954000000755,0.0,291.47954000000755,0.0,1.2231237906645498,0.1859750266782341,153.9693499999994,3.4904761904761905,0.3476190476190476,0.6476190476190476,0.0,0.004761904761904762,0.21428571428571427,1.3879978095238454
spx15,pct,0.1,3.0,8,0.5,off,spx_cfd,latch,pivot,120,58,62,0.375,299.9895700000243,67.55000000007021,232.43956999995407,0.03996734049989682,1.3112181607994826,0.26142166119629434,177.4955000000191,3.4166666666666665,0.39166666666666666,0.6,0.0,0.008333333333333333,0.21666666666666667,1.9369964166662839
spx15,pct,0.1,3.0,8,0.5,off,spx_cfd,latch,don10,245,116,129,0.3673469387755102,755.1471300000621,139.3000000001448,615.8471299999173,0.04053399809172046,1.425253852045433,0.3352493648847971,193.58451000001514,3.3142857142857145,0.37551020408163266,0.6204081632653061,0.0,0.004081632653061225,0.23265306122448978,2.5136617551017033
spx15,pct,0.1,3.0,8,0.5,off,spx_cfd,latch,don20,203,99,104,0.3251231527093596,281.32180000005155,118.65000000012333,162.67179999992823,0.04463131442261255,1.1267148436878036,0.10920362156092595,267.86623000002874,3.334975369458128,0.33004926108374383,0.6650246305418719,0.0,0.0049261083743842365,0.21674876847290642,0.8013389162558041
spx15,pct,0.1,3.0,8,0.5,off,spx_cfd,hold,pivot,121,58,63,0.38016528925619836,322.17496000002393,67.90000000007058,254.27495999995335,0.039653910480643456,1.3404540173110937,0.2836633958597094,177.49550000000454,3.3884297520661155,0.39669421487603307,0.5950413223140496,0.0,0.008264462809917356,0.2231404958677686,2.1014459504128378
spx15,pct,0.1,3.0,8,0.5,off,spx_cfd,hold,don10,267,132,135,0.35580524344569286,689.0138500000676,152.95000000015898,536.0638499999086,0.040791929260697975,1.3249657289890426,0.26852644540030113,215.2924100000091,3.4569288389513106,0.36329588014981273,0.6329588014981273,0.0,0.003745318352059925,0.21348314606741572,2.0077297752805565
spx15,pct,0.1,3.0,8,0.5,off,spx_cfd,hold,don20,211,101,110,0.33175355450236965,286.22557000005236,122.8500000001277,163.37556999992466,0.04311388427074931,1.1184222246893787,0.1042244313918536,202.44316000002436,3.440758293838863,0.33649289099526064,0.6587677725118484,0.0,0.004739336492890996,0.2132701421800948,0.7742918009475103
spx15,pct,0.1,3.0,8,0.5,bar,spx_none,latch,pivot,126,60,66,0.3888888888888889,333.72639951185374,0.0,333.72639951185374,0.0,1.5217480898866034,0.35492374661004616,153.46962484295364,2.8968253968253967,0.36507936507936506,0.5079365079365079,0.11904761904761904,0.007936507936507936,0.2222222222222222,2.6486222183480455
spx15,pct,0.1,3.0,8,0.5,bar,spx_none,latch,don10,251,121,130,0.3665338645418327,618.6834643275306,0.0,618.6834643275306,0.0,1.460438198988967,0.3285396892700534,160.04977122627315,3.1752988047808763,0.35856573705179284,0.545816733067729,0.09163346613545817,0.00398406374501992,0.23107569721115537,2.46487435987064
spx15,pct,0.1,3.0,8,0.5,bar,spx_none,latch,don20,207,101,106,0.3333333333333333,212.39026795371137,0.0,212.39026795371137,0.0,1.1878373628548438,0.13888436056450304,198.4560258158308,3.0869565217391304,0.3188405797101449,0.5748792270531401,0.10144927536231885,0.004830917874396135,0.2318840579710145,1.026039941805369
spx15,pct,0.1,3.0,8,0.5,bar,spx_none,hold,pivot,127,60,67,0.3937007874015748,355.9117895118534,0.0,355.9117895118534,0.0,1.5564327443605088,0.37575111868398237,153.46962484295364,2.874015748031496,0.3700787401574803,0.5039370078740157,0.11811023622047244,0.007874015748031496,0.2283464566929134,2.8024550355264046
spx15,pct,0.1,3.0,8,0.5,bar,spx_none,hold,don10,278,140,138,0.3489208633093525,461.8446073845371,0.0,461.8446073845371,0.0,1.2943064678452285,0.222736007991725,221.15584261654294,3.287769784172662,0.3345323741007194,0.5683453237410072,0.09352517985611511,0.0035971223021582736,0.2158273381294964,1.66131153735445
spx15,pct,0.1,3.0,8,0.5,bar,spx_none,hold,don20,218,106,112,0.3440366972477064,228.19008277827743,0.0,228.19008277827743,0.0,1.1838691350531785,0.1404611806986109,153.9693499999994,3.128440366972477,0.3256880733944954,0.5779816513761468,0.09174311926605505,0.0045871559633027525,0.22477064220183487,1.046743498982924
spx15,pct,0.1,3.0,8,0.5,bar,spx_cfd,latch,pivot,126,60,66,0.3888888888888889,386.4922874481972,71.75000000007458,314.7422874481226,0.04412583601872123,1.4680036016170492,0.334849831319752,160.8196248429449,2.9206349206349205,0.373015873015873,0.5079365079365079,0.1111111111111111,0.007936507936507936,0.2222222222222222,2.4979546622866873
spx15,pct,0.1,3.0,8,0.5,bar,spx_cfd,latch,don10,252,123,129,0.35714285714285715,631.2672563605438,145.25000000015098,486.0172563603928,0.04424759197648654,1.3381577487598886,0.25711583734805593,181.05397122629802,3.138888888888889,0.3531746031746032,0.5515873015873016,0.09126984126984126,0.003968253968253968,0.23015873015873015,1.928639906192035
spx15,pct,0.1,3.0,8,0.5,bar,spx_cfd,latch,don20,210,104,106,0.319047619047619,201.10482998672342,124.25000000012915,76.85482998659427,0.050401552874757324,1.0624506011930364,0.05103285498141918,261.2968458158721,3.033333333333333,0.30952380952380953,0.5857142857142857,0.1,0.004761904761904762,0.22857142857142856,0.36597538088854414
spx15,pct,0.1,3.0,8,0.5,bar,spx_cfd,hold,pivot,127,60,67,0.3937007874015748,408.67767744819685,72.10000000007494,336.5776774481219,0.04374424250443642,1.5004715653138465,0.3554626008012463,160.81962484295946,2.8976377952755907,0.3779527559055118,0.5039370078740157,0.11023622047244094,0.007874015748031496,0.2283464566929134,2.650217932662377
spx15,pct,0.1,3.0,8,0.5,bar,spx_cfd,hold,don10,277,140,137,0.33574007220216606,466.4126494175589,162.05000000016844,304.36264941739046,0.04574817854819509,1.1828489706318293,0.14782644748771662,244.26039261656115,3.252707581227437,0.3285198555956679,0.5740072202166066,0.09386281588447654,0.0036101083032490976,0.21299638989169675,1.0987821278606154
spx15,pct,0.1,3.0,8,0.5,bar,spx_cfd,hold,don20,218,106,112,0.3302752293577982,211.01154481128924,128.4500000001335,82.56154481115573,0.04820300967241741,1.0621894418178928,0.05163195046355349,204.7338309154875,3.1192660550458715,0.3165137614678899,0.5871559633027523,0.09174311926605505,0.0045871559633027525,0.22477064220183487,0.3787226826199804
spx15,pct,0.1,3.0,8,0.5,tick,spx_none,latch,pivot,127,60,67,0.41732283464566927,330.7916413428866,0.0,330.7916413428866,0.0,1.5614623725980266,0.3493470152496323,150.49498885478533,2.5511811023622046,0.33070866141732286,0.4330708661417323,0.2283464566929134,0.007874015748031496,0.2204724409448819,2.6046585932510755
spx15,pct,0.1,3.0,8,0.5,tick,spx_none,latch,don10,263,125,138,0.39923954372623577,681.3497548718751,0.0,681.3497548718751,0.0,1.5412605684863512,0.34428024029870596,135.02454944154306,2.821292775665399,0.3269961977186312,0.4752851711026616,0.19391634980988592,0.0038022813688212928,0.23574144486692014,2.5906834786002855
spx15,pct,0.1,3.0,8,0.5,tick,spx_none,latch,don20,214,101,113,0.35514018691588783,271.0147989224797,0.0,271.0147989224797,0.0,1.2596102642876026,0.16991077418147799,161.3154117316153,2.710280373831776,0.29439252336448596,0.5,0.20093457943925233,0.004672897196261682,0.2336448598130841,1.266424294030279
spx15,pct,0.1,3.0,8,0.5,tick,spx_none,hold,pivot,128,60,68,0.421875,352.9770313428862,0.0,352.9770313428862,0.0,1.5991182869247753,0.37005524169299414,150.49498885478533,2.53125,0.3359375,0.4296875,0.2265625,0.0078125,0.2265625,2.7576330573662986
spx15,pct,0.1,3.0,8,0.5,tick,spx_none,hold,don10,290,144,146,0.38275862068965516,558.8449138119167,0.0,558.8449138119167,0.0,1.3793125751062902,0.25728771299473724,187.52777944154514,2.9689655172413794,0.3103448275862069,0.4896551724137931,0.19655172413793104,0.0034482758620689655,0.21724137931034482,1.927051426937644
spx15,pct,0.1,3.0,8,0.5,tick,spx_none,hold,don20,226,106,120,0.3672566371681416,289.1495931268346,0.0,289.1495931268346,0.0,1.2525636244614393,0.17073245809851345,194.04019173160486,2.8008849557522124,0.29646017699115046,0.4911504424778761,0.2079646017699115,0.004424778761061947,0.22566371681415928,1.2794229784373212
spx15,pct,0.1,3.0,8,0.5,tick,spx_cfd,latch,pivot,127,60,67,0.4094488188976378,321.35079362837223,74.90000000007785,246.45079362829438,0.05082185288918347,1.3924522964731076,0.2615125481179558,168.0428052416246,2.5196850393700787,0.31496062992125984,0.4330708661417323,0.2440944881889764,0.007874015748031496,0.2204724409448819,1.9405574301440502
spx15,pct,0.1,3.0,8,0.5,tick,spx_cfd,latch,don10,266,128,138,0.38345864661654133,670.7820158912937,156.80000000016298,513.9820158911307,0.049328647687054895,1.3760592804142329,0.2567832894841829,156.66334305341297,2.774436090225564,0.3157894736842105,0.48872180451127817,0.19172932330827067,0.0037593984962406013,0.23308270676691728,1.9322632176358296
spx15,pct,0.1,3.0,8,0.5,tick,spx_cfd,latch,don20,217,104,113,0.3317972350230415,261.8790658710086,130.20000000013533,131.67906587087327,0.05534870567191577,1.1150456763814516,0.08199068701556408,188.6239024255192,2.654377880184332,0.2857142857142857,0.5161290322580645,0.1935483870967742,0.004608294930875576,0.2304147465437788,0.6068159717551764
spx15,pct,0.1,3.0,8,0.5,tick,spx_cfd,hold,pivot,128,60,68,0.4140625,343.5361836283719,75.25000000007822,268.28618362829366,0.05030211828317428,1.4272233305758026,0.28253722786289,168.04280524163914,2.5,0.3203125,0.4296875,0.2421875,0.0078125,0.2265625,2.095985809596044
spx15,pct,0.1,3.0,8,0.5,tick,spx_cfd,hold,don10,292,146,146,0.3698630136986301,558.4969782638973,173.60000000018044,384.89697826371685,0.0499074158548251,1.242564677359633,0.17646305867006878,207.2729289940471,2.9315068493150687,0.3013698630136986,0.5068493150684932,0.18835616438356165,0.003424657534246575,0.21232876712328766,1.3181403365195783
spx15,pct,0.1,3.0,8,0.5,tick,spx_cfd,hold,don20,227,107,120,0.34801762114537443,295.8660100753623,135.80000000014115,160.06601007522113,0.05307587524777126,1.1298384898956315,0.09432445037329974,208.70463873831613,2.797356828193833,0.2907488986784141,0.5022026431718062,0.2026431718061674,0.004405286343612335,0.22466960352422907,0.705136608260886
spx15,pct,0.1,3.0,8,1.0,off,spx_none,latch,pivot,97,50,47,0.36082474226804123,184.71956999999657,0.0,184.71956999999657,0.0,1.3251593208688794,0.2582213702209074,148.06276999998954,3.134020618556701,0.38144329896907214,0.6082474226804123,0.0,0.010309278350515464,0.25773195876288657,1.9043254639174905
spx15,pct,0.1,3.0,8,1.0,off,spx_none,latch,don10,171,84,87,0.391812865497076,429.43115000001126,0.0,429.43115000001126,0.0,1.4373020089219595,0.33558794649850693,132.50604999999632,3.1578947368421053,0.39766081871345027,0.5964912280701754,0.0,0.005847953216374269,0.28654970760233917,2.511293274853867
spx15,pct,0.1,3.0,8,1.0,off,spx_none,latch,don20,160,79,81,0.3625,305.4072800000058,0.0,305.4072800000058,0.0,1.319587087419799,0.2572695402169757,209.47251999998116,3.43125,0.3625,0.63125,0.0,0.00625,0.24375,1.9087955000000363
spx15,pct,0.1,3.0,8,1.0,off,spx_none,hold,pivot,102,52,50,0.38235294117647056,252.83088999999654,0.0,252.83088999999654,0.0,1.4284329528936133,0.3344562279378496,130.59998999998788,3.1666666666666665,0.4019607843137255,0.5882352941176471,0.0,0.00980392156862745,0.2549019607843137,2.4787342156862406
spx15,pct,0.1,3.0,8,1.0,off,spx_none,hold,don10,222,113,109,0.34684684684684686,273.3538300000091,0.0,273.3538300000091,0.0,1.198887107802455,0.16721849848303003,183.55389999999898,3.364864864864865,0.35585585585585583,0.6396396396396397,0.0,0.0045045045045045045,0.23873873873873874,1.2313235585585995
spx15,pct,0.1,3.0,8,1.0,off,spx_none,hold,don20,186,88,98,0.3602150537634409,318.3114400000077,0.0,318.3114400000077,0.0,1.2774722743201425,0.22818831829613495,153.9693499999994,3.413978494623656,0.3655913978494624,0.6290322580645161,0.0,0.005376344086021506,0.23655913978494625,1.7113518279570306
spx15,pct,0.1,3.0,8,1.0,off,spx_cfd,latch,pivot,98,50,48,0.35714285714285715,199.03888000001825,55.650000000057844,143.3888799999604,0.04209997425286465,1.2370819149958918,0.19997629097275715,172.9757700000191,3.0918367346938775,0.37755102040816324,0.6122448979591837,0.0,0.01020408163265306,0.25510204081632654,1.46315183673429
spx15,pct,0.1,3.0,8,1.0,off,spx_cfd,latch,don10,172,84,88,0.38953488372093026,457.70570000003954,96.60000000010041,361.10569999993913,0.04087403997737574,1.3520831193989322,0.2806481933137468,131.07959000000847,3.104651162790698,0.3953488372093023,0.5988372093023255,0.0,0.005813953488372093,0.29651162790697677,2.099451744185693
spx15,pct,0.1,3.0,8,1.0,off,spx_cfd,latch,don20,161,80,81,0.35403726708074534,317.06451000003926,92.7500000000964,224.31450999994286,0.04247747600353357,1.2230491920821047,0.18874964524740362,258.3027600000205,3.3975155279503104,0.35403726708074534,0.639751552795031,0.0,0.006211180124223602,0.2422360248447205,1.3932578260866015
spx15,pct,0.1,3.0,8,1.0,off,spx_cfd,hold,pivot,103,52,51,0.3786407766990291,268.2012500000192,57.75000000006003,210.45124999995915,0.04024121286782856,1.3353551834886261,0.27693597262451836,140.04999000001408,3.1359223300970873,0.39805825242718446,0.5922330097087378,0.0,0.009708737864077669,0.2524271844660194,2.043216019417079
spx15,pct,0.1,3.0,8,1.0,off,spx_cfd,hold,don10,223,113,110,0.3452914798206278,316.3255800000552,128.4500000001335,187.87557999992168,0.04306051867101566,1.130970049551255,0.11536472147032294,184.79492000002938,3.309417040358744,0.3542600896860987,0.6412556053811659,0.0,0.004484304932735426,0.24663677130044842,0.842491390134178
spx15,pct,0.1,3.0,8,1.0,off,spx_cfd,hold,don20,187,89,98,0.35294117647058826,335.91482000004453,107.45000000011169,228.46481999993284,0.04168334776446607,1.1896089121910087,0.1630836701863411,196.50772000002326,3.374331550802139,0.3582887700534759,0.6363636363636364,0.0,0.0053475935828877,0.23529411764705882,1.2217370053472345
spx15,pct,0.1,3.0,8,1.0,bar,spx_none,latch,pivot,102,52,50,0.38235294117647056,243.05420383707042,0.0,243.05420383707042,0.0,1.4875789286805308,0.3208252063737133,105.65778484294424,2.5294117647058822,0.35294117647058826,0.5098039215686274,0.12745098039215685,0.00980392156862745,0.2647058823529412,2.3828843513438276
spx15,pct,0.1,3.0,8,1.0,bar,spx_none,latch,don10,175,85,90,0.37714285714285717,377.38392160973854,0.0,377.38392160973854,0.0,1.3961241668935165,0.28878655393199343,119.14670946657134,2.817142857142857,0.38285714285714284,0.5371428571428571,0.07428571428571429,0.005714285714285714,0.29714285714285715,2.156479552055649
spx15,pct,0.1,3.0,8,1.0,bar,spx_none,latch,don20,165,82,83,0.3575757575757576,267.4949138713746,0.0,267.4949138713746,0.0,1.3005110629463639,0.2194048224184527,198.91938267557998,2.9757575757575756,0.3393939393939394,0.5575757575757576,0.09696969696969697,0.006060606060606061,0.2545454545454545,1.621181296190149
spx15,pct,0.1,3.0,8,1.0,bar,spx_none,hold,pivot,107,53,54,0.3925233644859813,303.13924963970385,0.0,303.13924963970385,0.0,1.5740080453883614,0.38067430016145626,109.7796248429513,2.5700934579439254,0.37383177570093457,0.5046728971962616,0.11214953271028037,0.009345794392523364,0.2616822429906542,2.8330770994364847
spx15,pct,0.1,3.0,8,1.0,bar,spx_none,hold,don10,228,115,113,0.34649122807017546,267.3607477526248,0.0,267.3607477526248,0.0,1.2032531669605717,0.15981081459901594,184.31379145980463,3.1008771929824563,0.34649122807017546,0.5657894736842105,0.08333333333333333,0.0043859649122807015,0.2412280701754386,1.1726348585641437
spx15,pct,0.1,3.0,8,1.0,bar,spx_none,hold,don20,192,92,100,0.359375,285.9858684761848,0.0,285.9858684761848,0.0,1.2640941953901699,0.19927211480445017,153.9693499999994,3.0260416666666665,0.34375,0.5625,0.08854166666666667,0.005208333333333333,0.24479166666666666,1.4895097316467958
spx15,pct,0.1,3.0,8,1.0,bar,spx_cfd,latch,pivot,103,52,51,0.3786407766990291,281.8529817734079,59.15000000006148,222.70298177334644,0.046890717326514765,1.4174792522762583,0.29161222923978375,131.31645593198482,2.5728155339805827,0.3592233009708738,0.5145631067961165,0.11650485436893204,0.009708737864077669,0.2621359223300971,2.1621648715858877
spx15,pct,0.1,3.0,8,1.0,bar,spx_cfd,latch,don10,174,84,90,0.3735632183908046,385.24824364273536,98.70000000010259,286.54824364263277,0.0438116076677737,1.2839811421197735,0.22125899822249193,135.59985946658708,2.839080459770115,0.3793103448275862,0.5402298850574713,0.07471264367816093,0.005747126436781609,0.2988505747126437,1.6468289864519126
spx15,pct,0.1,3.0,8,1.0,bar,spx_cfd,latch,don20,165,82,83,0.34545454545454546,267.57722590437515,96.25000000010004,171.3272259042751,0.047565923770213535,1.1798868604318364,0.14216546725606413,255.81125267560128,2.993939393939394,0.3333333333333333,0.5636363636363636,0.09696969696969697,0.006060606060606061,0.2545454545454545,1.0383468236622735
spx15,pct,0.1,3.0,8,1.0,bar,spx_cfd,hold,pivot,108,53,55,0.39814814814814814,343.339427576042,61.250000000063665,282.08942757597833,0.04433699243331118,1.50028030368368,0.35138676798312335,116.42962484294549,2.6203703703703702,0.37962962962962965,0.5092592592592593,0.10185185185185185,0.009259259259259259,0.25925925925925924,2.6119391442220214
spx15,pct,0.1,3.0,8,1.0,bar,spx_cfd,hold,don10,227,114,113,0.3436123348017621,289.22436978563564,131.6000000001368,157.62436978549886,0.04599407251281841,1.1134880708524753,0.09643504555999248,203.56729145982536,3.1101321585903086,0.3436123348017621,0.5682819383259912,0.08370044052863436,0.004405286343612335,0.2422907488986784,0.6943804836365588
spx15,pct,0.1,3.0,8,1.0,bar,spx_cfd,hold,don20,192,92,100,0.3489583333333333,292.0150305091893,111.65000000011605,180.36503050907322,0.04602666949601752,1.1564476689226866,0.12628638244243717,196.5077200000087,3.03125,0.3385416666666667,0.5677083333333334,0.08854166666666667,0.005208333333333333,0.24479166666666666,0.9394012005680897
spx15,pct,0.1,3.0,8,1.0,tick,spx_none,latch,pivot,102,52,50,0.4117647058823529,266.40079340466764,0.0,266.40079340466764,0.0,1.5844348897102976,0.3509994004163696,105.24078596383333,2.2450980392156863,0.3333333333333333,0.4411764705882353,0.21568627450980393,0.00980392156862745,0.2647058823529412,2.6117724843594865
spx15,pct,0.1,3.0,8,1.0,tick,spx_none,latch,don10,181,85,96,0.4088397790055249,408.3858604252,0.0,408.3858604252,0.0,1.4689153045122023,0.3007649105739751,115.26447223238938,2.4419889502762433,0.34806629834254144,0.4530386740331492,0.19337016574585636,0.0055248618784530384,0.2983425414364641,2.256275471962431
spx15,pct,0.1,3.0,8,1.0,tick,spx_none,latch,don20,171,83,88,0.3684210526315789,268.98870886442637,0.0,268.98870886442637,0.0,1.3238075795035984,0.2115644599160021,178.73961193875584,2.6140350877192984,0.30409356725146197,0.4853801169590643,0.2046783625730994,0.005847953216374269,0.2573099415204678,1.5730333851720841
spx15,pct,0.1,3.0,8,1.0,tick,spx_none,hold,pivot,107,53,54,0.4205607476635514,310.82108886422157,0.0,310.82108886422157,0.0,1.6402820164885752,0.3904918402684137,102.01872643851675,2.289719626168224,0.34579439252336447,0.4392523364485981,0.205607476635514,0.009345794392523364,0.2616822429906542,2.904869989385248
spx15,pct,0.1,3.0,8,1.0,tick,spx_none,hold,don10,240,120,120,0.375,309.39833878399077,0.0,309.39833878399077,0.0,1.2482101984845084,0.17388925889750695,142.48112899401167,2.7291666666666665,0.3125,0.4875,0.19583333333333333,0.004166666666666667,0.24166666666666667,1.2891597449332948
spx15,pct,0.1,3.0,8,1.0,tick,spx_none,hold,don20,200,94,106,0.385,340.30110702731054,0.0,340.30110702731054,0.0,1.3423444762342827,0.2264735293307872,194.04019173161942,2.695,0.31,0.47,0.215,0.005,0.245,1.7015055351365527
spx15,pct,0.1,3.0,8,1.0,tick,spx_cfd,latch,pivot,103,52,51,0.4077669902912621,244.3928356901488,60.9000000000633,183.49283569008549,0.05290690629495889,1.3704360535011069,0.24133017084864156,148.25945195232634,2.1941747572815533,0.3106796116504854,0.44660194174757284,0.23300970873786409,0.009708737864077669,0.2621359223300971,1.7814838416513155
spx15,pct,0.1,3.0,8,1.0,tick,spx_cfd,latch,don10,181,85,96,0.39226519337016574,424.2458258819961,105.00000000010914,319.24582588188696,0.04925554713620005,1.3437683510361154,0.23571105315585383,124.35056504956447,2.425414364640884,0.3425414364640884,0.4585635359116022,0.19337016574585636,0.0055248618784530384,0.2983425414364641,1.7637890932700937
spx15,pct,0.1,3.0,8,1.0,tick,spx_cfd,latch,don20,171,83,88,0.3508771929824561,295.03173025033993,101.5000000001055,193.53173025023443,0.05277489865339946,1.217430809275856,0.15312154700734046,207.7558089454833,2.608187134502924,0.30409356725146197,0.49122807017543857,0.19883040935672514,0.005847953216374269,0.2573099415204678,1.131764504387336
spx15,pct,0.1,3.0,8,1.0,tick,spx_cfd,hold,pivot,108,53,55,0.4166666666666667,289.86558114970285,63.35000000006585,226.515581149637,0.05047462958324599,1.4306296363117577,0.2838258555009582,139.97382581868442,2.25,0.32407407407407407,0.4444444444444444,0.2222222222222222,0.009259259259259259,0.25925925925925924,2.0973664921262687
spx15,pct,0.1,3.0,8,1.0,tick,spx_cfd,hold,don10,240,120,120,0.3625,335.40105767335626,142.1000000001477,193.30105767320856,0.05110010328744297,1.1456264205001538,0.11002176397368872,176.82062946498627,2.716666666666667,0.30833333333333335,0.5,0.1875,0.004166666666666667,0.24166666666666667,0.805421073638369
spx15,pct,0.1,3.0,8,1.0,tick,spx_cfd,hold,don20,200,94,106,0.37,370.89307841322625,118.30000000012296,252.59307841310329,0.05097209050350199,1.2380458363385156,0.1683394834916553,208.70463873831613,2.695,0.31,0.475,0.21,0.005,0.245,1.2629653920655164
spx15,pct,0.1,3.0,8,2.0,off,spx_none,latch,pivot,73,36,37,0.4246575342465753,308.12827999999536,0.0,308.12827999999536,0.0,1.8104858457469335,0.5634202801048999,85.20927000000665,3.410958904109589,0.4383561643835616,0.5616438356164384,0.0,0.0,0.2465753424657534,4.2209353424656895
spx15,pct,0.1,3.0,8,2.0,off,spx_none,latch,don10,55,24,31,0.43636363636363634,199.4691300000004,0.0,199.4691300000004,0.0,1.7477011659271082,0.47740355156808845,48.23712999999407,3.272727272727273,0.41818181818181815,0.5636363636363636,0.0,0.01818181818181818,0.2727272727272727,3.626711454545462
spx15,pct,0.1,3.0,8,2.0,off,spx_none,latch,don20,69,37,32,0.37681159420289856,186.10884999999962,0.0,186.10884999999962,0.0,1.4874532845651771,0.36390904556644565,102.12770000001183,3.6666666666666665,0.37681159420289856,0.6086956521739131,0.0,0.014492753623188406,0.2028985507246377,2.697229710144922
spx15,pct,0.1,3.0,8,2.0,off,spx_none,hold,pivot,86,42,44,0.4186046511627907,328.08200999999644,0.0,328.08200999999644,0.0,1.7151384407160883,0.5104562536537492,106.38273000001209,3.313953488372093,0.43023255813953487,0.5697674418604651,0.0,0.0,0.2441860465116279,3.8149070930232143
spx15,pct,0.1,3.0,8,2.0,off,spx_none,hold,don10,137,70,67,0.35766423357664234,251.38061000000198,0.0,251.38061000000198,0.0,1.3073634207702618,0.24544884499580663,130.82141999999294,3.423357664233577,0.3722627737226277,0.6204379562043796,0.0,0.0072992700729927005,0.21897810218978103,1.834894963503664
spx15,pct,0.1,3.0,8,2.0,off,spx_none,hold,don20,120,59,61,0.36666666666666664,190.86896000000343,0.0,190.86896000000343,0.0,1.2425962184525374,0.21143856596584257,140.86041999999725,3.525,0.375,0.6166666666666667,0.0,0.008333333333333333,0.23333333333333334,1.5905746666666951
spx15,pct,0.1,3.0,8,2.0,off,spx_cfd,latch,pivot,73,36,37,0.4246575342465753,325.5587500000129,39.90000000004147,285.6587499999714,0.037442827547243346,1.7157879082530465,0.5226288100646669,92.21137000000454,3.3835616438356166,0.4383561643835616,0.5616438356164384,0.0,0.0,0.2465753424657534,3.913133561643444
spx15,pct,0.1,3.0,8,2.0,off,spx_cfd,latch,don10,56,24,32,0.4107142857142857,188.5274600000148,31.500000000032742,157.02745999998206,0.04458688720317687,1.556678739165094,0.36792252517974927,68.25773000001209,3.107142857142857,0.39285714285714285,0.5892857142857143,0.0,0.017857142857142856,0.2857142857142857,2.8040617857139654
spx15,pct,0.1,3.0,8,2.0,off,spx_cfd,latch,don20,70,38,32,0.35714285714285715,179.21013000001585,40.25000000004184,138.96012999997401,0.04373116090113277,1.345893009736736,0.26927321976523433,138.70759000002,3.585714285714286,0.35714285714285715,0.6285714285714286,0.0,0.014285714285714285,0.2,1.9851447142853431
spx15,pct,0.1,3.0,8,2.0,off,spx_cfd,hold,pivot,86,42,44,0.4186046511627907,348.31388000001607,47.25000000004911,301.06387999996696,0.03804167602884997,1.6252332809050787,0.46885972922465696,111.98308000001998,3.302325581395349,0.43023255813953487,0.5697674418604651,0.0,0.0,0.2441860465116279,3.50074279069729
spx15,pct,0.1,3.0,8,2.0,off,spx_cfd,hold,don10,138,70,68,0.34782608695652173,259.9341600000362,79.10000000008222,180.83415999995395,0.04272032717099711,1.2108185172019095,0.17564772669966744,144.04382000000624,3.347826086956522,0.36231884057971014,0.6304347826086957,0.0,0.007246376811594203,0.2246376811594203,1.3103924637677822
spx15,pct,0.1,3.0,8,2.0,off,spx_cfd,hold,don20,120,59,61,0.35833333333333334,200.96433000002708,68.6000000000713,132.36432999995577,0.039749210756574234,1.1622851617228582,0.14664452713231443,170.9533000000083,3.4833333333333334,0.36666666666666664,0.625,0.0,0.008333333333333333,0.23333333333333334,1.1030360833329647
spx15,pct,0.1,3.0,8,2.0,bar,spx_none,latch,pivot,75,37,38,0.44,332.0789515203742,0.0,332.0789515203742,0.0,2.031484338407428,0.5898875294095904,81.07325484293688,2.6933333333333334,0.4,0.48,0.12,0.0,0.25333333333333335,4.427719353604989
