tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx1D,atr,2.0,1.0,3,1.0,bar,spx_cfd,hold,don10,179,91,88,0.5195530726256983,2662.3947605786907,95.90000000002783,2566.494760578663,0.006243980545831352,1.4004892428430942,0.09841305910628304,897.5249298325652,6.312849162011173,0.4692737430167598,0.3575418994413408,0.16759776536312848,0.00558659217877095,0.0111731843575419,14.337959556305378
spx1D,atr,2.0,1.0,3,1.0,bar,spx_cfd,hold,don20,153,93,60,0.5424836601307189,1934.1698230920124,82.60000000002674,1851.5698230919857,0.006603714683354735,1.346997738170671,0.13780639598323327,768.5524736043153,7.248366013071895,0.45751633986928103,0.32679738562091504,0.21568627450980393,0.0,0.006535947712418301,12.101763549620822
spx1D,atr,2.0,1.0,3,1.0,tick,spx_none,latch,pivot,145,77,68,0.5724137931034483,1668.5750690330044,0.0,1668.5750690330044,0.0,1.3772043101002072,0.12172926562936175,736.0281633467093,6.027586206896552,0.4,0.2827586206896552,0.3103448275862069,0.006896551724137931,0.0,11.507414269193134
spx1D,atr,2.0,1.0,3,1.0,tick,spx_none,latch,don10,174,90,84,0.5632183908045977,3178.087596795427,0.0,3178.087596795427,0.0,1.671048143866944,0.16438848616489815,593.2902037178137,5.626436781609195,0.43103448275862066,0.26436781609195403,0.2988505747126437,0.005747126436781609,0.005747126436781609,18.26487124595073
spx1D,atr,2.0,1.0,3,1.0,tick,spx_none,latch,don20,150,86,64,0.5866666666666667,2366.9547610236377,0.0,2366.9547610236377,0.0,1.5835170154357725,0.18119623484340694,755.9413524285192,6.0,0.41333333333333333,0.24,0.34,0.006666666666666667,0.013333333333333334,15.779698406824252
spx1D,atr,2.0,1.0,3,1.0,tick,spx_none,hold,pivot,161,86,75,0.5590062111801242,1556.6601517057218,0.0,1556.6601517057218,0.0,1.3040949158076405,0.09784910600640181,912.9163678805635,5.857142857142857,0.39751552795031053,0.30434782608695654,0.2919254658385093,0.006211180124223602,0.006211180124223602,9.668696594445477
spx1D,atr,2.0,1.0,3,1.0,tick,spx_none,hold,don10,195,96,99,0.5538461538461539,3193.3110745723325,0.0,3193.3110745723325,0.0,1.5582548706503236,0.14075117558621453,755.5881068634626,5.512820512820513,0.4358974358974359,0.28717948717948716,0.2717948717948718,0.005128205128205128,0.010256410256410256,16.375954228576063
spx1D,atr,2.0,1.0,3,1.0,tick,spx_none,hold,don20,165,97,68,0.5818181818181818,1998.9920420011445,0.0,1998.9920420011445,0.0,1.4138892413406592,0.15172814794808573,1110.4734244377178,6.2727272727272725,0.4,0.2545454545454545,0.3393939393939394,0.006060606060606061,0.012121212121212121,12.11510328485542
spx1D,atr,2.0,1.0,3,1.0,tick,spx_cfd,latch,pivot,145,77,68,0.5586206896551724,1698.6542674680052,81.20000000002665,1617.4542674679785,0.007717738466321722,1.3630181010496802,0.11685305620509889,745.8281633467122,6.020689655172414,0.4,0.2827586206896552,0.3103448275862069,0.006896551724137931,0.0,11.154857017020541
spx1D,atr,2.0,1.0,3,1.0,tick,spx_cfd,latch,don10,174,90,84,0.5632183908045977,3115.0775424874873,95.5500000000311,3019.5275424874562,0.007513202271692858,1.6220100049949957,0.1554781677513423,595.390203717805,5.574712643678161,0.43103448275862066,0.27011494252873564,0.29310344827586204,0.005747126436781609,0.005747126436781609,17.353606566019863
spx1D,atr,2.0,1.0,3,1.0,tick,spx_cfd,latch,don20,150,86,64,0.5866666666666667,2395.9839594586388,83.30000000002656,2312.683959458612,0.007944226105371833,1.565696055095971,0.17612274858634133,761.1913524285337,5.993333333333333,0.41333333333333333,0.24,0.34,0.006666666666666667,0.013333333333333334,15.417893063057415
spx1D,atr,2.0,1.0,3,1.0,tick,spx_cfd,hold,pivot,161,86,75,0.546583850931677,1511.3268930145193,90.30000000002974,1421.0268930144896,0.007602008037472796,1.2714914241328157,0.0885303118798874,925.1663678805635,5.857142857142857,0.39751552795031053,0.3105590062111801,0.2857142857142857,0.006211180124223602,0.006211180124223602,8.826253993878817
spx1D,atr,2.0,1.0,3,1.0,tick,spx_cfd,hold,don10,195,95,100,0.5487179487179488,2920.231939635557,107.10000000003447,2813.131939635522,0.0072837964260928575,1.4725237359747156,0.12221962449969762,758.7381068634713,5.456410256410257,0.4307692307692308,0.29743589743589743,0.26666666666666666,0.005128205128205128,0.010256410256410256,14.426317639156522
spx1D,atr,2.0,1.0,3,1.0,tick,spx_cfd,hold,don20,165,97,68,0.5818181818181818,1966.0034322324254,92.40000000003147,1873.603432232394,0.007858827572281466,1.3789622000568984,0.14315223251200127,1117.4734244377323,6.3090909090909095,0.4,0.2606060606060606,0.3333333333333333,0.006060606060606061,0.012121212121212121,11.355172316559964
spx1D,atr,2.0,1.0,3,2.0,off,spx_none,latch,pivot,71,36,35,0.4788732394366197,-576.7000915424742,0.0,-576.7000915424742,0.0,0.8436599456204263,-0.030208559516291845,1686.7129750201711,8.380281690140846,0.4788732394366197,0.5070422535211268,0.0,0.014084507042253521,0.014084507042253521,-8.122536500598228
spx1D,atr,2.0,1.0,3,2.0,off,spx_none,latch,don10,60,31,29,0.55,68.78517648002412,0.0,68.78517648002412,0.0,1.0246431992699643,0.10131794287271857,987.7650134273426,7.866666666666666,0.55,0.45,0.0,0.0,0.016666666666666666,1.146419608000402
spx1D,atr,2.0,1.0,3,2.0,off,spx_none,latch,don20,68,37,31,0.6029411764705882,820.5396512610655,0.0,820.5396512610655,0.0,1.2784378647650418,0.20557645617253933,520.3020397691434,9.058823529411764,0.6029411764705882,0.39705882352941174,0.0,0.0,0.014705882352941176,12.066759577368611
spx1D,atr,2.0,1.0,3,2.0,off,spx_none,hold,pivot,105,43,62,0.5047619047619047,387.032376567224,0.0,387.032376567224,0.0,1.0760679046947728,0.020009463234463714,1087.2437640653807,7.8,0.5047619047619047,0.4857142857142857,0.0,0.009523809523809525,0.009523809523809525,3.686022633973562
spx1D,atr,2.0,1.0,3,2.0,off,spx_none,hold,don10,117,47,70,0.5128205128205128,897.521380909727,0.0,897.521380909727,0.0,1.1593952928564104,0.03670192041361828,1311.0856153087225,7.213675213675214,0.5128205128205128,0.47863247863247865,0.0,0.008547008547008548,0.008547008547008548,7.67112291375835
spx1D,atr,2.0,1.0,3,2.0,off,spx_none,hold,don20,88,48,40,0.5681818181818182,684.1996902100159,0.0,684.1996902100159,0.0,1.1611515065587645,0.13969925441815043,635.9680351310526,9.136363636363637,0.5681818181818182,0.4318181818181818,0.0,0.0,0.022727272727272728,7.774996479659271
spx1D,atr,2.0,1.0,3,2.0,off,spx_cfd,latch,pivot,71,36,35,0.4788732394366197,-556.4000915424676,37.80000000001246,-594.2000915424801,0.005559306643513866,0.8395703448175988,-0.03377127412491267,1697.2129750201566,8.380281690140846,0.4788732394366197,0.5070422535211268,0.0,0.014084507042253521,0.014084507042253521,-8.369015373837748
spx1D,atr,2.0,1.0,3,2.0,off,spx_cfd,latch,don10,60,31,29,0.55,86.26437491502179,30.450000000009823,55.81437491501197,0.005386852125114789,1.0199188105252972,0.098485371020919,991.6150134273485,7.85,0.55,0.45,0.0,0.0,0.016666666666666666,0.9302395819168662
spx1D,atr,2.0,1.0,3,2.0,off,spx_cfd,latch,don20,68,37,31,0.6029411764705882,840.1188496960622,33.250000000010004,806.8688496960522,0.0049489487031140885,1.2727622353964307,0.20307223460684315,523.4520397691376,9.029411764705882,0.6029411764705882,0.39705882352941174,0.0,0.0,0.014705882352941176,11.86571837788312
spx1D,atr,2.0,1.0,3,2.0,off,spx_cfd,hold,pivot,105,43,62,0.5047619047619047,418.18237656723227,54.95000000001937,363.2323765672129,0.005201946835723741,1.0710967754411767,0.01688202199969367,1102.2937640653836,7.79047619047619,0.5047619047619047,0.4857142857142857,0.0,0.009523809523809525,0.009523809523809525,3.4593559673067893
spx1D,atr,2.0,1.0,3,2.0,off,spx_cfd,hold,don10,117,47,70,0.5128205128205128,931.1005793447277,60.900000000020555,870.2005793447072,0.005008025967871978,1.153892787648935,0.03358214209472866,1318.0856153087516,7.213675213675214,0.5128205128205128,0.47863247863247865,0.0,0.008547008547008548,0.008547008547008548,7.437611789271002
spx1D,atr,2.0,1.0,3,2.0,off,spx_cfd,hold,don20,88,48,40,0.5681818181818182,723.8235375674976,44.10000000001628,679.7235375674813,0.004797593821776311,1.1595317223675248,0.1385442789496798,637.3680351310468,9.181818181818182,0.5681818181818182,0.4318181818181818,0.0,0.0,0.022727272727272728,7.724131108721379
spx1D,atr,2.0,1.0,3,2.0,bar,spx_none,latch,pivot,80,39,41,0.475,106.95026816027689,0.0,106.95026816027689,0.0,1.0354130665489005,0.054445034607715305,1323.433740892884,6.1625,0.4125,0.35,0.225,0.0125,0.0125,1.336878352003461
spx1D,atr,2.0,1.0,3,2.0,bar,spx_none,latch,don10,66,32,34,0.5,367.3893555885636,0.0,367.3893555885636,0.0,1.1525764096763425,0.12093336927332204,890.8549113472836,6.46969696969697,0.45454545454545453,0.3333333333333333,0.21212121212121213,0.0,0.015151515151515152,5.566505387705509
spx1D,atr,2.0,1.0,3,2.0,bar,spx_none,latch,don20,76,41,35,0.5789473684210527,1280.3448694103308,0.0,1280.3448694103308,0.0,1.5362521105683757,0.2335735255237949,558.4784619946149,7.144736842105263,0.5,0.27631578947368424,0.2236842105263158,0.0,0.013157894736842105,16.846643018556986
spx1D,atr,2.0,1.0,3,2.0,bar,spx_none,hold,pivot,117,49,68,0.46153846153846156,87.43579505015896,0.0,87.43579505015896,0.0,1.017707900210543,-0.018848896248564496,1472.4701231353538,6.410256410256411,0.39316239316239315,0.4017094017094017,0.19658119658119658,0.008547008547008548,0.008547008547008548,0.7473144876081962
spx1D,atr,2.0,1.0,3,2.0,bar,spx_none,hold,don10,123,48,75,0.4959349593495935,1204.9506366090493,0.0,1204.9506366090493,0.0,1.2500491552840747,0.055837223903619636,1080.727267647395,6.276422764227642,0.43902439024390244,0.37398373983739835,0.17886178861788618,0.008130081300813009,0.008130081300813009,9.796346639097962
spx1D,atr,2.0,1.0,3,2.0,bar,spx_none,hold,don20,101,54,47,0.5643564356435643,1142.1927908535695,0.0,1142.1927908535695,0.0,1.3165220354831333,0.17561703388914524,640.9256441064936,7.0,0.4752475247524752,0.3069306930693069,0.21782178217821782,0.0,0.019801980198019802,11.308839513401677
spx1D,atr,2.0,1.0,3,2.0,bar,spx_cfd,latch,pivot,80,39,41,0.475,125.15026816028353,44.45000000001619,80.70026816026734,0.007230218341465707,1.0265397741801106,0.049730981596941594,1338.8337408929074,6.1625,0.4125,0.35,0.225,0.0125,0.0125,1.0087533520033418
spx1D,atr,2.0,1.0,3,2.0,bar,spx_cfd,latch,don10,66,32,34,0.5,382.76855402356,35.70000000001164,347.06855402354836,0.006885808101727993,1.1431798570130418,0.1169010796710118,895.0549113472953,6.454545454545454,0.45454545454545453,0.3333333333333333,0.21212121212121213,0.0,0.015151515151515152,5.258614454902248
spx1D,atr,2.0,1.0,3,2.0,bar,spx_cfd,latch,don20,76,41,35,0.5789473684210527,1298.1740678453293,39.900000000012824,1258.2740678453165,0.006584121177596586,1.5235544073823795,0.22985525700578407,562.3284619946207,7.131578947368421,0.5,0.27631578947368424,0.2236842105263158,0.0,0.013157894736842105,16.556237734806796
spx1D,atr,2.0,1.0,3,2.0,bar,spx_cfd,hold,pivot,117,49,68,0.452991452991453,115.20786808412277,65.80000000002246,49.4078680841003,0.006605198193887233,1.0099462291465777,-0.023234398623247162,1495.448050101404,6.401709401709402,0.39316239316239315,0.4017094017094017,0.19658119658119658,0.008547008547008548,0.008547008547008548,0.4222894708042761
spx1D,atr,2.0,1.0,3,2.0,bar,spx_cfd,hold,don10,123,48,75,0.4878048780487805,1233.629835044049,67.20000000001983,1166.4298350440292,0.006196552458367372,1.2405490583414867,0.05155039395133863,1084.5772676474007,6.2682926829268295,0.43902439024390244,0.37398373983739835,0.17886178861788618,0.008130081300813009,0.008130081300813009,9.483169390601864
spx1D,atr,2.0,1.0,3,2.0,bar,spx_cfd,hold,don20,101,54,47,0.5643564356435643,1180.0666382110521,53.900000000018736,1126.1666382110334,0.006434351842075141,1.3103051856912171,0.1731453948025377,647.2256441064819,7.03960396039604,0.4752475247524752,0.3069306930693069,0.21782178217821782,0.0,0.019801980198019802,11.150164734762706
spx1D,atr,2.0,1.0,3,2.0,tick,spx_none,latch,pivot,83,41,42,0.5542168674698795,68.18290759635488,0.0,68.18290759635488,0.0,1.0246588324912924,0.08179084791858321,1050.581537666163,5.795180722891566,0.37349397590361444,0.2891566265060241,0.3253012048192771,0.012048192771084338,0.012048192771084338,0.8214808144139142
spx1D,atr,2.0,1.0,3,2.0,tick,spx_none,latch,don10,67,33,34,0.582089552238806,485.71787997157,0.0,485.71787997157,0.0,1.2636842653352023,0.17284106508659974,779.6193403852667,5.8059701492537314,0.417910447761194,0.23880597014925373,0.34328358208955223,0.0,0.014925373134328358,7.249520596590598
spx1D,atr,2.0,1.0,3,2.0,tick,spx_none,latch,don20,77,41,36,0.6493506493506493,1387.9237401209602,0.0,1387.9237401209602,0.0,1.757435459485107,0.27028866074983804,694.5341963841202,6.311688311688312,0.44155844155844154,0.18181818181818182,0.37662337662337664,0.0,0.012987012987012988,18.02498363793455
spx1D,atr,2.0,1.0,3,2.0,tick,spx_none,hold,pivot,125,52,73,0.496,-1.2873271280445806,0.0,-1.2873271280445806,0.0,0.9997185311894554,0.000578517578235594,1285.5192979793792,5.64,0.344,0.336,0.312,0.008,0.008,-0.010298617024356645
spx1D,atr,2.0,1.0,3,2.0,tick,spx_none,hold,don10,129,50,79,0.5426356589147286,1146.5447985392886,0.0,1146.5447985392886,0.0,1.2813378164070606,0.08729904774780951,941.5904446782952,5.4186046511627906,0.3798449612403101,0.2868217054263566,0.3333333333333333,0.0,0.007751937984496124,8.887944174723168
spx1D,atr,2.0,1.0,3,2.0,tick,spx_none,hold,don20,106,57,49,0.6320754716981132,1591.591893994475,0.0,1591.591893994475,0.0,1.5636698248981116,0.229007407795508,1013.2131922691478,6.509433962264151,0.41509433962264153,0.19811320754716982,0.3867924528301887,0.0,0.018867924528301886,15.015017867872405
spx1D,atr,2.0,1.0,3,2.0,tick,spx_cfd,latch,pivot,83,41,42,0.5421686746987951,84.63290759636061,47.250000000016826,37.382907596343784,0.008436395531176743,1.0134261945832446,0.07664884945773694,1065.2815376661747,5.795180722891566,0.37349397590361444,0.2891566265060241,0.3253012048192771,0.012048192771084338,0.012048192771084338,0.45039647706438296
spx1D,atr,2.0,1.0,3,2.0,tick,spx_cfd,latch,don10,67,33,34,0.582089552238806,420.0846212803624,37.10000000001173,382.98462128035067,0.008723466502404912,1.1978220289835688,0.15752141442300727,786.26934038529,5.82089552238806,0.417910447761194,0.2537313432835821,0.3283582089552239,0.0,0.014925373134328358,5.716188377318667
spx1D,atr,2.0,1.0,3,2.0,tick,spx_cfd,latch,don20,77,41,36,0.6493506493506493,1402.6029385559577,42.00000000001319,1360.6029385559445,0.008302035468323336,1.7366162671341137,0.2655029944553664,699.0841963841231,6.298701298701299,0.44155844155844154,0.18181818181818182,0.37662337662337664,0.0,0.012987012987012988,17.670168033194084
spx1D,atr,2.0,1.0,3,2.0,tick,spx_cfd,hold,pivot,125,51,74,0.472,-290.44566049981586,72.80000000002428,-363.24566049984014,0.007905766038980652,0.9242472891316563,-0.02628989359498174,1428.0445323545428,5.552,0.336,0.352,0.304,0.008,0.008,-2.905965283998721
spx1D,atr,2.0,1.0,3,2.0,tick,spx_cfd,hold,don10,129,50,79,0.5348837209302325,1092.8115398480834,73.15000000002237,1019.661539848061,0.007797677002451315,1.2436019051167346,0.07668805230977431,945.7904446782923,5.426356589147287,0.3798449612403101,0.29457364341085274,0.32558139534883723,0.0,0.007751937984496124,7.904353022077992
spx1D,atr,2.0,1.0,3,2.0,tick,spx_cfd,hold,don20,105,56,49,0.6285714285714286,1418.6972976652546,58.45000000001937,1360.2472976652352,0.008104692838488855,1.4652188491752904,0.21107009409001642,1021.6131922691566,6.476190476190476,0.4095238095238095,0.20952380952380953,0.38095238095238093,0.0,0.01904761904761905,12.954736168240336
spx1D,atr,2.0,1.0,5,0.5,off,spx_none,latch,pivot,113,73,40,0.5486725663716814,1060.4224780133125,0.0,1060.4224780133125,0.0,1.2053618977357958,0.10615948654817198,758.5703811893618,8.920353982300885,0.5486725663716814,0.4424778761061947,0.0,0.008849557522123894,0.017699115044247787,9.384269716931968
spx1D,atr,2.0,1.0,5,0.5,off,spx_none,latch,don10,179,105,74,0.5586592178770949,1534.7320391436099,0.0,1534.7320391436099,0.0,1.185749126699176,0.11961723486043564,1022.0038755833084,7.715083798882682,0.5586592178770949,0.441340782122905,0.0,0.0,0.0111731843575419,8.573922006388882
spx1D,atr,2.0,1.0,5,0.5,off,spx_none,latch,don20,151,96,55,0.5562913907284768,671.259085941469,0.0,671.259085941469,0.0,1.0900734054026713,0.11464676139058509,1158.3370376555686,8.71523178807947,0.5562913907284768,0.44370860927152317,0.0,0.0,0.013245033112582781,4.445424410208404
spx1D,atr,2.0,1.0,5,0.5,off,spx_none,hold,pivot,113,72,41,0.5575221238938053,1316.3589503415308,0.0,1316.3589503415308,0.0,1.2588346414363771,0.12380481853500704,758.5703811893618,9.380530973451327,0.5575221238938053,0.4336283185840708,0.0,0.008849557522123894,0.017699115044247787,11.649194250810007
spx1D,atr,2.0,1.0,5,0.5,off,spx_none,hold,don10,181,106,75,0.5524861878453039,1604.4552258521385,0.0,1604.4552258521385,0.0,1.1902744049301957,0.10895050236306679,985.7170238645922,7.850828729281768,0.5524861878453039,0.44751381215469616,0.0,0.0,0.011049723756906077,8.86439351299524
spx1D,atr,2.0,1.0,5,0.5,off,spx_none,hold,don20,154,99,55,0.5714285714285714,1404.1284657941778,0.0,1404.1284657941778,0.0,1.1972378029241186,0.14777395892566997,807.7397948620492,8.915584415584416,0.5714285714285714,0.42857142857142855,0.0,0.0,0.012987012987012988,9.117717310351804
spx1D,atr,2.0,1.0,5,0.5,off,spx_cfd,latch,pivot,113,73,40,0.5486725663716814,1091.578335188117,57.400000000019645,1034.1783351880974,0.00503971539684628,1.1994682338607512,0.10310338817669872,765.2203811893705,8.920353982300885,0.5486725663716814,0.4424778761061947,0.0,0.008849557522123894,0.017699115044247787,9.152020665381393
spx1D,atr,2.0,1.0,5,0.5,off,spx_cfd,latch,don10,179,105,74,0.5586592178770949,1586.657316686227,90.30000000002747,1496.3573166861995,0.0049988125403649455,1.1804119021177135,0.11680636924073795,1025.5038755833084,7.720670391061453,0.5586592178770949,0.441340782122905,0.0,0.0,0.0111731843575419,8.359538082045807
spx1D,atr,2.0,1.0,5,0.5,off,spx_cfd,latch,don20,151,96,55,0.5562913907284768,725.029869492495,76.30000000003065,648.7298694924643,0.004894291207674893,1.0867380921680208,0.11254201950509457,1163.2370376555627,8.71523178807947,0.5562913907284768,0.44370860927152317,0.0,0.0,0.013245033112582781,4.296224301274599
spx1D,atr,2.0,1.0,5,0.5,off,spx_cfd,hold,pivot,113,72,41,0.5575221238938053,1347.8589503415394,57.050000000019736,1290.8089503415197,0.004964933523693502,1.2527843607350837,0.12084185858750934,765.2203811893705,9.380530973451327,0.5575221238938053,0.4336283185840708,0.0,0.008849557522123894,0.017699115044247787,11.423088056119644
spx1D,atr,2.0,1.0,5,0.5,off,spx_cfd,hold,don10,181,106,75,0.5524861878453039,1657.0805033947568,91.70000000002983,1565.380503394727,0.004963766187840889,1.1849217303147819,0.10606994569375346,989.567023864598,7.856353591160221,0.5524861878453039,0.44751381215469616,0.0,0.0,0.011049723756906077,8.648511068479154
spx1D,atr,2.0,1.0,5,0.5,off,spx_cfd,hold,don20,154,99,55,0.5714285714285714,1473.0438982676847,77.00000000002956,1396.043898267655,0.004913372217290945,1.1953755817976701,0.14649108554830498,811.5897948620404,8.948051948051948,0.5714285714285714,0.42857142857142855,0.0,0.0,0.012987012987012988,9.065220118621138
spx1D,atr,2.0,1.0,5,0.5,bar,spx_none,latch,pivot,131,82,49,0.5343511450381679,878.0973264807101,0.0,878.0973264807101,0.0,1.1757089126087918,0.11378009444776563,1050.9911570535478,6.938931297709924,0.45038167938931295,0.3282442748091603,0.21374045801526717,0.007633587786259542,0.015267175572519083,6.7030330265703055
spx1D,atr,2.0,1.0,5,0.5,bar,spx_none,latch,don10,203,117,86,0.5270935960591133,1797.0730281212961,0.0,1797.0730281212961,0.0,1.2296585470656791,0.1001874418157102,868.0769338161917,6.438423645320197,0.4729064039408867,0.3645320197044335,0.1625615763546798,0.0,0.019704433497536946,8.852576493208355
spx1D,atr,2.0,1.0,5,0.5,bar,spx_none,latch,don20,175,110,65,0.5257142857142857,1207.4822103395995,0.0,1207.4822103395995,0.0,1.1865294986544912,0.1259293140325595,1064.5032330591348,6.777142857142858,0.4514285714285714,0.32571428571428573,0.22285714285714286,0.0,0.017142857142857144,6.899898344797712
spx1D,atr,2.0,1.0,5,0.5,bar,spx_none,hold,pivot,132,83,49,0.5454545454545454,968.3950138265657,0.0,968.3950138265657,0.0,1.1940100648562468,0.11930999040763157,1050.9911570535478,7.1893939393939394,0.44696969696969696,0.32575757575757575,0.2196969696969697,0.007575757575757576,0.015151515151515152,7.336325862322467
spx1D,atr,2.0,1.0,5,0.5,bar,spx_none,hold,don10,210,119,91,0.5142857142857142,1870.9021153231197,0.0,1870.9021153231197,0.0,1.2334462623994062,0.08141665400605012,1009.9075702039408,6.414285714285715,0.45714285714285713,0.36666666666666664,0.1761904761904762,0.0,0.01904761904761905,8.909057692014855
spx1D,atr,2.0,1.0,5,0.5,bar,spx_none,hold,don20,179,113,66,0.547486033519553,1749.0032483815953,0.0,1749.0032483815953,0.0,1.275026510897504,0.14813041266405944,901.0494569880539,6.955307262569832,0.46368715083798884,0.31843575418994413,0.21787709497206703,0.0,0.01675977653631285,9.770967868053605
spx1D,atr,2.0,1.0,5,0.5,bar,spx_cfd,latch,pivot,131,82,49,0.5343511450381679,906.4531836555154,71.05000000002565,835.4031836554898,0.006533476000106557,1.1661880515604592,0.10937295171374045,1059.7411570535623,6.931297709923665,0.45038167938931295,0.3282442748091603,0.21374045801526717,0.007633587786259542,0.015267175572519083,6.3771235393548835
spx1D,atr,2.0,1.0,5,0.5,bar,spx_cfd,latch,don10,203,117,86,0.5270935960591133,1847.1230281213095,108.5000000000291,1738.6230281212804,0.006217701408236112,1.22095351070705,0.0959827877731012,870.8769338161801,6.443349753694581,0.4729064039408867,0.3645320197044335,0.1625615763546798,0.0,0.019704433497536946,8.564645458725519
spx1D,atr,2.0,1.0,5,0.5,bar,spx_cfd,latch,don20,175,110,65,0.5257142857142857,1257.2777163480241,94.85000000003356,1162.4277163479906,0.006694805408256566,1.178469540119772,0.1220755364782304,1079.203233059161,6.782857142857143,0.4514285714285714,0.32571428571428573,0.22285714285714286,0.0,0.017142857142857144,6.6424440934170885
spx1D,atr,2.0,1.0,5,0.5,bar,spx_cfd,hold,pivot,132,83,49,0.5454545454545454,996.750871001371,71.75000000002547,925.0008710013456,0.006550664845880806,1.1842569584820863,0.11490810033070926,1059.7411570535623,7.181818181818182,0.44696969696969696,0.32575757575757575,0.2196969696969697,0.007575757575757576,0.015151515151515152,7.0075823560708
spx1D,atr,2.0,1.0,5,0.5,bar,spx_cfd,hold,don10,210,119,91,0.5142857142857142,1921.3021153231334,113.40000000003147,1807.902115323102,0.0063343998601567975,1.2242533564073852,0.07698856263967838,1013.0575702039496,6.419047619047619,0.45714285714285713,0.36666666666666664,0.1761904761904762,0.0,0.01904761904761905,8.60905769201477
spx1D,atr,2.0,1.0,5,0.5,bar,spx_cfd,hold,don20,179,113,66,0.547486033519553,1814.2934033125011,96.2500000000332,1718.043403312468,0.006639446250299658,1.2685324466130559,0.14502682763740918,915.3994569880597,6.988826815642458,0.46368715083798884,0.31843575418994413,0.21787709497206703,0.0,0.01675977653631285,9.598007839734457
spx1D,atr,2.0,1.0,5,0.5,tick,spx_none,latch,pivot,141,88,53,0.524822695035461,930.7149304824691,0.0,930.7149304824691,0.0,1.2033489103995385,0.12010133794177724,1231.3526617915486,6.0,0.40425531914893614,0.2765957446808511,0.3120567375886525,0.0070921985815602835,0.014184397163120567,6.600815109804746
spx1D,atr,2.0,1.0,5,0.5,tick,spx_none,latch,don10,219,123,96,0.5388127853881278,2210.983427163067,0.0,2210.983427163067,0.0,1.3128263476451942,0.12825387880934916,767.1467811565235,5.80365296803653,0.4246575342465753,0.2831050228310502,0.2876712328767123,0.0045662100456621,0.0182648401826484,10.095814735904415
spx1D,atr,2.0,1.0,5,0.5,tick,spx_none,latch,don20,187,115,72,0.5454545454545454,1430.3902263984683,0.0,1430.3902263984683,0.0,1.250531484927595,0.12356620028876993,1412.8982410408062,5.973262032085562,0.3850267379679144,0.25668449197860965,0.35294117647058826,0.0053475935828877,0.016042780748663103,7.649145595713734
spx1D,atr,2.0,1.0,5,0.5,tick,spx_none,hold,pivot,142,89,53,0.5352112676056338,1031.6953057785433,0.0,1031.6953057785433,0.0,1.225577720912197,0.1256948915698848,1231.3526617915486,6.23943661971831,0.4014084507042254,0.2746478873239437,0.31690140845070425,0.007042253521126761,0.014084507042253521,7.265459899848897
spx1D,atr,2.0,1.0,5,0.5,tick,spx_none,hold,don10,227,124,103,0.5330396475770925,2316.514583632784,0.0,2316.514583632784,0.0,1.3186955904681985,0.11168662054803837,873.5990634190966,5.71806167400881,0.41409691629955947,0.2907488986784141,0.2907488986784141,0.004405286343612335,0.01762114537444934,10.204910060056315
spx1D,atr,2.0,1.0,5,0.5,tick,spx_none,hold,don20,193,120,73,0.5595854922279793,1750.4560738102482,0.0,1750.4560738102482,0.0,1.3033790839566421,0.13591238517313464,1420.6468249294267,6.124352331606218,0.39378238341968913,0.2538860103626943,0.3471502590673575,0.0051813471502590676,0.015544041450777202,9.069720589690405
spx1D,atr,2.0,1.0,5,0.5,tick,spx_cfd,latch,pivot,141,88,53,0.524822695035461,958.3707876572741,78.75000000002774,879.6207876572464,0.007805962034587429,1.1907270188963157,0.11532245470036506,1242.5526617915602,5.99290780141844,0.40425531914893614,0.2765957446808511,0.3120567375886525,0.0070921985815602835,0.014184397163120567,6.238445302533663
spx1D,atr,2.0,1.0,5,0.5,tick,spx_cfd,latch,don10,219,123,96,0.5388127853881278,2177.9209700368756,120.75000000003593,2057.17097003684,0.007347805540120065,1.2857785821279641,0.11997491320387668,786.0467811565468,5.812785388127854,0.4246575342465753,0.2876712328767123,0.2831050228310502,0.0045662100456621,0.0182648401826484,9.393474749026668
spx1D,atr,2.0,1.0,5,0.5,tick,spx_cfd,latch,don20,187,115,72,0.5454545454545454,1386.127769272277,105.70000000003756,1280.4277692722394,0.008172196789044543,1.2194961785823624,0.11443729243364412,1431.798241040815,5.983957219251337,0.3850267379679144,0.2620320855614973,0.34759358288770054,0.0053475935828877,0.016042780748663103,6.847207322311441
spx1D,atr,2.0,1.0,5,0.5,tick,spx_cfd,hold,pivot,142,89,53,0.5352112676056338,1059.3511629533484,79.45000000002756,979.9011629533209,0.0078024573228299456,1.212658200698692,0.12092350897104279,1242.5526617915602,6.232394366197183,0.4014084507042254,0.2746478873239437,0.31690140845070425,0.007042253521126761,0.014084507042253521,6.900712415164231
spx1D,atr,2.0,1.0,5,0.5,tick,spx_cfd,hold,don10,227,124,103,0.5330396475770925,2284.5021265065925,126.0000000000382,2158.5021265065543,0.0074377522104418165,1.2916008165619979,0.10339627195740782,880.5990634190966,5.722466960352423,0.41409691629955947,0.29515418502202645,0.28634361233480177,0.004405286343612335,0.01762114537444934,9.508819940557508
