time,open,high,low,close,Volume
2023-07-31T12:30:00-04:00,4584.7,4584.79,4575.32,4579.42,547979130
2023-07-31T15:30:00-04:00,4579.45,4589.88,4573.14,4588.97,960202310
2023-08-01T09:30:00-04:00,4577.47,4584.62,4567.66,4570.3,963436460
2023-08-01T12:30:00-04:00,4570.28,4582.36,4567.53,4579.24,547218470
2023-08-01T15:30:00-04:00,4579.34,4581.48,4574.69,4576.72,572642920
2023-08-02T09:30:00-04:00,4546.46,4546.9,4511.51,4513.97,1087499500
2023-08-02T12:30:00-04:00,4514.04,4526.25,4506.14,4506.29,640278930
2023-08-02T15:30:00-04:00,4506.24,4518.64,4505.75,4513.4,702123500
2023-08-03T09:30:00-04:00,4492.77,4510.39,4485.54,4508.52,1008924350
2023-08-03T12:30:00-04:00,4508.73,4519.49,4499.94,4504.31,646518220
2023-08-03T15:30:00-04:00,4504.14,4508.42,4501.18,4501.88,637926210
2023-08-04T09:30:00-04:00,4516.66,4536.42,4500.17,4536.38,1038609100
2023-08-04T12:30:00-04:00,4536.45,4540.34,4478.57,4482.59,722384130
2023-08-04T15:30:00-04:00,4482.62,4484.99,4474.55,4478.02,619603450
2023-08-07T09:30:00-04:00,4497.33,4510.16,4491.15,4507.23,870961640
2023-08-07T12:30:00-04:00,4507.23,4516.13,4501.43,4508.82,570188880
2023-08-07T15:30:00-04:00,4508.98,4519.84,4507.85,4518.43,581165900
2023-08-08T09:30:00-04:00,4494.9,4495.07,4464.39,4475.9,930366480
2023-08-08T12:30:00-04:00,4476.01,4498.85,4474.11,4497.33,598872430
2023-08-08T15:30:00-04:00,4497.29,4503.31,4493.17,4499.39,605789280
2023-08-09T09:30:00-04:00,4502.44,4502.44,4461.33,4470.92,843293420
2023-08-09T12:30:00-04:00,4470.93,4499.51,4470.69,4488.76,542676270
2023-08-09T15:30:00-04:00,4488.79,4489.16,4465.52,4467.7,616883310
2023-08-10T09:30:00-04:00,4492.15,4527.37,4472.49,4478.86,890378070
2023-08-10T12:30:00-04:00,4478.94,4489.65,4457.92,4472.23,627800820
2023-08-10T15:30:00-04:00,4472.42,4472.42,4461.17,4468.84,549993020
2023-08-11T09:30:00-04:00,4450.69,4476.23,4443.98,4460.44,787588740
2023-08-11T12:30:00-04:00,4460.47,4471.65,4454.43,4468.6,514481650
2023-08-11T15:30:00-04:00,4468.57,4470.71,4459.8,4464.06,520211250
2023-08-14T09:30:00-04:00,4456.49,4486.85,4453.44,4476.09,786926800
2023-08-14T12:30:00-04:00,4476.14,4485.92,4473.3,4478.27,514760160
2023-08-14T15:30:00-04:00,4478.21,4490.33,4476.95,4489.71,617149870
2023-08-15T09:30:00-04:00,4474.12,4475.57,4443.82,4455.2,811086800
2023-08-15T12:30:00-04:00,4455.21,4455.98,4435.52,4435.52,545512520
2023-08-15T15:30:00-04:00,4435.48,4442.3,4432.19,4437.85,592730930
2023-08-16T09:30:00-04:00,4431.16,4449.95,4425.2,4426.26,784708720
2023-08-16T12:30:00-04:00,4426.27,4438.11,4406.15,4409.15,613842020
2023-08-16T15:30:00-04:00,4409.19,4414.22,4403.55,4404.32,558309130
2023-08-17T09:30:00-04:00,4417.23,4421.17,4396.96,4410.49,912597460
2023-08-17T12:30:00-04:00,4410.53,4412.71,4364.83,4374.85,642248490
2023-08-17T15:30:00-04:00,4375.11,4378.79,4367.03,4370.37,628408050
2023-08-18T09:30:00-04:00,4344.88,4372.17,4335.31,4364.22,909324930
2023-08-18T12:30:00-04:00,4364.17,4373.87,4354.53,4367.67,562432560
2023-08-18T15:30:00-04:00,4367.81,4381.82,4365.5,4369.72,654594330
2023-08-21T09:30:00-04:00,4380.28,4395.6,4360.3,4375.94,808322990
2023-08-21T12:30:00-04:00,4375.97,4403.74,4373.1,4400.87,588473070
2023-08-21T15:30:00-04:00,4400.9,4407.55,4398.04,4399.76,580516500
2023-08-22T09:30:00-04:00,4417.79,4418.59,4384.89,4392.02,798016030
2023-08-22T12:30:00-04:00,4392.08,4400.95,4383.61,4391.66,542777330
2023-08-22T15:30:00-04:00,4391.68,4391.68,4382.77,4387.54,533412880
2023-08-23T09:30:00-04:00,4398.33,4430.52,4397.24,4427.61,824844520
2023-08-23T12:30:00-04:00,4427.62,4443.18,4426.75,4438.6,521482460
2023-08-23T15:30:00-04:00,4438.65,4440.78,4431.34,4436.02,608476720
2023-08-24T09:30:00-04:00,4455.16,4458.3,4398.23,4406.73,844084570
2023-08-24T12:30:00-04:00,4406.72,4414.42,4391.48,4392.83,531242890
2023-08-24T15:30:00-04:00,4392.96,4395.08,4375.55,4376.32,663288290
2023-08-25T09:30:00-04:00,4391.73,4416.85,4356.29,4393.74,851281850
2023-08-25T12:30:00-04:00,4393.99,4418.46,4380.12,4415.4,532769680
2023-08-25T15:30:00-04:00,4415.43,4417.41,4401.66,4405.72,563117280
2023-08-28T09:30:00-04:00,4428.79,4438.37,4414.98,4418.37,668798020
2023-08-28T12:30:00-04:00,4418.38,4438.15,4415.17,4424.51,464765920
2023-08-28T15:30:00-04:00,4424.36,4439.56,4422.77,4433.32,507581590
2023-08-29T09:30:00-04:00,4433.01,4490.17,4431.68,4489.09,792067990
2023-08-29T12:30:00-04:00,4489.2,4498.59,4481.92,4497.98,539553490
2023-08-29T15:30:00-04:00,4497.96,4500.14,4493.54,4497.64,577680060
2023-08-30T09:30:00-04:00,4500.34,4521.35,4493.59,4518.45,752193470
2023-08-30T12:30:00-04:00,4518.65,4521.65,4505.88,4514.5,502568260
2023-08-30T15:30:00-04:00,4514.48,4517.07,4510.89,4514.88,540216860
2023-08-31T09:30:00-04:00,4517.01,4532.26,4515.74,4517.91,720425830
2023-08-31T12:30:00-04:00,4517.9,4526.04,4508.12,4516.04,514129430
2023-08-31T15:30:00-04:00,4516.05,4520.87,4507.39,4507.67,956804080
2023-09-01T09:30:00-04:00,4530.6,4541.25,4501.35,4510.13,833752380
2023-09-01T12:30:00-04:00,4510.13,4514.41,4503.52,4514.28,517199460
2023-09-01T15:30:00-04:00,4514.32,4516.87,4510.07,4515.78,574069130
2023-09-05T09:30:00-04:00,4509.25,4514.29,4496.26,4507.98,862255273
2023-09-05T12:30:00-04:00,4507.96,4510.76,4498.96,4502.22,559804220
2023-09-05T15:30:00-04:00,4502.27,4507.76,4496.01,4496.84,625529340
2023-09-06T09:30:00-04:00,4488.73,4488.73,4452.11,4452.6,869171120
2023-09-06T12:30:00-04:00,4452.52,4465.15,4442.38,4461.82,599246870
2023-09-06T15:30:00-04:00,4461.83,4467.44,4460.95,4465.47,620776310
2023-09-07T09:30:00-04:00,4434.55,4454.88,4430.46,4453.69,989320150
2023-09-07T12:30:00-04:00,4453.72,4456.16,4444.39,4452.42,621891000
2023-09-07T15:30:00-04:00,4452.47,4457.81,4448.82,4451.15,752137310
2023-09-08T09:30:00-04:00,4451.3,4473.53,4450.89,4465.51,819344416
2023-09-08T12:30:00-04:00,4465.54,4466.33,4448.38,4449.43,554129780
2023-09-08T15:30:00-04:00,4449.48,4458.4,4448.53,4457.5,648649840
2023-09-11T09:30:00-04:00,4484.7,4490.77,4467.89,4480.09,915083560
2023-09-11T12:30:00-04:00,4480.11,4489.97,4476.74,4488.84,582127680
2023-09-11T15:30:00-04:00,4488.89,4489.15,4483.15,4487.47,635978640
2023-09-12T09:30:00-04:00,4473.27,4480.94,4463.46,4475.68,872659190
2023-09-12T12:30:00-04:00,4475.65,4487.11,4456.83,4458.82,648928280
2023-09-12T15:30:00-04:00,4459.17,4464.64,4458.98,4461.91,635957280
2023-09-13T09:30:00-04:00,4463.85,4478.67,4453.52,4476.27,896819270
2023-09-13T12:30:00-04:00,4476.39,4479.39,4456.28,4462.53,604238280
2023-09-13T15:30:00-04:00,4462.6,4470.29,4462.6,4467.43,722325720
2023-09-14T09:30:00-04:00,4490.64,4505.95,4478.69,4502.26,904665620
2023-09-14T12:30:00-04:00,4502.24,4511.99,4500.83,4504.71,568789230
2023-09-14T15:30:00-04:00,4504.65,4507.21,4502.61,4505.11,749500340
2023-09-15T09:30:00-04:00,4493.43,4493.71,4460.43,4466.66,1229672770
2023-09-15T12:30:00-04:00,4466.68,4470.71,4447.21,4454.36,639680260
2023-09-15T15:30:00-04:00,4454.33,4456.89,4447.45,4450.33,2074140070
2023-09-18T09:30:00-04:00,4445.13,4464.63,4442.11,4463.35,766814790
2023-09-18T12:30:00-04:00,4463.4,4466.36,4449.21,4452.38,482931730
2023-09-18T15:30:00-04:00,4452.4,4454.13,4448.86,4453.52,621080880
2023-09-19T09:30:00-04:00,4443.88,4449.85,4419.84,4422.58,774861150
2023-09-19T12:30:00-04:00,4422.54,4449.25,4416.61,4441.77,552017910
2023-09-19T15:30:00-04:00,4441.78,4448.34,4439.81,4443.94,646139280
2023-09-20T09:30:00-04:00,4455.54,4461.03,4448.33,4454.87,699236190
2023-09-20T12:30:00-04:00,4454.9,4456.86,4419.47,4425.34,629683860
2023-09-20T15:30:00-04:00,4425.73,4425.95,4401.38,4402.21,624744260
2023-09-21T09:30:00-04:00,4372.69,4375.7,4350.86,4353.84,934906220
2023-09-21T12:30:00-04:00,4353.83,4365.24,4336.95,4337.96,618182200
2023-09-21T15:30:00-04:00,4337.85,4340.2,4329.17,4330.01,689403210
2023-09-22T09:30:00-04:00,4342.59,4357.4,4333.71,4348.98,828396430
2023-09-22T12:30:00-04:00,4349.05,4354,4322.01,4342.65,598724830
2023-09-22T15:30:00-04:00,4342.41,4344.01,4316.49,4320.05,659167290
2023-09-25T09:30:00-04:00,4309.4,4336.21,4302.7,4335.31,738838800
2023-09-25T12:30:00-04:00,4335.52,4335.64,4316.37,4326.7,500835370
2023-09-25T15:30:00-04:00,4326.3,4338.51,4324.8,4337.45,584962220
2023-09-26T09:30:00-04:00,4311.13,4313.01,4282,4291.97,791974240
2023-09-26T12:30:00-04:00,4291.96,4295.29,4265.98,4268.08,620193650
2023-09-26T15:30:00-04:00,4268.03,4275.67,4266.55,4273.54,683393190
2023-09-27T09:30:00-04:00,4285.52,4292.07,4253.31,4257.2,850139450
2023-09-27T12:30:00-04:00,4257.18,4290.94,4238.63,4281.11,728074110
2023-09-27T15:30:00-04:00,4280.97,4281.58,4264.7,4274.52,682664070
2023-09-28T09:30:00-04:00,4270.72,4317.18,4264.38,4316.52,946938860
2023-09-28T12:30:00-04:00,4316.56,4317.27,4290.32,4312.05,622182250
2023-09-28T15:30:00-04:00,4311.95,4312.67,4295.06,4299.69,644671190
2023-09-29T09:30:00-04:00,4331.16,4333.15,4302.08,4309.13,917181180
2023-09-29T12:30:00-04:00,4309.26,4311.04,4274.86,4291.05,626036080
2023-09-29T15:30:00-04:00,4291.1,4303.13,4282.18,4288.04,799356030
2023-10-02T09:30:00-04:00,4283.95,4300.58,4265.06,4270.49,922665463
2023-10-02T12:30:00-04:00,4270.42,4282.34,4260.21,4272.88,662045610
2023-10-02T15:30:00-04:00,4272.93,4288.55,4271.38,4288.4,711638440
2023-10-03T09:30:00-04:00,4269.75,4281.15,4222.51,4238.66,1012663140
2023-10-03T12:30:00-04:00,4238.67,4242.28,4216.45,4220.64,684381890
2023-10-03T15:30:00-04:00,4220.63,4230.25,4217.38,4229.46,701842080
2023-10-04T09:30:00-04:00,4234.38,4255.95,4220.48,4254.23,935921530
2023-10-04T12:30:00-04:00,4254.29,4261.6,4231.86,4258.47,656356550
2023-10-04T15:30:00-04:00,4259.47,4268.5,4256.99,4263.76,703030860
2023-10-05T09:30:00-04:00,4259.31,4266.55,4225.91,4245.74,888980560
2023-10-05T12:30:00-04:00,4245.72,4267.13,4232.94,4262.41,640544340
2023-10-05T15:30:00-04:00,4262.51,4263.43,4256.13,4258.18,677677990
2023-10-06T09:30:00-04:00,4236.74,4305.57,4219.55,4295.2,1066533440
2023-10-06T12:30:00-04:00,4295.62,4324.1,4290.35,4321.04,687458060
2023-10-06T15:30:00-04:00,4321.02,4322.31,4307.79,4308.49,688249540
2023-10-09T09:30:00-04:00,4289.02,4313.02,4283.79,4305.4,790976405
2023-10-09T12:30:00-04:00,4305.34,4341.73,4299.43,4335.95,590937530
2023-10-09T15:30:00-04:00,4335.96,4336.08,4329.14,4335.65,551470220
2023-10-10T09:30:00-04:00,4339.75,4385.46,4339.64,4383.98,851844337
2023-10-10T12:30:00-04:00,4384.08,4384.83,4356.7,4360.85,622486240
2023-10-10T15:30:00-04:00,4360.85,4363.35,4356.66,4358.23,594570000
2023-10-11T09:30:00-04:00,4368.02,4377.44,4350.28,4352.19,890315420
2023-10-11T12:30:00-04:00,4352.19,4368.44,4345.34,4367.75,585419770
2023-10-11T15:30:00-04:00,4367.64,4378.64,4366.54,4376.94,608310110
2023-10-12T09:30:00-04:00,4380.94,4385.85,4362.95,4384.92,951123790
2023-10-12T12:30:00-04:00,4384.91,4385.37,4325.43,4346.4,745990110
2023-10-12T15:30:00-04:00,4346.66,4355.28,4346.65,4349.6,621415040
2023-10-13T09:30:00-04:00,4360.49,4377.1,4323.82,4341.62,903015458
2023-10-13T12:30:00-04:00,4341.61,4345.74,4311.97,4323.66,672804720
2023-10-13T15:30:00-04:00,4323.72,4329.21,4316.59,4327.79,674211460
2023-10-16T09:30:00-04:00,4346.86,4383.33,4346.26,4373.35,832465301
2023-10-16T12:30:00-04:00,4373.35,4381.42,4356.83,4381.38,583136780
2023-10-16T15:30:00-04:00,4381.37,4382.01,4371.7,4373.62,646156610
2023-10-17T09:30:00-04:00,4341.14,4393.01,4337.54,4393.01,968644390
2023-10-17T12:30:00-04:00,4393.01,4393.57,4355.6,4367.39,654227990
2023-10-17T15:30:00-04:00,4367.7,4373.31,4361.57,4373.21,684122510
2023-10-18T09:30:00-04:00,4355.68,4364.2,4331.44,4332.95,974573990
2023-10-18T12:30:00-04:00,4332.94,4349.66,4315.45,4316.77,686205530
2023-10-18T15:30:00-04:00,4317.36,4320.08,4303.84,4314.59,684593540
2023-10-19T09:30:00-04:00,4321.36,4339.54,4296.8,4313.09,1100809630
2023-10-19T12:30:00-04:00,4313.03,4335.38,4275.61,4277.76,787949150
2023-10-19T15:30:00-04:00,4279.14,4285.6,4269.69,4277.99,713913510
2023-10-20T09:30:00-04:00,4272.06,4276.56,4230.99,4241.88,1177864700
2023-10-20T12:30:00-04:00,4241.98,4258.66,4229.66,4235.34,682721180
2023-10-20T15:30:00-04:00,4235.2,4237.11,4223.03,4224.15,820593110
2023-10-23T09:30:00-04:00,4207.2,4241.65,4189.22,4240.23,938668800
2023-10-23T12:30:00-04:00,4239.93,4255.84,4221.72,4222.24,731463050
2023-10-23T15:30:00-04:00,4222.32,4224.83,4214.34,4217.03,662702090
2023-10-24T09:30:00-04:00,4238.29,4259.38,4225.84,4227.28,1036479200
2023-10-24T12:30:00-04:00,4227.23,4252.8,4219.43,4252.04,688166480
2023-10-24T15:30:00-04:00,4252.05,4253.09,4247.41,4247.69,696806000
2023-10-25T09:30:00-04:00,4232.42,4232.42,4200.07,4203.6,1069593890
2023-10-25T12:30:00-04:00,4203.65,4208.54,4181.42,4190.73,789990490
2023-10-25T15:30:00-04:00,4190.88,4195.59,4185.88,4186.78,761446780
2023-10-26T09:30:00-04:00,4175.99,4183.6,4134.2,4140.83,1288548130
2023-10-26T12:30:00-04:00,4140.86,4170.34,4127.9,4153.42,806603950
2023-10-26T15:30:00-04:00,4153.28,4153.76,4134.24,4137.22,813830460
2023-10-27T09:30:00-04:00,4153.77,4156.7,4130.4,4136.45,1179306420
2023-10-27T12:30:00-04:00,4136.45,4140.4,4104.17,4115.69,826754010
2023-10-27T15:30:00-04:00,4115.53,4118.38,4103.78,4117.36,752932570
2023-10-30T09:30:00-04:00,4146.23,4163.5,4132.94,4144.31,1058472630
2023-10-30T12:30:00-04:00,4144.37,4177.47,4137.18,4172.95,793145820
2023-10-30T15:30:00-04:00,4172.97,4174.44,4165.84,4166.83,716515320
2023-10-31T09:30:00-04:00,4171.33,4176.03,4153.12,4169.73,978859800
2023-10-31T12:30:00-04:00,4169.64,4195.46,4164.2,4193.03,702234490
2023-10-31T15:30:00-04:00,4193.02,4195.55,4186.43,4193.81,938381630
2023-11-01T09:30:00-04:00,4201.6,4229.33,4197.74,4211.01,1053693270
2023-11-01T12:30:00-04:00,4211.02,4244.11,4202.01,4239.24,864401980
2023-11-01T15:30:00-04:00,4239.24,4245.64,4235.8,4237.87,823061050
2023-11-02T09:30:00-04:00,4268.26,4304.35,4268.26,4298.17,1193087320
2023-11-02T12:30:00-04:00,4298.15,4316.17,4297.32,4313.6,742273840
2023-11-02T15:30:00-04:00,4313.68,4319.72,4313.41,4317.79,771117540
2023-11-03T09:30:00-04:00,4340.4,4367.68,4339.36,4366.42,1182742780
2023-11-03T12:30:00-04:00,4366.36,4373.62,4359.36,4365.39,730649760
2023-11-03T15:30:00-04:00,4365.2,4365.89,4357.63,4358.35,726898400
2023-11-06T09:30:00-05:00,4364.27,4372.21,4358.4,4361.17,871996600
2023-11-06T12:30:00-05:00,4361.15,4362.86,4347.53,4360.86,606375600
2023-11-06T15:30:00-05:00,4360.86,4367.06,4357.69,4365.99,642827670
2023-11-07T09:30:00-05:00,4367.07,4385.41,4355.41,4373.55,855182540
2023-11-07T12:30:00-05:00,4373.56,4384.94,4369.6,4382.62,624647130
2023-11-07T15:30:00-05:00,4382.57,4386.26,4373.02,4378.37,703357270
2023-11-08T09:30:00-05:00,4385.43,4391.2,4359.76,4365.44,921865960
2023-11-08T12:30:00-05:00,4365.33,4382.13,4363.02,4379.74,622526450
2023-11-08T15:30:00-05:00,4379.82,4387.89,4377.54,4382.79,703983740
2023-11-09T09:30:00-05:00,4391.41,4393.4,4370.56,4381.48,868462030
2023-11-09T12:30:00-05:00,4381.44,4386.51,4344.35,4347.09,733323770
2023-11-09T15:30:00-05:00,4347.08,4349.52,4343.94,4347.36,699407210
2023-11-10T09:30:00-05:00,4366.12,4383.85,4353.34,4382.53,852884820
2023-11-10T12:30:00-05:00,4382.61,4412.91,4382.61,4412.64,626771820
2023-11-10T15:30:00-05:00,4412.71,4418.03,4411.35,4415.23,693377530
2023-11-13T09:30:00-05:00,4406.66,4421.76,4393.82,4416.6,837399770
2023-11-13T12:30:00-05:00,4416.63,4419.69,4408.49,4416.37,516540970
2023-11-13T15:30:00-05:00,4416.42,4416.5,4410.08,4411.54,575275430
2023-11-14T09:30:00-05:00,4467.83,4505.51,4467.83,4489.37,1151626810
2023-11-14T12:30:00-05:00,4489.45,4508.67,4485.55,4506.77,691461260
2023-11-14T15:30:00-05:00,4506.76,4507.51,4491.47,4495.71,761282470
2023-11-15T09:30:00-05:00,4508.45,4521.17,4501.61,4508.92,1074016130
2023-11-15T12:30:00-05:00,4508.96,4513.87,4495.31,4508.12,667894250
2023-11-15T15:30:00-05:00,4508.32,4510.83,4499.66,4502.89,744569240
2023-11-16T09:30:00-05:00,4497.08,4511.99,4487.83,4499.2,1050972820
2023-11-16T12:30:00-05:00,4499.15,4504.94,4492.44,4502.26,681663800
2023-11-16T15:30:00-05:00,4502.24,4509.11,4501.09,4508.23,708569820
2023-11-17T09:30:00-05:00,4509.55,4513.26,4499.66,4507.55,891264680
2023-11-17T12:30:00-05:00,4507.65,4520.12,4507.54,4517.29,580635630
2023-11-17T15:30:00-05:00,4517.09,4517.57,4508.23,4514.03,740454390
2023-11-20T09:30:00-05:00,4510.37,4536.63,4510.37,4534.69,803159653
2023-11-20T12:30:00-05:00,4534.74,4557.11,4531.19,4556.27,587678240
2023-11-20T15:30:00-05:00,4556.3,4556.34,4545.24,4547.39,664575300
2023-11-21T09:30:00-05:00,4538.77,4538.77,4525.51,4537.66,836795273
2023-11-21T12:30:00-05:00,4537.67,4542.14,4532.89,4539.11,539039680
2023-11-21T15:30:00-05:00,4539.01,4540.53,4535.24,4538.18,563126120
2023-11-22T09:30:00-05:00,4553.04,4568.43,4545.05,4560.11,801635040
2023-11-22T12:30:00-05:00,4560,4561.98,4545.78,4558.51,506414600
2023-11-22T15:30:00-05:00,4558.5,4559.53,4556.13,4556.63,517730930
2023-11-24T09:30:00-05:00,4556.12,4560.31,4552.8,4554.7,606581540
2023-11-24T12:30:00-05:00,4554.73,4559.37,4554.52,4559.33,266395390
2023-11-27T09:30:00-05:00,4553.59,4559.15,4546.32,4555.33,753333350
2023-11-27T12:30:00-05:00,4555.37,4560.52,4547.31,4554.9,528988510
2023-11-27T15:30:00-05:00,4555,4558.46,4549.24,4550.44,669688930
2023-11-28T09:30:00-05:00,4545.5,4568.14,4540.51,4559.69,823106530
2023-11-28T12:30:00-05:00,4559.69,4559.69,4543.91,4549.67,571321230
2023-11-28T15:30:00-05:00,4549.68,4556.43,4548.17,4554.9,660467620
2023-11-29T09:30:00-05:00,4574.53,4587.64,4554.5,4566.75,984499959
2023-11-29T12:30:00-05:00,4566.81,4569.06,4548.6,4549.22,655731220
2023-11-29T15:30:00-05:00,4549.25,4551.3,4547.15,4550.57,680021660
2023-11-30T09:30:00-05:00,4557.16,4559.99,4538.55,4539.03,982337670
2023-11-30T12:30:00-05:00,4539.06,4554.58,4537.24,4544.74,641133520
2023-11-30T15:30:00-05:00,4544.65,4569.89,4543.96,4567.81,1724489410
2023-12-01T09:30:00-05:00,4560.65,4592.71,4554.71,4592.39,1027498000
2023-12-01T12:30:00-05:00,4592.44,4599.39,4585.19,4593.34,725798910
2023-12-01T15:30:00-05:00,4593.43,4596.2,4589.28,4594.64,711409490
2023-12-04T09:30:00-05:00,4564.37,4571.84,4546.72,4565.6,1031367470
2023-12-04T12:30:00-05:00,4565.64,4570.3,4557.89,4563.18,636110110
2023-12-04T15:30:00-05:00,4563.15,4572.37,4561.31,4569.77,693542360
2023-12-05T09:30:00-05:00,4555.64,4578.56,4551.68,4565.68,973227800
2023-12-05T12:30:00-05:00,4565.67,4570.6,4555.62,4568.14,635455260
2023-12-05T15:30:00-05:00,4568.13,4569.01,4564.04,4567.17,669082850
2023-12-06T09:30:00-05:00,4586.23,4590.74,4563.1,4565.67,1004943810
2023-12-06T12:30:00-05:00,4565.56,4570.06,4551.49,4552.78,653708390
2023-12-06T15:30:00-05:00,4552.71,4554.74,4546.5,4549.35,665156150
2023-12-07T09:30:00-05:00,4568.84,4586.42,4565.22,4584.79,992430990
2023-12-07T12:30:00-05:00,4584.87,4590.92,4581.95,4585.13,681276160
2023-12-07T15:30:00-05:00,4585.14,4586.85,4581.92,4585.58,696207020
2023-12-08T09:30:00-05:00,4575.88,4606.31,4574.06,4590.14,932912730
2023-12-08T12:30:00-05:00,4590.1,4606.63,4588.07,4605.87,589501590
2023-12-08T15:30:00-05:00,4605.82,4609.23,4603.48,4604.36,675417270
2023-12-11T09:30:00-05:00,4597.45,4613.7,4595.99,4608.95,960532544
2023-12-11T12:30:00-05:00,4608.92,4620.73,4608.14,4617.11,622037700
2023-12-11T15:30:00-05:00,4617.15,4623.71,4616.51,4622.43,751122640
2023-12-12T09:30:00-05:00,4617.7,4630.79,4608.09,4630.18,904949831
2023-12-12T12:30:00-05:00,4630.23,4643.22,4627.27,4642.9,634295060
2023-12-12T15:30:00-05:00,4642.91,4643.93,4638.82,4643.69,704046400
2023-12-13T09:30:00-05:00,4646.4,4655.38,4644.36,4647.36,915721898
2023-12-13T12:30:00-05:00,4647.39,4709.69,4643.23,4690.59,978992150
2023-12-13T15:30:00-05:00,4690.71,4707.19,4687.16,4707.08,911947740
2023-12-14T09:30:00-05:00,4724.85,4738.57,4716.24,4733.71,1555953381
2023-12-14T12:30:00-05:00,4733.78,4734.88,4694.34,4715.58,1101772710
2023-12-14T15:30:00-05:00,4715.78,4719.73,4712.45,4719.54,1055587200
2023-12-15T09:30:00-05:00,4708,4725.26,4707.31,4722.87,1176511780
2023-12-15T12:30:00-05:00,4722.92,4723.14,4704.69,4713.94,767469860
2023-12-15T15:30:00-05:00,4713.98,4725.53,4709.67,4719.18,2502880150
2023-12-18T09:30:00-05:00,4730.03,4746.63,4728.51,4745.32,976749890
2023-12-18T12:30:00-05:00,4745.33,4749.52,4741.8,4747.77,643359090
2023-12-18T15:30:00-05:00,4747.7,4747.78,4740.28,4740.57,754126930
2023-12-19T09:30:00-05:00,4744.1,4764.19,4744.1,4758.26,900635530
2023-12-19T12:30:00-05:00,4758.23,4763.76,4756.35,4761.71,588766380
2023-12-19T15:30:00-05:00,4761.77,4768.69,4760.42,4768.36,817980710
2023-12-20T09:30:00-05:00,4764.73,4774.74,4756.84,4773.63,858024920
2023-12-20T12:30:00-05:00,4773.72,4778.01,4710.41,4712.47,743445290
2023-12-20T15:30:00-05:00,4712.27,4720.32,4697.82,4698.34,822500340
2023-12-21T09:30:00-05:00,4731.01,4743.06,4713.87,4714.78,897254360
2023-12-21T12:30:00-05:00,4714.84,4737.87,4708.35,4737.57,571080970
2023-12-21T15:30:00-05:00,4738.02,4748.71,4735.93,4746.76,651349430
2023-12-22T09:30:00-05:00,4757.41,4772.94,4755.91,4760.54,725703680
2023-12-22T12:30:00-05:00,4760.48,4766.71,4736.77,4758.3,487684200
2023-12-22T15:30:00-05:00,4758.29,4758.55,4749.82,4754.64,490523940
2023-12-26T09:30:00-05:00,4759.23,4771.55,4758.45,4770.39,552946420
2023-12-26T12:30:00-05:00,4770.43,4784.72,4768.43,4781.39,404902390
2023-12-26T15:30:00-05:00,4781.46,4783.52,4772.49,4774.74,441769290
2023-12-27T09:30:00-05:00,4774.21,4780.74,4769.97,4777.31,606245650
2023-12-27T12:30:00-05:00,4777.34,4785.39,4768.9,4775.21,463349860
2023-12-27T15:30:00-05:00,4775.25,4782.44,4771.24,4781.59,508768090
2023-12-28T09:30:00-05:00,4786.44,4793.3,4784.49,4787.48,589139500
2023-12-28T12:30:00-05:00,4787.47,4793.19,4783.03,4787.43,413275110
2023-12-28T15:30:00-05:00,4787.36,4791.78,4780.98,4783.36,453666540
2023-12-29T09:30:00-05:00,4783.38,4788.43,4751.99,4753.99,619807280
2023-12-29T12:30:00-05:00,4754.02,4776.91,4753.66,4775.82,421822370
2023-12-29T15:30:00-05:00,4775.86,4775.89,4763.81,4769.82,615496160
2024-01-02T09:30:00-05:00,4745.2,4751.22,4730.95,4747.54,970572570
2024-01-02T12:30:00-05:00,4747.57,4754.33,4722.67,4726.78,621343860
2024-01-02T15:30:00-05:00,4726.76,4744.15,4724.68,4742.82,750335230
2024-01-03T09:30:00-05:00,4718.89,4726.59,4704.72,4713.13,980793040
2024-01-03T12:30:00-05:00,4713.27,4729.29,4707.94,4710.46,627473350
2024-01-03T15:30:00-05:00,4710.55,4715.48,4699.71,4704.82,762402670
