tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau10,pct,0.1,3.0,5,2.0,tick,gold_none,latch,don50,52,21,31,0.36538461538461536,85.809440496143,0.0,85.809440496143,0.0,1.651306116842595,0.38004089209332637,25.642880928280647,2.0576923076923075,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.0,0.17307692307692307,1.65018154800275
xau10,pct,0.1,3.0,5,2.0,tick,gold_none,hold,pivot,92,49,43,0.32608695652173914,96.69355375143095,0.0,96.69355375143095,0.0,1.3995411979882264,0.2413722948062837,41.19507813981909,2.5652173913043477,0.2608695652173913,0.5543478260869565,0.18478260869565216,0.0,0.11956521739130435,1.0510168886025104
xau10,pct,0.1,3.0,5,2.0,tick,gold_none,hold,don5,130,75,55,0.27692307692307694,1.6332734727420757,0.0,1.6332734727420757,0.0,1.004359240760546,0.002656416392291828,81.35397563154402,2.8076923076923075,0.2153846153846154,0.6230769230769231,0.16153846153846155,0.0,0.2,0.012563642098015967
xau10,pct,0.1,3.0,5,2.0,tick,gold_none,hold,don10,121,56,65,0.2892561983471074,65.24614552458934,0.0,65.24614552458934,0.0,1.1869339923810291,0.12374060326644984,56.81304977850232,2.5041322314049586,0.24793388429752067,0.6115702479338843,0.14049586776859505,0.0,0.17355371900826447,0.5392243431784243
xau10,pct,0.1,3.0,5,2.0,tick,gold_none,hold,don20,90,43,47,0.37777777777777777,153.7491992491141,0.0,153.7491992491141,0.0,1.7094439100303238,0.3941813651808397,40.97149104523123,2.388888888888889,0.28888888888888886,0.5,0.2111111111111111,0.0,0.15555555555555556,1.7083244361012677
xau10,pct,0.1,3.0,5,2.0,tick,gold_none,hold,don50,65,29,36,0.3076923076923077,46.805250496142435,0.0,46.805250496142435,0.0,1.2545040083803558,0.16557117521312065,30.039085928277927,2.0307692307692307,0.26153846153846155,0.6153846153846154,0.12307692307692308,0.0,0.16923076923076924,0.7200807768637297
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,latch,pivot,53,31,22,0.2830188679245283,42.676654138496815,14.805000000000003,27.871654138496815,0.04617251730244007,1.1848690387909229,0.11765490909264346,29.697271635188372,1.8679245283018868,0.24528301886792453,0.5660377358490566,0.18867924528301888,0.0,0.1509433962264151,0.5258802667640908
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,latch,don5,14,5,9,0.21428571428571427,-1.196122675958577,3.9650000000000003,-5.161122675958575,0.049698200621737,0.8817035034414944,-0.07821879985090395,26.286317675956525,2.7142857142857144,0.21428571428571427,0.6428571428571429,0.14285714285714285,0.0,0.14285714285714285,-0.3686516197113268
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,latch,don10,27,12,15,0.3333333333333333,51.61141684576614,7.244999999999998,44.366416845766146,0.03923036082488188,1.6152304926767196,0.37974555771264484,19.064127416335396,2.3333333333333335,0.3333333333333333,0.5185185185185185,0.14814814814814814,0.0,0.14814814814814814,1.6432006239172647
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,latch,don20,53,23,30,0.3584905660377358,113.6809620545364,14.305000000000003,99.37596205453639,0.04031148502808379,1.7578410907755724,0.4274755200698956,34.55814333472517,2.150943396226415,0.32075471698113206,0.49056603773584906,0.18867924528301888,0.0,0.18867924528301888,1.8750181519723848
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,latch,don50,52,21,31,0.36538461538461536,90.1162504961394,14.120000000000003,75.9962504961394,0.04057428132402627,1.5460531490687353,0.33683707446576955,28.052505928266328,2.0384615384615383,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.0,0.17307692307692307,1.4614663556949883
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,hold,pivot,93,49,44,0.3225806451612903,100.25494820996391,25.829999999999995,74.42494820996393,0.04433131503205834,1.2854466217564804,0.18383283179902613,46.97909368129331,2.5806451612903225,0.25806451612903225,0.5698924731182796,0.17204301075268819,0.0,0.11827956989247312,0.8002682603221928
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,hold,don5,129,75,54,0.24806201550387597,-18.896331527251277,36.739999999999995,-55.636331527251244,0.05070450896832257,0.8614178218313009,-0.09915288510633322,122.84158867293445,2.8372093023255816,0.20155038759689922,0.6356589147286822,0.16279069767441862,0.0,0.20155038759689922,-0.4312893916841182
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,hold,don10,121,57,64,0.2892561983471074,67.60540776648031,33.760000000000005,33.84540776648031,0.044018169027857164,1.0899341808640994,0.06435948547766497,68.84541253661155,2.4958677685950414,0.24793388429752067,0.628099173553719,0.12396694214876033,0.0,0.17355371900826447,0.2797141137725645
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,hold,don20,91,43,48,0.37362637362637363,156.31084370764893,24.959999999999997,131.35084370764895,0.04231400521200513,1.560245281089225,0.33340879711828963,47.00625658669742,2.3516483516483517,0.2857142857142857,0.5164835164835165,0.1978021978021978,0.0,0.15384615384615385,1.4434158649192192
xau10,pct,0.1,3.0,5,2.0,tick,gold_raw,hold,don50,65,29,36,0.3076923076923077,52.48718549614023,18.025,34.462185496140236,0.04372972783549798,1.1778217071517152,0.12205809475349286,32.63383592828177,1.9846153846153847,0.26153846153846155,0.6153846153846154,0.12307692307692308,0.0,0.16923076923076924,0.5301874691713883
xau10,pct,0.1,3.0,8,0.5,off,gold_none,latch,pivot,97,44,53,0.3402061855670103,151.7482200000013,0.0,151.7482200000013,0.0,1.5420266014060215,0.3612958207240747,57.73156499999459,3.0,0.3402061855670103,0.6597938144329897,0.0,0.0,0.14432989690721648,1.5644146391752713
xau10,pct,0.1,3.0,8,0.5,off,gold_none,latch,don5,242,112,130,0.2644628099173554,39.87631999999667,0.0,39.87631999999667,0.0,1.0512602590798583,0.03940875912887986,111.95980500000587,3.190082644628099,0.2603305785123967,0.7355371900826446,0.0,0.004132231404958678,0.15289256198347106,0.16477818181816806
xau10,pct,0.1,3.0,8,0.5,off,gold_none,latch,don10,210,94,116,0.2714285714285714,76.42634500000077,0.0,76.42634500000077,0.0,1.1144134305545197,0.08422815127255122,84.14328499999829,3.1904761904761907,0.2714285714285714,0.7285714285714285,0.0,0.0,0.1761904761904762,0.3639349761904798
xau10,pct,0.1,3.0,8,0.5,off,gold_none,latch,don20,157,68,89,0.29936305732484075,134.56783000000087,0.0,134.56783000000087,0.0,1.280372452380007,0.19774327777219847,57.58499000000302,3.4713375796178343,0.29936305732484075,0.7006369426751592,0.0,0.0,0.17197452229299362,0.857119936305738
xau10,pct,0.1,3.0,8,0.5,off,gold_none,latch,don50,111,44,67,0.26126126126126126,21.4211150000001,0.0,21.4211150000001,0.0,1.059882669343784,0.04504504504504525,56.717920000010054,2.4864864864864864,0.26126126126126126,0.7387387387387387,0.0,0.0,0.22522522522522523,0.19298301801801893
xau10,pct,0.1,3.0,8,0.5,off,gold_none,hold,pivot,99,46,53,0.3434343434343434,160.2293950000012,0.0,160.2293950000012,0.0,1.5635684127346858,0.37419893545692146,57.73156499999459,2.9696969696969697,0.3434343434343434,0.6565656565656566,0.0,0.0,0.1414141414141414,1.6184787373737495
xau10,pct,0.1,3.0,8,0.5,off,gold_none,hold,don5,271,127,144,0.25830258302583026,18.78384499999902,0.0,18.78384499999902,0.0,1.0213951451436332,0.01674112494919335,143.04501000000164,3.2952029520295203,0.25461254612546125,0.7416974169741697,0.0,0.0036900369003690036,0.18450184501845018,0.06931308118080819
xau10,pct,0.1,3.0,8,0.5,off,gold_none,hold,don10,230,103,127,0.29130434782608694,160.41766000000098,0.0,160.41766000000098,0.0,1.2244054251873033,0.16102145533318035,75.41293000000587,3.2043478260869565,0.29130434782608694,0.7086956521739131,0.0,0.0,0.17391304347826086,0.697468086956526
xau10,pct,0.1,3.0,8,0.5,off,gold_none,hold,don20,165,74,91,0.30303030303030304,151.41239000000132,0.0,151.41239000000132,0.0,1.3016957830913907,0.2123981491529409,66.41254999999364,3.503030303030303,0.30303030303030304,0.696969696969697,0.0,0.0,0.1696969696969697,0.9176508484848565
xau10,pct,0.1,3.0,8,0.5,off,gold_none,hold,don50,116,47,69,0.25,-0.25551999999970576,0.0,-0.25551999999970576,0.0,0.9993265062135556,5.914808872571955e-16,61.11412499999278,2.4224137931034484,0.25,0.75,0.0,0.0,0.23275862068965517,-0.0022027586206871184
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,latch,pivot,97,44,53,0.3402061855670103,161.93015499999728,25.945,135.9851549999973,0.03663266991584616,1.4641151924505809,0.324116825635556,61.5777100000123,2.979381443298969,0.3402061855670103,0.6597938144329897,0.0,0.0,0.14432989690721648,1.4019088144329617
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,latch,don5,242,111,131,0.2603305785123967,47.65214000000469,67.27000000000001,-19.617859999995318,0.042710263414073385,0.9760518194570248,-0.01684685157039802,132.69373499999347,3.1611570247933884,0.256198347107438,0.7396694214876033,0.0,0.004132231404958678,0.15289256198347106,-0.08106553719006329
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,latch,don10,213,96,117,0.26291079812206575,67.45682500000294,59.03,8.426825000002957,0.04196851383879386,1.0117331440285562,0.009984609820242305,91.49788500000432,3.0985915492957745,0.26291079812206575,0.7370892018779343,0.0,0.0,0.17370892018779344,0.03956255868545989
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,latch,don20,157,68,89,0.29936305732484075,150.69295499999953,42.794999999999995,107.89795499999957,0.039338589028271156,1.2146432414504913,0.15878223021445287,62.94986500000232,3.4585987261146496,0.29936305732484075,0.7006369426751592,0.0,0.0,0.17197452229299362,0.6872481210191055
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,latch,don50,111,44,67,0.26126126126126126,32.172115000000304,30.784999999999993,1.3871150000003265,0.042093068067471796,1.0036988576330672,0.003648350209643755,60.9142700000084,2.4774774774774775,0.26126126126126126,0.7387387387387387,0.0,0.0,0.22522522522522523,0.012496531531534473
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,hold,pivot,99,46,53,0.3434343434343434,170.66157999999814,26.439999999999998,144.2215799999981,0.03644761576074334,1.484727014664492,0.33720009146523167,61.5777100000123,2.9494949494949494,0.3434343434343434,0.6565656565656566,0.0,0.0,0.1414141414141414,1.4567836363636173
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,hold,don5,273,126,147,0.2564102564102564,37.38673500000368,76.005,-38.6182649999963,0.04292326724613793,0.9584569197782721,-0.031482056476529685,167.96748999999545,3.2783882783882783,0.25274725274725274,0.7435897435897436,0.0,0.003663003663003663,0.18681318681318682,-0.14145884615383258
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,hold,don10,229,104,125,0.28820960698689957,170.46666000000369,62.739999999999995,107.72666000000363,0.040024744657248305,1.1438154463673023,0.1090479024466179,77.83125499999733,3.2183406113537116,0.28820960698689957,0.7117903930131004,0.0,0.0,0.17467248908296942,0.4704220960698849
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,hold,don20,166,75,91,0.30120481927710846,164.25285000000076,45.209999999999994,119.04285000000078,0.03922555854449315,1.2245600019618368,0.16629188054433422,72.14742500000284,3.4698795180722892,0.30120481927710846,0.6987951807228916,0.0,0.0,0.1686746987951807,0.7171256024096433
xau10,pct,0.1,3.0,8,0.5,off,gold_raw,hold,don50,116,47,69,0.25,10.870105000000876,32.335,-21.46489499999909,0.04296110295626663,0.9460496324696511,-0.041950938468944564,65.49560000000929,2.396551724137931,0.25,0.75,0.0,0.0,0.23275862068965517,-0.18504219827585422
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,latch,pivot,101,47,54,0.36633663366336633,157.0350273118347,0.0,157.0350273118347,0.0,1.5804332993357946,0.35923098344152676,54.62038245279109,2.5346534653465347,0.31683168316831684,0.5841584158415841,0.09900990099009901,0.0,0.15841584158415842,1.5548022506122248
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,latch,don5,250,115,135,0.292,58.43996085913932,0.0,58.43996085913932,0.0,1.078445242435279,0.05504663862008509,114.06725227547577,2.928,0.244,0.664,0.088,0.004,0.156,0.23375984343655729
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,latch,don10,221,102,119,0.2850678733031674,52.57263407713435,0.0,52.57263407713435,0.0,1.0800957825787914,0.055560384288680056,84.7635026636126,2.823529411764706,0.2398190045248869,0.665158371040724,0.09502262443438914,0.0,0.17647058823529413,0.23788522206848123
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,latch,don20,167,72,95,0.31736526946107785,120.36792797525686,0.0,120.36792797525686,0.0,1.2546856963191337,0.16697529497572283,71.78821221581893,2.8263473053892216,0.2634730538922156,0.6167664670658682,0.11976047904191617,0.0,0.17365269461077845,0.7207660357799812
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,latch,don50,115,44,71,0.26956521739130435,33.13930710771456,0.0,33.13930710771456,0.0,1.0981617222169506,0.06678349898923805,54.03730153448123,2.017391304347826,0.24347826086956523,0.6434782608695652,0.11304347826086956,0.0,0.20869565217391303,0.28816788789317005
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,hold,pivot,103,49,54,0.36893203883495146,165.5162023118346,0.0,165.5162023118346,0.0,1.6021055941467885,0.3716731002679046,54.62038245279109,2.5145631067961167,0.32038834951456313,0.5825242718446602,0.0970873786407767,0.0,0.1553398058252427,1.6069534205032485
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,hold,don5,283,133,150,0.2791519434628975,28.447992305622392,0.0,28.447992305622392,0.0,1.0333484921048197,0.023731139547811662,156.91952369140927,2.9717314487632507,0.23674911660777384,0.6713780918727915,0.08833922261484099,0.0035335689045936395,0.18374558303886926,0.1005229410092664
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,hold,don10,246,112,134,0.3048780487804878,129.91821018996416,0.0,129.91821018996416,0.0,1.1816110390746817,0.12211931656818822,71.0737139511184,2.8333333333333335,0.25609756097560976,0.6463414634146342,0.0975609756097561,0.0,0.17479674796747968,0.5281228056502608
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,hold,don20,175,78,97,0.32,142.85784620119375,0.0,142.85784620119375,0.0,1.2922155073030421,0.18963652319789592,74.9779989898816,2.874285714285714,0.26857142857142857,0.6057142857142858,0.12571428571428572,0.0,0.17142857142857143,0.8163305497211072
xau10,pct,0.1,3.0,8,0.5,bar,gold_none,hold,don50,120,47,73,0.25833333333333336,11.462672107714752,0.0,11.462672107714752,0.0,1.0319049455068137,0.022334186531353478,58.43350653449306,1.975,0.23333333333333334,0.6583333333333333,0.10833333333333334,0.0,0.21666666666666667,0.0955222675642896
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,latch,pivot,101,47,54,0.3564356435643564,166.21671231183245,27.309999999999995,138.90671231183245,0.03926949811596924,1.4882104773045788,0.3181698214389892,59.49988245278655,2.514851485148515,0.31683168316831684,0.5841584158415841,0.09900990099009901,0.0,0.15841584158415842,1.3753139832854697
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,latch,don5,250,114,136,0.288,62.030899486793714,70.0,-7.969100513206257,0.04585651785085029,0.9898794126974225,-0.00573482562768558,137.66080727546068,2.9,0.24,0.668,0.088,0.004,0.156,-0.03187640205282503
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,latch,don10,223,103,120,0.2825112107623318,48.363134318942684,62.63,-14.266865681057297,0.04622687460628754,0.9797010676419134,-0.013544338492254091,100.22093889702228,2.7399103139013454,0.23318385650224216,0.672645739910314,0.09417040358744394,0.0,0.17488789237668162,-0.063976976148239
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,latch,don20,167,72,95,0.31736526946107785,134.79761297525692,46.269999999999996,88.52761297525693,0.04366484711909235,1.1778475612470045,0.12327775793271835,83.77777721581515,2.81437125748503,0.2634730538922156,0.6167664670658682,0.11976047904191617,0.0,0.17365269461077845,0.5301054669177062
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,latch,don50,115,44,71,0.2608695652173913,42.82124210771326,32.15,10.671242107713262,0.04568996978872587,1.0299314825736732,0.021967155971854193,57.61865153447434,2.008695652173913,0.24347826086956523,0.6434782608695652,0.11304347826086956,0.0,0.20869565217391303,0.09279340963228923
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,hold,pivot,103,49,54,0.3592233009708738,174.9481373118333,27.804999999999993,147.14313731183327,0.03901756309364618,1.509048888748916,0.3308604750849216,59.49988245278655,2.495145631067961,0.32038834951456313,0.5825242718446602,0.0970873786407767,0.0,0.1553398058252427,1.4285741486585755
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,hold,don5,284,131,153,0.2711267605633803,41.00040406082462,79.66499999999999,-38.66459593917533,0.0460658740500131,0.9574236008509269,-0.030483735437040176,182.69406869141676,2.982394366197183,0.23591549295774647,0.676056338028169,0.08450704225352113,0.0035211267605633804,0.18309859154929578,-0.13614294344780045
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,hold,don10,243,111,132,0.3045267489711934,125.26818318182632,67.70500000000001,57.56318318182632,0.04436107909091895,1.076458478190925,0.055544135710523676,77.83125500001188,2.8559670781893005,0.25102880658436216,0.6584362139917695,0.09053497942386832,0.0,0.17695473251028807,0.23688552749722763
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,hold,don20,176,79,97,0.3181818181818182,153.75261620119454,48.685,105.0676162011946,0.04350879742044579,1.2021276453131384,0.1392445491121128,87.58781398988503,2.846590909090909,0.26704545454545453,0.6079545454545454,0.125,0.0,0.17045454545454544,0.596975092052242
xau10,pct,0.1,3.0,8,0.5,bar,gold_raw,hold,don50,120,47,73,0.25,21.519232107713833,33.7,-12.180767892286148,0.04648548093693478,0.9678924840369036,-0.02287543999087327,62.19998153447523,1.95,0.23333333333333334,0.6583333333333333,0.10833333333333334,0.0,0.21666666666666667,-0.10150639910238457
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,latch,pivot,102,47,55,0.38235294117647056,152.9906389062653,0.0,152.9906389062653,0.0,1.5998133241587869,0.34630559405909794,48.784439762283,2.2745098039215685,0.28431372549019607,0.5392156862745098,0.17647058823529413,0.0,0.1568627450980392,1.4999082245712285
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,latch,don5,258,119,139,0.31007751937984496,78.61456378309595,0.0,78.61456378309595,0.0,1.108005539565227,0.07067935787891669,107.20792884993716,2.631782945736434,0.22868217054263565,0.627906976744186,0.13953488372093023,0.003875968992248062,0.1511627906976744,0.3047076115623874
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,latch,don10,227,105,122,0.30837004405286345,55.703833112803295,0.0,55.703833112803295,0.0,1.0857572764486836,0.05680654912608445,72.9235220754781,2.5066079295154187,0.22026431718061673,0.6299559471365639,0.14977973568281938,0.0,0.17180616740088106,0.24539133529869292
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,latch,don20,171,75,96,0.34502923976608185,130.20397907912502,0.0,130.20397907912502,0.0,1.2888119427625504,0.17551767687721026,46.70380100281909,2.4210526315789473,0.23976608187134502,0.5730994152046783,0.1871345029239766,0.0,0.1695906432748538,0.7614267782404972
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,latch,don50,116,44,72,0.3103448275862069,51.5384618061189,0.0,51.5384618061189,0.0,1.1566822219310335,0.10241850837716866,51.738285928280675,1.8189655172413792,0.2413793103448276,0.6293103448275862,0.12931034482758622,0.0,0.20689655172413793,0.44429708453550776
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,hold,pivot,104,49,55,0.38461538461538464,161.4718139062652,0.0,161.4718139062652,0.0,1.6224544229508608,0.3588766403271919,48.784439762283,2.2596153846153846,0.28846153846153844,0.5384615384615384,0.17307692307692307,0.0,0.15384615384615385,1.55261359525255
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,hold,don5,299,140,159,0.3110367892976589,83.56534452938104,0.0,83.56534452938104,0.0,1.0990577027242916,0.0644782738962471,117.4763042407285,2.6354515050167224,0.22742474916387959,0.6254180602006689,0.14381270903010032,0.0033444816053511705,0.1806020066889632,0.27948275762334795
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,hold,don10,254,116,138,0.32677165354330706,143.2614391363859,0.0,143.2614391363859,0.0,1.2036897339141706,0.13004853211883097,64.19316707547114,2.606299212598425,0.23622047244094488,0.6023622047244095,0.16141732283464566,0.0,0.1732283464566929,0.564021413922779
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,hold,don20,179,81,98,0.3575418994413408,156.28255566204098,0.0,156.28255566204098,0.0,1.3350438980483637,0.20188847618684583,51.662496002812986,2.458100558659218,0.24581005586592178,0.5698324022346368,0.18435754189944134,0.0,0.16759776536312848,0.8730869031398937
xau10,pct,0.1,3.0,8,0.5,tick,gold_none,hold,don50,121,47,74,0.2975206611570248,29.861826806119097,0.0,29.861826806119097,0.0,1.085170364449572,0.056864024559930657,56.13449092829251,1.7851239669421488,0.23140495867768596,0.6446280991735537,0.12396694214876033,0.0,0.21487603305785125,0.24679195707536444
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,latch,pivot,102,47,55,0.38235294117647056,161.29669890626428,27.994999999999994,133.30169890626428,0.042380621344778026,1.4952465069577765,0.3021347534079441,53.788814762287075,2.264705882352941,0.28431372549019607,0.5392156862745098,0.17647058823529413,0.0,0.1568627450980392,1.3068794010418066
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,latch,don5,257,118,139,0.29961089494163423,87.84696392036494,72.41999999999999,15.426963920364926,0.047944022659311004,1.0201187958996831,0.014593936000046024,116.7495436341269,2.630350194552529,0.22568093385214008,0.6303501945525292,0.14007782101167315,0.0038910505836575876,0.1517509727626459,0.06002709696640049
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,latch,don10,229,106,123,0.29694323144104806,51.14721387211284,64.86500000000001,-13.717786127887116,0.048144881405124594,0.9803369115832796,-0.01309423472401527,89.10934173228452,2.427947598253275,0.21397379912663755,0.6419213973799127,0.14410480349344978,0.0,0.1703056768558952,-0.059902996191646796
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,latch,don20,171,75,96,0.3333333333333333,143.47202353765897,47.885,95.58702353765896,0.04665639689740986,1.2006310751268716,0.1291114331155441,55.15425654427963,2.415204678362573,0.23976608187134502,0.5789473684210527,0.18128654970760233,0.0,0.1695906432748538,0.5589884417406957
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,latch,don50,116,44,72,0.29310344827586204,61.09577180611723,32.46,28.635771806117244,0.046052113568009125,1.082533294561307,0.05713335466660976,55.4445109282824,1.8103448275862069,0.2413793103448276,0.6293103448275862,0.12931034482758622,0.0,0.20689655172413793,0.2468601017768728
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,hold,pivot,104,49,55,0.38461538461538464,170.02812390626514,28.490000000000002,141.5381239062651,0.042036866369150265,1.5171378491492726,0.3150117482309548,53.788814762287075,2.25,0.28846153846153844,0.5384615384615384,0.17307692307692307,0.0,0.15384615384615385,1.3609434990987028
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,hold,don5,300,139,161,0.3,85.7947096666503,84.625,1.1697096666503413,0.04824051519292821,1.0013011529488618,0.0010425961259400592,144.24864902492845,2.6333333333333333,0.22333333333333333,0.63,0.14333333333333334,0.0033333333333333335,0.18,0.0038990322221678043
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,hold,don10,256,117,139,0.31640625,133.8021273573513,72.10999999999999,61.692127357351325,0.046946606230687936,1.081710303694411,0.05607548372270906,79.19437961380754,2.54296875,0.2265625,0.61328125,0.16015625,0.0,0.171875,0.2409848724896536
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,hold,don20,180,82,98,0.34444444444444444,166.14081012057522,50.3,115.84081012057524,0.04623887489866147,1.233040001352884,0.1491623437699116,60.482951544283424,2.438888888888889,0.24444444444444444,0.5777777777777777,0.17777777777777778,0.0,0.16666666666666666,0.643560056225418
xau10,pct,0.1,3.0,8,0.5,tick,gold_raw,hold,don50,121,47,74,0.2809917355371901,39.7937618061178,34.010000000000005,5.783761806117826,0.04683568856901493,1.0156397247087436,0.011208209964121509,60.02584092828329,1.7603305785123966,0.23140495867768596,0.6446280991735537,0.12396694214876033,0.0,0.21487603305785125,0.047799684348081205
xau10,pct,0.1,3.0,8,1.0,off,gold_none,latch,pivot,78,38,40,0.3333333333333333,112.38723500000106,0.0,112.38723500000106,0.0,1.4938476793300808,0.333919161669682,79.44863499999337,2.576923076923077,0.3333333333333333,0.6666666666666666,0.0,0.0,0.15384615384615385,1.4408619871795008
xau10,pct,0.1,3.0,8,1.0,off,gold_none,latch,don5,123,60,63,0.2682926829268293,39.44037500000013,0.0,39.44037500000013,0.0,1.1005186562980354,0.07317046455679513,69.61635500000557,2.886178861788618,0.2682926829268293,0.7317073170731707,0.0,0.0,0.15447154471544716,0.3206534552845539
xau10,pct,0.1,3.0,8,1.0,off,gold_none,latch,don10,130,60,70,0.3,113.1431050000001,0.0,113.1431050000001,0.0,1.2855657684034811,0.2003514970018076,60.963194999989355,3.423076923076923,0.3,0.7,0.0,0.0,0.16923076923076924,0.8703315769230777
xau10,pct,0.1,3.0,8,1.0,off,gold_none,latch,don20,112,45,67,0.3392857142857143,174.26398000000154,0.0,174.26398000000154,0.0,1.5395433835251127,0.35755084473424376,35.13299499999266,3.294642857142857,0.3392857142857143,0.6607142857142857,0.0,0.0,0.16964285714285715,1.5559283928571566
xau10,pct,0.1,3.0,8,1.0,off,gold_none,latch,don50,87,32,55,0.26436781609195403,21.328530000001592,0.0,21.328530000001592,0.0,1.0763889743235364,0.057471264367820254,52.21718999999575,2.4367816091954024,0.26436781609195403,0.735632183908046,0.0,0.0,0.20689655172413793,0.2451555172413976
xau10,pct,0.1,3.0,8,1.0,off,gold_none,hold,pivot,82,40,42,0.35365853658536583,147.0419800000018,0.0,147.0419800000018,0.0,1.6339638588986438,0.41519139768579705,70.96404999999504,2.902439024390244,0.35365853658536583,0.6463414634146342,0.0,0.0,0.13414634146341464,1.7931948780488023
xau10,pct,0.1,3.0,8,1.0,off,gold_none,hold,don5,211,104,107,0.26066350710900477,21.42517499999667,0.0,21.42517499999667,0.0,1.031506550886339,0.023205845240848233,92.32515999999305,3.3270142180094786,0.2559241706161137,0.7393364928909952,0.0,0.004739336492890996,0.1895734597156398,0.10154111374406005
xau10,pct,0.1,3.0,8,1.0,off,gold_none,hold,don10,181,81,100,0.287292817679558,114.54977500000314,0.0,114.54977500000314,0.0,1.2028376269477468,0.1458150426009352,65.2555699999939,3.25414364640884,0.287292817679558,0.712707182320442,0.0,0.0,0.15469613259668508,0.6328716850828903
xau10,pct,0.1,3.0,8,1.0,off,gold_none,hold,don20,135,57,78,0.32592592592592595,177.9289000000017,0.0,177.9289000000017,0.0,1.4481266462642266,0.3040421822980395,53.042459999996936,3.4074074074074074,0.32592592592592595,0.674074074074074,0.0,0.0,0.15555555555555556,1.3179918518518645
xau10,pct,0.1,3.0,8,1.0,off,gold_none,hold,don50,96,37,59,0.23958333333333334,-17.613119999998162,0.0,-17.613119999998162,0.0,0.9446391500946378,-0.04166666666666231,56.663314999997965,2.34375,0.23958333333333334,0.7604166666666666,0.0,0.0,0.19791666666666666,-0.18346999999998084
xau10,pct,0.1,3.0,8,1.0,off,gold_raw,latch,pivot,78,38,40,0.3333333333333333,120.44354499999736,20.929999999999993,99.51354499999735,0.03706179047776385,1.4176599569948447,0.2961797719259946,83.89338500000304,2.551282051282051,0.3333333333333333,0.6666666666666666,0.0,0.0,0.15384615384615385,1.2758146794871454
