tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau10,atr,1.0,1.0,8,1.0,off,gold_std,latch,pivot,84,41,43,0.5357142857142857,57.587216836248444,24.599999999977626,32.98721683627082,0.044757803221753996,1.1260888590116342,0.04733324374819965,67.43781393977406,1.5714285714285714,0.5357142857142857,0.4642857142857143,0.0,0.0,0.2619047619047619,0.3927049623365574
xau10,atr,1.0,1.0,8,1.0,off,gold_std,latch,pivot+don20,165,81,84,0.5333333333333333,81.63500399883105,48.39999999995598,33.23500399887507,0.044563808003084335,1.0623517892762253,0.03202006477156764,89.11816021286359,1.993939393939394,0.5333333333333333,0.4666666666666667,0.0,0.0,0.22424242424242424,0.20142426665984892
xau10,atr,1.0,1.0,8,1.0,bar,gold_none,latch,pivot,84,41,43,0.5357142857142857,45.18721683625972,0.0,45.18721683625972,0.0,1.1784512667926161,0.07142857142857324,64.43781393977406,1.619047619047619,0.5357142857142857,0.4642857142857143,0.0,0.0,0.2619047619047619,0.5379430575745205
xau10,atr,1.0,1.0,8,1.0,bar,gold_none,latch,pivot+don20,164,80,84,0.5365853658536586,58.41074928595026,0.0,58.41074928595026,0.0,1.1136556398547748,0.058536216732326264,78.53570102383674,2.0609756097560976,0.5365853658536586,0.4634146341463415,0.0,0.0,0.22560975609756098,0.35616310540213575
xau10,atr,1.0,1.0,8,1.0,bar,gold_raw,latch,pivot,84,41,43,0.5357142857142857,52.93721683625972,20.414999999999996,32.522216836259744,0.03709290264815866,1.1246975408703277,0.04674374717808984,67.27281393978046,1.5833333333333333,0.5357142857142857,0.4642857142857143,0.0,0.0,0.2619047619047619,0.38716924805071123
xau10,atr,1.0,1.0,8,1.0,bar,gold_raw,latch,pivot+don20,165,81,84,0.5333333333333333,72.11000399885415,40.14999999999999,31.960003998854187,0.03693964462933718,1.0601578489680001,0.03100490249695498,89.01316021286766,2.012121212121212,0.5333333333333333,0.4666666666666667,0.0,0.0,0.22424242424242424,0.19369699393244963
xau10,atr,1.0,1.0,8,1.0,bar,gold_std,latch,pivot,84,41,43,0.5357142857142857,57.587216836248444,24.599999999977626,32.98721683627082,0.044757803221753996,1.1260888590116342,0.04733324374819965,67.43781393977406,1.5714285714285714,0.5357142857142857,0.4642857142857143,0.0,0.0,0.2619047619047619,0.3927049623365574
xau10,atr,1.0,1.0,8,1.0,bar,gold_std,latch,pivot+don20,165,81,84,0.5333333333333333,81.63500399883105,48.39999999995598,33.23500399887507,0.044563808003084335,1.0623517892762253,0.03202006477156764,89.11816021286359,1.993939393939394,0.5333333333333333,0.4666666666666667,0.0,0.0,0.22424242424242424,0.20142426665984892
xau10,atr,1.0,1.0,8,1.0,tick,gold_none,latch,pivot,84,41,43,0.5357142857142857,45.18721683625972,0.0,45.18721683625972,0.0,1.1784512667926161,0.07142857142857324,64.43781393977406,1.619047619047619,0.5357142857142857,0.4642857142857143,0.0,0.0,0.2619047619047619,0.5379430575745205
xau10,atr,1.0,1.0,8,1.0,tick,gold_none,latch,pivot+don20,164,80,84,0.5365853658536586,58.41074928595026,0.0,58.41074928595026,0.0,1.1136556398547748,0.058536216732326264,78.53570102383674,2.0609756097560976,0.5365853658536586,0.4634146341463415,0.0,0.0,0.22560975609756098,0.35616310540213575
xau10,atr,1.0,1.0,8,1.0,tick,gold_raw,latch,pivot,84,41,43,0.5357142857142857,52.93721683625972,20.414999999999996,32.522216836259744,0.03709290264815866,1.1246975408703277,0.04674374717808984,67.27281393978046,1.5833333333333333,0.5357142857142857,0.4642857142857143,0.0,0.0,0.2619047619047619,0.38716924805071123
xau10,atr,1.0,1.0,8,1.0,tick,gold_raw,latch,pivot+don20,165,81,84,0.5333333333333333,72.11000399885415,40.14999999999999,31.960003998854187,0.03693964462933718,1.0601578489680001,0.03100490249695498,89.01316021286766,2.012121212121212,0.5333333333333333,0.4666666666666667,0.0,0.0,0.22424242424242424,0.19369699393244963
xau10,atr,1.0,1.0,8,1.0,tick,gold_std,latch,pivot,84,41,43,0.5357142857142857,57.587216836248444,24.599999999977626,32.98721683627082,0.044757803221753996,1.1260888590116342,0.04733324374819965,67.43781393977406,1.5714285714285714,0.5357142857142857,0.4642857142857143,0.0,0.0,0.2619047619047619,0.3927049623365574
xau10,atr,1.0,1.0,8,1.0,tick,gold_std,latch,pivot+don20,165,81,84,0.5333333333333333,81.63500399883105,48.39999999995598,33.23500399887507,0.044563808003084335,1.0623517892762253,0.03202006477156764,89.11816021286359,1.993939393939394,0.5333333333333333,0.4666666666666667,0.0,0.0,0.22424242424242424,0.20142426665984892
xau10,atr,1.0,1.0,8,2.0,off,gold_none,latch,pivot,64,34,30,0.5625,62.73197942655315,0.0,62.73197942655315,0.0,1.3467115141956414,0.12500000000000025,49.58963950470206,1.59375,0.5625,0.4375,0.0,0.0,0.25,0.980187178539893
xau10,atr,1.0,1.0,8,2.0,off,gold_none,latch,pivot+don20,103,54,49,0.5825242718446602,108.73028064316622,0.0,108.73028064316622,0.0,1.3937160171329492,0.1484329264289488,51.85937245335663,2.0970873786407767,0.5825242718446602,0.4174757281553398,0.0,0.0,0.21359223300970873,1.0556337926520993
xau10,atr,1.0,1.0,8,2.0,off,gold_raw,latch,pivot,64,34,30,0.5625,68.73197942655315,15.34,53.39197942655316,0.036170677678135955,1.2864926418838398,0.10092405876502401,51.55963950470323,1.59375,0.5625,0.4375,0.0,0.0,0.25,0.8342496785398932
xau10,atr,1.0,1.0,8,2.0,off,gold_raw,latch,pivot+don20,104,55,49,0.5769230769230769,116.64251692176276,24.740000000000002,91.90251692176281,0.037305990616422174,1.3203284638769657,0.11777990674416576,60.73720424917701,2.0,0.5769230769230769,0.4230769230769231,0.0,0.0,0.21153846153846154,0.8836780473246424
xau10,atr,1.0,1.0,8,2.0,off,gold_std,latch,pivot,64,34,30,0.5625,72.33197942654442,18.399999999983265,53.931979426561156,0.04341666181885582,1.288507784869837,0.10186801700118463,51.58963950470206,1.578125,0.5625,0.4375,0.0,0.0,0.25,0.8426871785400181
xau10,atr,1.0,1.0,8,2.0,off,gold_std,latch,pivot+don20,104,55,49,0.5769230769230769,122.71751692174803,29.59999999997308,93.11751692177495,0.044629444273358784,1.323480975211713,0.11926667674615893,60.82720424918807,1.9711538461538463,0.5769230769230769,0.4230769230769231,0.0,0.0,0.21153846153846154,0.8953607396324514
xau10,atr,1.0,1.0,8,2.0,bar,gold_none,latch,pivot,64,34,30,0.5625,62.73197942655315,0.0,62.73197942655315,0.0,1.3467115141956414,0.12500000000000025,49.58963950470206,1.59375,0.5625,0.4375,0.0,0.0,0.25,0.980187178539893
xau10,atr,1.0,1.0,8,2.0,bar,gold_none,latch,pivot+don20,103,54,49,0.5825242718446602,108.73028064316622,0.0,108.73028064316622,0.0,1.3937160171329492,0.1484329264289488,51.85937245335663,2.0970873786407767,0.5825242718446602,0.4174757281553398,0.0,0.0,0.21359223300970873,1.0556337926520993
xau10,atr,1.0,1.0,8,2.0,bar,gold_raw,latch,pivot,64,34,30,0.5625,68.73197942655315,15.34,53.39197942655316,0.036170677678135955,1.2864926418838398,0.10092405876502401,51.55963950470323,1.59375,0.5625,0.4375,0.0,0.0,0.25,0.8342496785398932
xau10,atr,1.0,1.0,8,2.0,bar,gold_raw,latch,pivot+don20,104,55,49,0.5769230769230769,116.64251692176276,24.740000000000002,91.90251692176281,0.037305990616422174,1.3203284638769657,0.11777990674416576,60.73720424917701,2.0,0.5769230769230769,0.4230769230769231,0.0,0.0,0.21153846153846154,0.8836780473246424
xau10,atr,1.0,1.0,8,2.0,bar,gold_std,latch,pivot,64,34,30,0.5625,72.33197942654442,18.399999999983265,53.931979426561156,0.04341666181885582,1.288507784869837,0.10186801700118463,51.58963950470206,1.578125,0.5625,0.4375,0.0,0.0,0.25,0.8426871785400181
xau10,atr,1.0,1.0,8,2.0,bar,gold_std,latch,pivot+don20,104,55,49,0.5769230769230769,122.71751692174803,29.59999999997308,93.11751692177495,0.044629444273358784,1.323480975211713,0.11926667674615893,60.82720424918807,1.9711538461538463,0.5769230769230769,0.4230769230769231,0.0,0.0,0.21153846153846154,0.8953607396324514
xau10,atr,1.0,1.0,8,2.0,tick,gold_none,latch,pivot,64,34,30,0.5625,62.73197942655315,0.0,62.73197942655315,0.0,1.3467115141956414,0.12500000000000025,49.58963950470206,1.59375,0.5625,0.4375,0.0,0.0,0.25,0.980187178539893
xau10,atr,1.0,1.0,8,2.0,tick,gold_none,latch,pivot+don20,103,54,49,0.5825242718446602,108.73028064316622,0.0,108.73028064316622,0.0,1.3937160171329492,0.1484329264289488,51.85937245335663,2.0970873786407767,0.5825242718446602,0.4174757281553398,0.0,0.0,0.21359223300970873,1.0556337926520993
xau10,atr,1.0,1.0,8,2.0,tick,gold_raw,latch,pivot,64,34,30,0.5625,68.73197942655315,15.34,53.39197942655316,0.036170677678135955,1.2864926418838398,0.10092405876502401,51.55963950470323,1.59375,0.5625,0.4375,0.0,0.0,0.25,0.8342496785398932
xau10,atr,1.0,1.0,8,2.0,tick,gold_raw,latch,pivot+don20,104,55,49,0.5769230769230769,116.64251692176276,24.740000000000002,91.90251692176281,0.037305990616422174,1.3203284638769657,0.11777990674416576,60.73720424917701,2.0,0.5769230769230769,0.4230769230769231,0.0,0.0,0.21153846153846154,0.8836780473246424
xau10,atr,1.0,1.0,8,2.0,tick,gold_std,latch,pivot,64,34,30,0.5625,72.33197942654442,18.399999999983265,53.931979426561156,0.04341666181885582,1.288507784869837,0.10186801700118463,51.58963950470206,1.578125,0.5625,0.4375,0.0,0.0,0.25,0.8426871785400181
xau10,atr,1.0,1.0,8,2.0,tick,gold_std,latch,pivot+don20,104,55,49,0.5769230769230769,122.71751692174803,29.59999999997308,93.11751692177495,0.044629444273358784,1.323480975211713,0.11926667674615893,60.82720424918807,1.9711538461538463,0.5769230769230769,0.4230769230769231,0.0,0.0,0.21153846153846154,0.8953607396324514
xau10,atr,1.0,1.5,3,0.5,off,gold_none,latch,pivot,169,82,87,0.4378698224852071,48.72503963996314,0.0,48.72503963996314,0.0,1.0734120746443285,0.092563385558689,58.223879548560944,3.337278106508876,0.4378698224852071,0.5621301775147929,0.0,0.0,0.11242603550295859,0.28831384402345056
xau10,atr,1.0,1.5,3,0.5,off,gold_none,latch,pivot+don20,219,106,113,0.4246575342465753,11.292305867163122,0.0,11.292305867163122,0.0,1.0125926840054975,0.054451087725678214,66.27837602821819,3.3013698630136985,0.4246575342465753,0.5753424657534246,0.0,0.0,0.1050228310502283,0.051563040489329325
xau10,atr,1.0,1.5,3,0.5,off,gold_raw,latch,pivot,170,82,88,0.4117647058823529,1.0295001569629676,43.95,-42.920499843037035,0.032273068289416056,0.9396670099570319,0.006793576816533755,96.08435475287843,3.364705882352941,0.4117647058823529,0.5882352941176471,0.0,0.0,0.11176470588235295,-0.25247352848845317
xau10,atr,1.0,1.5,3,0.5,off,gold_raw,latch,pivot+don20,223,107,116,0.3991031390134529,-43.97772161640478,58.004999999999995,-101.98272161640483,0.032193655523272795,0.8942532351167368,-0.03059510811843185,143.95625622673833,3.2645739910313902,0.3991031390134529,0.600896860986547,0.0,0.0,0.1031390134529148,-0.4573216215982279
xau10,atr,1.0,1.5,3,0.5,off,gold_std,latch,pivot,169,80,89,0.41420118343195267,12.323887521299184,53.59999999995125,-41.27611247865207,0.039592130611589824,0.941892476772224,0.014214096663248094,99.41307910905743,3.544378698224852,0.41420118343195267,0.5857988165680473,0.0,0.0,0.11242603550295859,-0.2442373519446868
xau10,atr,1.0,1.5,3,0.5,off,gold_std,latch,pivot+don20,221,105,116,0.40271493212669685,-21.61677293953926,70.59999999993579,-92.21677293947505,0.03955018669898974,0.9035535950884882,-0.020391604085369944,135.0453075498226,3.3936651583710407,0.40271493212669685,0.5972850678733032,0.0,0.0,0.10407239819004525,-0.41727046578947985
xau10,atr,1.0,1.5,3,0.5,bar,gold_none,latch,pivot,169,82,87,0.4378698224852071,70.02957031984079,0.0,70.02957031984079,0.0,1.109940071761361,0.10003548292913061,58.223879548560944,3.2958579881656807,0.4319526627218935,0.5384615384615384,0.029585798816568046,0.0,0.11242603550295859,0.4143761557387029
xau10,atr,1.0,1.5,3,0.5,bar,gold_none,latch,pivot+don20,220,107,113,0.42727272727272725,46.3718723046386,0.0,46.3718723046386,0.0,1.0535063989226978,0.06955884104456944,58.10220991556707,3.25,0.42272727272727273,0.55,0.02727272727272727,0.0,0.10909090909090909,0.21078123774835728
xau10,atr,1.0,1.5,3,0.5,bar,gold_raw,latch,pivot,170,82,88,0.40588235294117647,32.63360681816721,44.075,-11.441393181832794,0.033413157604308706,0.9830322574358499,0.023605743251986683,85.97886412260414,3.3,0.40588235294117647,0.5529411764705883,0.041176470588235294,0.0,0.11176470588235295,-0.06730231283431055
xau10,atr,1.0,1.5,3,0.5,bar,gold_raw,latch,pivot+don20,224,108,116,0.39732142857142855,1.276420802397297,58.315000000000005,-57.0385791976027,0.03301614136374827,0.9382769018069694,-0.008477295325769435,99.0121138079412,3.1964285714285716,0.39732142857142855,0.5669642857142857,0.03571428571428571,0.0,0.10714285714285714,-0.25463651427501205
xau10,atr,1.0,1.5,3,0.5,bar,gold_std,latch,pivot,172,81,91,0.4011627906976744,31.453073509374917,54.99999999994998,-23.54692649057506,0.041559498441356306,0.9657219659997746,0.014472542240943437,102.83250915190729,3.377906976744186,0.4011627906976744,0.5523255813953488,0.046511627906976744,0.0,0.11046511627906977,-0.1369007354103201
xau10,atr,1.0,1.5,3,0.5,bar,gold_std,latch,pivot+don20,225,107,118,0.39555555555555555,11.08744880613449,72.19999999993433,-61.112551193799845,0.040976665164112365,0.9342599642683322,-0.010532077305962796,109.58232827139727,3.2488888888888887,0.39555555555555555,0.5644444444444444,0.04,0.0,0.10666666666666667,-0.2716113386391104
xau10,atr,1.0,1.5,3,0.5,tick,gold_none,latch,pivot,170,83,87,0.4176470588235294,69.3555423287471,0.0,69.3555423287471,0.0,1.1126418876444129,0.09177180141628836,54.402067344562965,3.176470588235294,0.4117647058823529,0.5,0.08823529411764706,0.0,0.11176470588235295,0.40797377840439475
xau10,atr,1.0,1.5,3,0.5,tick,gold_none,latch,pivot+don20,224,109,115,0.4107142857142857,68.6738332332825,0.0,68.6738332332825,0.0,1.0825270190324874,0.0756181929967268,55.856470986414934,3.111607142857143,0.40625,0.5044642857142857,0.08928571428571429,0.0,0.10714285714285714,0.3065796126485826
xau10,atr,1.0,1.5,3,0.5,tick,gold_raw,latch,pivot,171,83,88,0.40350877192982454,46.85510694464119,44.635,2.2201069446411807,0.03483148403588762,1.003421232377912,0.0296560104462434,79.1432681694132,3.175438596491228,0.391812865497076,0.5146198830409356,0.0935672514619883,0.0,0.1111111111111111,0.012983081547609245
xau10,atr,1.0,1.5,3,0.5,tick,gold_raw,latch,pivot+don20,228,110,118,0.39473684210526316,33.709474828036036,59.67999999999999,-25.970525171963985,0.03449528840625082,0.9708514339656691,0.004333915500423771,87.74273471972265,3.0526315789473686,0.38596491228070173,0.5263157894736842,0.08771929824561403,0.0,0.10526315789473684,-0.11390581215773678
xau10,atr,1.0,1.5,3,0.5,tick,gold_std,latch,pivot,173,83,90,0.3930635838150289,35.21124528514338,55.99999999994907,-20.78875471480569,0.04383291539484198,0.9686530993995099,0.009952842453240705,96.16191319870995,3.184971098265896,0.3815028901734104,0.5144508670520231,0.10404624277456648,0.0,0.10982658959537572,-0.12016621222431036
xau10,atr,1.0,1.5,3,0.5,tick,gold_std,latch,pivot+don20,230,110,120,0.3869565217391304,25.59061316852967,74.59999999993215,-49.00938683140248,0.04324037387925545,0.9459191508020746,-0.010280725568022932,104.65637974902347,3.0521739130434784,0.3782608695652174,0.5260869565217391,0.09565217391304348,0.0,0.10434782608695652,-0.21308429057131514
xau10,atr,1.0,1.5,3,1.0,off,gold_none,latch,pivot,152,75,77,0.45394736842105265,78.26832252236363,0.0,78.26832252236363,0.0,1.1354340099941724,0.12643273059861238,59.88692894598353,3.4473684210526314,0.4473684210526316,0.5460526315789473,0.0,0.006578947368421052,0.10526315789473684,0.5149231744892344
xau10,atr,1.0,1.5,3,1.0,off,gold_none,latch,pivot+don20,183,90,93,0.43169398907103823,36.365632167736294,0.0,36.365632167736294,0.0,1.0490566452111365,0.07806460611333191,73.61803819940542,3.33879781420765,0.43169398907103823,0.5683060109289617,0.0,0.0,0.1092896174863388,0.19871930146303987
xau10,atr,1.0,1.5,3,1.0,off,gold_raw,latch,pivot,152,75,77,0.4276315789473684,34.595583108851315,39.120000000000005,-4.524416891148711,0.032211778794223836,0.9926659244106,0.04055715360062878,89.07345509708102,3.473684210526316,0.42105263157894735,0.5723684210526315,0.0,0.006578947368421052,0.10526315789473684,-0.02976590059966257
xau10,atr,1.0,1.5,3,1.0,off,gold_raw,latch,pivot+don20,184,91,93,0.4076086956521739,-9.05247012244945,47.665000000000006,-56.71747012244946,0.03171639144161828,0.9281822403460505,-0.0024799304946775016,100.46345352793287,3.3369565217391304,0.4076086956521739,0.592391304347826,0.0,0.0,0.10869565217391304,-0.3082471202307036
xau10,atr,1.0,1.5,3,1.0,off,gold_std,latch,pivot,151,74,77,0.423841059602649,30.30079887721695,47.799999999956526,-17.499201122739578,0.03973920519590024,0.9718241439713377,0.03228204010076694,88.72900235959969,3.6688741721854305,0.41721854304635764,0.5761589403973509,0.0,0.006622516556291391,0.10596026490066225,-0.11588874915721575
xau10,atr,1.0,1.5,3,1.0,off,gold_std,latch,pivot+don20,182,90,92,0.4065934065934066,-3.705693041551058,57.99999999994725,-61.70569304149831,0.039115480292593,0.9215386799464468,-0.0038015375106725275,103.63456350885099,3.4945054945054945,0.4065934065934066,0.5934065934065934,0.0,0.0,0.10989010989010989,-0.3390422694587819
xau10,atr,1.0,1.5,3,1.0,bar,gold_none,latch,pivot,152,75,77,0.45394736842105265,94.04287290811408,0.0,94.04287290811408,0.0,1.1689300217951168,0.1294111798492147,54.1576460954675,3.4078947368421053,0.4407894736842105,0.5263157894736842,0.02631578947368421,0.006578947368421052,0.10526315789473684,0.6187031112375926
xau10,atr,1.0,1.5,3,1.0,bar,gold_none,latch,pivot+don20,183,90,93,0.43169398907103823,55.47509125038505,0.0,55.47509125038505,0.0,1.0773977087745354,0.08390119982026428,74.87286377968849,3.300546448087432,0.4262295081967213,0.546448087431694,0.0273224043715847,0.0,0.1092896174863388,0.3031425751387161
xau10,atr,1.0,1.5,3,1.0,bar,gold_raw,latch,pivot,152,75,77,0.42105263157894735,60.79470947592836,39.245000000000005,21.549709475928317,0.03333922046584831,1.0368234165539925,0.05415135604968463,78.87493218168675,3.4078947368421053,0.4144736842105263,0.5394736842105263,0.039473684210526314,0.006578947368421052,0.10526315789473684,0.14177440444689682
xau10,atr,1.0,1.5,3,1.0,bar,gold_raw,latch,pivot+don20,184,91,93,0.40217391304347827,20.356564941525903,47.790000000000006,-27.43343505847411,0.032680939158199175,0.9636568972788713,0.01196912152674774,90.26493061252404,3.277173913043478,0.40217391304347827,0.5597826086956522,0.03804347826086957,0.0,0.10869565217391304,-0.1490947557525767
xau10,atr,1.0,1.5,3,1.0,bar,gold_std,latch,pivot,153,75,78,0.4117647058823529,49.33594566643296,48.79999999995562,0.5359456664773461,0.04161919564999275,1.0008971846846526,0.03410269286778858,88.31882473282167,3.503267973856209,0.40522875816993464,0.5424836601307189,0.0457516339869281,0.006535947712418301,0.10457516339869281,0.0035029128527931117
xau10,atr,1.0,1.5,3,1.0,bar,gold_std,latch,pivot+don20,184,91,93,0.3967391304347826,18.46436244456345,58.99999999994634,-40.53563755538289,0.04070797402346815,0.946635928650029,0.001248432547524178,106.74803275056183,3.3532608695652173,0.3967391304347826,0.5597826086956522,0.043478260869565216,0.0,0.10869565217391304,-0.2203023780183853
xau10,atr,1.0,1.5,3,1.0,tick,gold_none,latch,pivot,153,76,77,0.43790849673202614,106.54557703278624,0.0,106.54557703278624,0.0,1.2007906790764704,0.1354278018242592,51.91893092537066,3.2679738562091503,0.42483660130718953,0.477124183006536,0.0915032679738562,0.006535947712418301,0.1111111111111111,0.6963763204757271
xau10,atr,1.0,1.5,3,1.0,tick,gold_none,latch,pivot+don20,185,92,93,0.41621621621621624,80.5692708813358,0.0,80.5692708813358,0.0,1.118817072998653,0.09659353326718033,60.324306726950454,3.1405405405405404,0.41081081081081083,0.4918918918918919,0.0972972972972973,0.0,0.11351351351351352,0.43550957233154486
xau10,atr,1.0,1.5,3,1.0,tick,gold_raw,latch,pivot,153,76,77,0.42483660130718953,88.06794171816819,39.68,48.38794171816815,0.03470962627008651,1.0872097760417034,0.07609622379727171,64.55035879774368,3.261437908496732,0.40522875816993464,0.49019607843137253,0.09803921568627451,0.006535947712418301,0.1111111111111111,0.3162610569814912
xau10,atr,1.0,1.5,3,1.0,tick,gold_raw,latch,pivot+don20,186,93,93,0.4032258064516129,59.971272690044316,48.535,11.43627269004432,0.034275272775066985,1.016052214177723,0.037607391223541994,75.43594709849276,3.1129032258064515,0.3924731182795699,0.5053763440860215,0.10215053763440861,0.0,0.11290322580645161,0.06148533704324903
xau10,atr,1.0,1.5,3,1.0,tick,gold_std,latch,pivot,154,77,77,0.4090909090909091,66.07084955796745,49.59999999995489,16.47084955801256,0.04387524934035453,1.0289671954892707,0.04417981456931388,68.47149666385667,3.279220779220779,0.38961038961038963,0.4935064935064935,0.11038961038961038,0.006493506493506494,0.11038961038961038,0.10695356855852312
xau10,atr,1.0,1.5,3,1.0,tick,gold_std,latch,pivot+don20,187,94,93,0.39037433155080214,39.92418052983885,60.599999999944885,-20.675819470106035,0.04320656580804081,0.971556961697901,0.011414872908128287,88.30161801961367,3.122994652406417,0.37967914438502676,0.5080213903743316,0.11229946524064172,0.0,0.11229946524064172,-0.11056587951928361
xau10,atr,1.0,1.5,3,2.0,off,gold_none,latch,pivot,106,61,45,0.4056603773584906,-33.18337011485983,0.0,-33.18337011485983,0.0,0.9245006906147462,0.016781203293051467,82.88388724860852,3.490566037735849,0.4056603773584906,0.5943396226415094,0.0,0.0,0.07547169811320754,-0.31305066146094174
xau10,atr,1.0,1.5,3,2.0,off,gold_none,latch,pivot+don20,110,60,50,0.4090909090909091,-30.898921559155497,0.0,-30.898921559155497,0.0,0.9327429470050275,0.023965425361293813,79.71803991227353,3.672727272727273,0.4090909090909091,0.5909090909090909,0.0,0.0,0.07272727272727272,-0.2808992869014136
xau10,atr,1.0,1.5,3,2.0,off,gold_raw,latch,pivot,105,60,45,0.3904761904761905,-44.80504560901227,27.425,-72.23004560901234,0.033014371201305244,0.842151842027093,-0.04463878869745157,109.23502069385722,3.5428571428571427,0.3904761904761905,0.6095238095238096,0.0,0.0,0.0761904761904762,-0.687905196276308
xau10,atr,1.0,1.5,3,2.0,off,gold_raw,latch,pivot+don20,110,60,50,0.39090909090909093,-47.44648758144285,28.724999999999994,-76.17148758144288,0.032721849992039614,0.8424321174384596,-0.044961362917472554,113.17646266629163,3.6636363636363636,0.39090909090909093,0.6090909090909091,0.0,0.0,0.07272727272727272,-0.6924680689222079
xau10,atr,1.0,1.5,3,2.0,off,gold_std,latch,pivot,104,59,45,0.38461538461538464,-51.95207313168976,33.59999999996944,-85.5520731316592,0.041006570568321785,0.8145278766129033,-0.05794517344744172,122.84204821650928,3.7596153846153846,0.38461538461538464,0.6153846153846154,0.0,0.0,0.07692307692307693,-0.8226160878044154
xau10,atr,1.0,1.5,3,2.0,off,gold_std,latch,pivot+don20,109,59,50,0.3853211009174312,-54.29351510412107,35.199999999967986,-89.49351510408906,0.04062151716222632,0.8163160505020473,-0.057715840272149516,126.78349018892914,3.871559633027523,0.3853211009174312,0.6146788990825688,0.0,0.0,0.07339449541284404,-0.8210414229732941
xau10,atr,1.0,1.5,3,2.0,bar,gold_none,latch,pivot,108,61,47,0.4074074074074074,-16.065555507357203,0.0,-16.065555507357203,0.0,0.9624516915671419,0.020727288933628466,73.24044860714639,3.509259259259259,0.39814814814814814,0.5648148148148148,0.037037037037037035,0.0,0.07407407407407407,-0.14875514358664077
xau10,atr,1.0,1.5,3,2.0,bar,gold_none,latch,pivot+don20,111,60,51,0.40540540540540543,-24.679371173404434,0.0,-24.679371173404434,0.0,0.9448826040296623,0.014377805815411742,73.9887570617575,3.630630630630631,0.3963963963963964,0.5675675675675675,0.036036036036036036,0.0,0.07207207207207207,-0.22233667723787778
xau10,atr,1.0,1.5,3,2.0,bar,gold_raw,latch,pivot,108,61,47,0.3888888888888889,-11.086468840519046,28.229999999999997,-39.31646884051907,0.03417227292374732,0.9104043663998511,-0.014580524679972607,77.98544860715629,3.5185185185185186,0.3888888888888889,0.5648148148148148,0.046296296296296294,0.0,0.07407407407407407,-0.36404137815295434
xau10,atr,1.0,1.5,3,2.0,bar,gold_raw,latch,pivot+don20,112,61,51,0.38392857142857145,-24.75117503470119,29.345000000000002,-54.096175034701204,0.03403344655753066,0.8835763722044303,-0.029688531940271646,91.10115011954622,3.580357142857143,0.38392857142857145,0.5714285714285714,0.044642857142857144,0.0,0.07142857142857142,-0.4830015628098322
xau10,atr,1.0,1.5,3,2.0,bar,gold_std,latch,pivot,107,61,46,0.3925233644859813,0.38033733966221916,34.39999999996871,-34.019662660306494,0.04223182034512666,0.9214053357520866,1.0455187994191422e-05,89.99527492671041,3.607476635514019,0.3925233644859813,0.5514018691588785,0.056074766355140186,0.0,0.07476635514018691,-0.31794077252622893
xau10,atr,1.0,1.5,3,2.0,bar,gold_std,latch,pivot+don20,111,61,50,0.38738738738738737,-13.059368854520471,35.79999999996744,-48.85936885448791,0.04208752449376998,0.8935056399052826,-0.01588837699112619,87.74359395803185,3.6666666666666665,0.38738738738738737,0.5585585585585585,0.05405405405405406,0.0,0.07207207207207207,-0.44017449418457577
xau10,atr,1.0,1.5,3,2.0,tick,gold_none,latch,pivot,110,62,48,0.4,9.235113617427487,0.0,9.235113617427487,0.0,1.0226686931597797,0.05038414906038892,67.06383443434606,3.3636363636363638,0.39090909090909093,0.509090909090909,0.1,0.0,0.07272727272727272,0.08395557834024989
xau10,atr,1.0,1.5,3,2.0,tick,gold_none,latch,pivot+don20,114,62,52,0.40350877192982454,26.217987865541545,0.0,26.217987865541545,0.0,1.0638963689942238,0.07399741076533492,59.18626293753914,3.4473684210526314,0.39473684210526316,0.4824561403508772,0.12280701754385964,0.0,0.07017543859649122,0.22998234969773285
xau10,atr,1.0,1.5,3,2.0,tick,gold_raw,latch,pivot,110,62,48,0.4,15.522173474720148,28.849999999999994,-13.327826525279828,0.03558424077671443,0.9681209668787437,0.01668871129097582,71.93383443435596,3.3636363636363638,0.38181818181818183,0.509090909090909,0.10909090909090909,0.0,0.07272727272727272,-0.12116205932072571
xau10,atr,1.0,1.5,3,2.0,tick,gold_raw,latch,pivot+don20,115,63,52,0.4,27.20415719469929,30.15,-2.9458428053007104,0.035933993840624054,0.9931060290721272,0.030932282544582124,69.72715346569021,3.391304347826087,0.3826086956521739,0.48695652173913045,0.13043478260869565,0.0,0.06956521739130435,-0.02561602439391922
xau10,atr,1.0,1.5,3,2.0,tick,gold_std,latch,pivot,109,61,48,0.3853211009174312,0.4384715418991618,35.59999999996762,-35.16152845806846,0.04511080234486417,0.9165135999373811,-0.00816613715548822,84.01866075392172,3.44954128440367,0.3669724770642202,0.5045871559633027,0.12844036697247707,0.0,0.07339449541284404,-0.3225828298905363
