tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau15,atr,1.5,1.0,8,2.0,off,gold_raw,latch,pivot,50,23,27,0.56,73.19277303471154,12.000000000000002,61.19277303471151,0.0199221618220931,1.225474324809694,0.10848944919402546,60.3677151525917,4.48,0.56,0.44,0.0,0.0,0.14,1.2238554606942302
xau15,atr,1.5,1.0,8,2.0,off,gold_raw,latch,pivot+don20,76,37,39,0.5263157894736842,66.8346761471812,18.559999999999995,48.27467614718116,0.019500644172640053,1.106419933675606,0.04154883627159407,107.30676442952245,5.302631578947368,0.5263157894736842,0.47368421052631576,0.0,0.0,0.10526315789473684,0.6351931071997521
xau15,atr,1.5,1.0,8,2.0,off,gold_std,latch,pivot,50,23,27,0.56,76.41777303470371,14.399999999986903,62.01777303471681,0.02389766743902954,1.2281107215070513,0.1099041853964671,60.322715152578894,4.48,0.56,0.44,0.0,0.0,0.14,1.240355460694336
xau15,atr,1.5,1.0,8,2.0,off,gold_std,latch,pivot+don20,76,37,39,0.5263157894736842,71.93467614716883,22.399999999979627,49.5346761471892,0.023531551584299506,1.1090137195552825,0.04290419885085963,107.35176442953525,5.302631578947368,0.5263157894736842,0.47368421052631576,0.0,0.0,0.10526315789473684,0.651772054568279
xau15,atr,1.5,1.0,8,2.0,bar,gold_none,latch,pivot,50,23,27,0.56,103.0578755939132,0.0,103.0578755939132,0.0,1.4445298970377665,0.17130556068563862,43.69534914447286,4.18,0.56,0.38,0.06,0.0,0.14,2.061157511878264
xau15,atr,1.5,1.0,8,2.0,bar,gold_none,latch,pivot+don20,79,41,38,0.5822784810126582,200.05362845849504,0.0,200.05362845849504,0.0,1.5430616010774059,0.21354896201689902,53.15285477814905,4.974683544303797,0.5822784810126582,0.35443037974683544,0.06329113924050633,0.0,0.10126582278481013,2.5323244108670258
xau15,atr,1.5,1.0,8,2.0,bar,gold_raw,latch,pivot,50,23,27,0.56,108.0578755939132,12.000000000000002,96.05787559391314,0.021146150747469655,1.4061117552787308,0.15923200600369944,46.40616823898745,4.18,0.56,0.38,0.06,0.0,0.14,1.9211575118782627
xau15,atr,1.5,1.0,8,2.0,bar,gold_raw,latch,pivot+don20,79,40,39,0.5443037974683544,143.0975629924742,19.11499999999999,123.98256299247414,0.020376126385463086,1.3033843125511029,0.12617858563124676,107.30676442952245,5.025316455696203,0.5443037974683544,0.3924050632911392,0.06329113924050633,0.0,0.10126582278481013,1.5693995315503055
xau15,atr,1.5,1.0,8,2.0,bar,gold_std,latch,pivot,50,23,27,0.56,111.05787559390592,14.399999999986903,96.65787559391902,0.025355274654687118,1.4074340321733523,0.16030893988055842,46.43616823898628,4.18,0.56,0.38,0.06,0.0,0.14,1.9331575118783804
xau15,atr,1.5,1.0,8,2.0,bar,gold_std,latch,pivot+don20,79,40,39,0.5443037974683544,148.0475629924622,22.99999999997908,125.04756299248311,0.024497856568089074,1.3051391515820194,0.1273422509472334,107.35176442953525,5.025316455696203,0.5443037974683544,0.3924050632911392,0.06329113924050633,0.0,0.10126582278481013,1.5828805442086469
xau15,atr,1.5,1.0,8,2.0,tick,gold_none,latch,pivot,51,23,28,0.5686274509803921,98.39130065302834,0.0,98.39130065302834,0.0,1.4474938553416345,0.14842006407309064,44.79568999452749,3.9019607843137254,0.5098039215686274,0.35294117647058826,0.13725490196078433,0.0,0.13725490196078433,1.9292411892750654
xau15,atr,1.5,1.0,8,2.0,tick,gold_none,latch,pivot+don20,81,42,39,0.5679012345679012,170.52718167815874,0.0,170.52718167815874,0.0,1.497059101721091,0.1688033506935543,69.8819394983584,4.160493827160494,0.5061728395061729,0.32098765432098764,0.1728395061728395,0.0,0.1111111111111111,2.105273847878503
xau15,atr,1.5,1.0,8,2.0,tick,gold_raw,latch,pivot,51,23,28,0.5490196078431373,103.01630065302834,12.560000000000002,90.45630065302832,0.02331279253879192,1.4023448286822169,0.13487855400854035,47.26068999453855,3.9019607843137254,0.5098039215686274,0.35294117647058826,0.13725490196078433,0.0,0.13725490196078433,1.7736529539809476
xau15,atr,1.5,1.0,8,2.0,tick,gold_raw,latch,pivot+don20,81,41,40,0.5061728395061729,121.59752631769061,20.36,101.23752631769058,0.023997065123441387,1.2694110678012716,0.09232534624968741,113.28587819421955,4.160493827160494,0.4691358024691358,0.345679012345679,0.18518518518518517,0.0,0.1111111111111111,1.249846003922106
xau15,atr,1.5,1.0,8,2.0,tick,gold_std,latch,pivot,51,23,28,0.5490196078431373,105.79130065302161,15.199999999986176,90.59130065303543,0.02819330989610623,1.4013920292222166,0.13507678327456274,47.39568999453331,3.9019607843137254,0.5098039215686274,0.35294117647058826,0.13725490196078433,0.0,0.13725490196078433,1.7763000128046162
xau15,atr,1.5,1.0,8,2.0,tick,gold_std,latch,pivot+don20,81,41,40,0.5061728395061729,125.87252631768024,24.799999999977445,101.0725263177028,0.02921214082008042,1.2677428911702144,0.09210404014525662,113.99087819420674,4.160493827160494,0.4691358024691358,0.345679012345679,0.18518518518518517,0.0,0.1111111111111111,1.2478089668852197
xau15,atr,1.5,1.5,3,0.5,off,gold_none,latch,pivot,92,44,48,0.4673913043478261,212.66504404939042,0.0,212.66504404939042,0.0,1.3439596674995422,0.17865743424759267,115.34604697738541,8.25,0.4673913043478261,0.5217391304347826,0.0,0.010869565217391304,0.043478260869565216,2.3115765657542435
xau15,atr,1.5,1.5,3,0.5,off,gold_none,latch,pivot+don20,105,52,53,0.42857142857142855,117.58984226685516,0.0,117.58984226685516,0.0,1.1534613195001144,0.08037759365031892,138.65033065764874,8.838095238095239,0.42857142857142855,0.5619047619047619,0.0,0.009523809523809525,0.047619047619047616,1.1199032596843348
xau15,atr,1.5,1.5,3,0.5,off,gold_raw,latch,pivot,93,45,48,0.46236559139784944,210.06816830404114,23.454999999999995,186.61316830404112,0.016060432928218762,1.291275135003624,0.15508677665811407,118.97604697739007,8.129032258064516,0.46236559139784944,0.5268817204301075,0.0,0.010752688172043012,0.043010752688172046,2.0065932075703348
xau15,atr,1.5,1.5,3,0.5,off,gold_raw,latch,pivot+don20,106,53,53,0.42452830188679247,116.49296652150588,27.235,89.25796652150584,0.01640635047605048,1.1128879583020894,0.05906280899046636,153.94643466631533,8.70754716981132,0.42452830188679247,0.5660377358490566,0.0,0.009433962264150943,0.04716981132075472,0.8420562879387343
xau15,atr,1.5,1.5,3,0.5,off,gold_std,latch,pivot,94,45,49,0.4574468085106383,200.25362265252807,28.999999999973625,171.25362265255444,0.019569117957435378,1.258989940855121,0.14398919428903464,118.94604697739123,8.0,0.4574468085106383,0.5319148936170213,0.0,0.010638297872340425,0.0425531914893617,1.82184704949526
xau15,atr,1.5,1.5,3,0.5,off,gold_std,latch,pivot+don20,107,53,54,0.4205607476635514,107.57842086999062,33.79999999996926,73.77842087002136,0.0201096713996829,1.0909270381125833,0.05012112806894283,153.57143466630077,8.588785046728972,0.4205607476635514,0.5700934579439252,0.0,0.009345794392523364,0.04672897196261682,0.6895179520562744
xau15,atr,1.5,1.5,3,0.5,bar,gold_none,latch,pivot,103,49,54,0.4854368932038835,291.0991287472698,0.0,291.0991287472698,0.0,1.5208982115040184,0.2179980907848098,127.31717718546861,6.252427184466019,0.42718446601941745,0.4174757281553398,0.14563106796116504,0.009708737864077669,0.04854368932038835,2.8262051334686387
xau15,atr,1.5,1.5,3,0.5,bar,gold_none,latch,pivot+don20,119,57,62,0.46218487394957986,294.14365925398033,0.0,294.14365925398033,0.0,1.4465162318986837,0.19259796355880843,105.85624379827641,6.949579831932773,0.4117647058823529,0.4117647058823529,0.16806722689075632,0.008403361344537815,0.05042016806722689,2.4717954559158013
xau15,atr,1.5,1.5,3,0.5,bar,gold_raw,latch,pivot,104,50,54,0.4807692307692308,287.8772530019205,26.740000000000002,261.1372530019205,0.018819823104267875,1.4477489317426104,0.1934813076214508,130.58717718547268,6.144230769230769,0.4230769230769231,0.4230769230769231,0.14423076923076922,0.009615384615384616,0.04807692307692308,2.510935125018466
xau15,atr,1.5,1.5,3,0.5,bar,gold_raw,latch,pivot+don20,120,58,62,0.4583333333333333,292.17178350863105,31.075000000000003,261.096783508631,0.019141213951847126,1.3807217540300736,0.16959813260353396,116.49734780694416,6.841666666666667,0.4083333333333333,0.4166666666666667,0.16666666666666666,0.008333333333333333,0.05,2.1758065292385917
xau15,atr,1.5,1.5,3,0.5,bar,gold_std,latch,pivot,105,50,55,0.47619047619047616,277.68770735040835,33.199999999969805,244.48770735043854,0.023009653873266114,1.4043843104712508,0.18223158021501853,130.91717718547443,6.038095238095238,0.41904761904761906,0.42857142857142855,0.14285714285714285,0.009523809523809525,0.047619047619047616,2.3284543557184625
xau15,atr,1.5,1.5,3,0.5,bar,gold_std,latch,pivot+don20,121,58,63,0.45454545454545453,282.73223785711707,38.59999999996489,244.13223785715218,0.02346018770872003,1.3449636718184947,0.1598286192659802,116.97734780694009,6.743801652892562,0.4049586776859504,0.4214876033057851,0.1652892561983471,0.008264462809917356,0.049586776859504134,2.017621800472332
xau15,atr,1.5,1.5,3,0.5,tick,gold_none,latch,pivot,118,58,60,0.5,222.06657383402762,0.0,222.06657383402762,0.0,1.3983068645272465,0.13458979159117931,127.60780586859619,5.008474576271187,0.3220338983050847,0.3559322033898305,0.3135593220338983,0.00847457627118644,0.05084745762711865,1.8819201172375222
xau15,atr,1.5,1.5,3,0.5,tick,gold_none,latch,pivot+don20,144,72,72,0.4791666666666667,192.33647910247782,0.0,192.33647910247782,0.0,1.2749730242192152,0.09324481289116177,147.07085187429038,5.229166666666667,0.2986111111111111,0.3611111111111111,0.3333333333333333,0.006944444444444444,0.04861111111111111,1.3356699937672072
xau15,atr,1.5,1.5,3,0.5,tick,gold_raw,latch,pivot,118,58,60,0.4745762711864407,231.31657383402762,31.829999999999995,199.4865738340276,0.023804906896988023,1.348918658428437,0.11873460774366165,136.0728058685927,5.008474576271187,0.3220338983050847,0.3559322033898305,0.3135593220338983,0.00847457627118644,0.05084745762711865,1.6905641850341322
xau15,atr,1.5,1.5,3,0.5,tick,gold_raw,latch,pivot+don20,144,72,72,0.4583333333333333,203.33647910247782,39.265,164.07147910247778,0.024686670350268107,1.228707497842866,0.07695100616956935,158.56585187427117,5.222222222222222,0.2986111111111111,0.3611111111111111,0.3333333333333333,0.006944444444444444,0.04861111111111111,1.1393852715449846
xau15,atr,1.5,1.5,3,0.5,tick,gold_std,latch,pivot,118,58,60,0.4830508474576271,258.9740523629507,39.399999999964166,219.57405236298655,0.029154368008080665,1.385060140170278,0.1329681748751491,115.10032733964908,5.008474576271187,0.3305084745762712,0.3559322033898305,0.3050847457627119,0.00847457627118644,0.05084745762711865,1.8607970539236147
xau15,atr,1.5,1.5,3,0.5,tick,gold_std,latch,pivot+don20,144,72,72,0.4652777777777778,242.26058111387192,48.79999999995562,193.4605811139163,0.030611434108741724,1.2738822177762352,0.09358444748329436,138.29381319647655,5.201388888888889,0.3055555555555556,0.3541666666666667,0.3333333333333333,0.006944444444444444,0.04861111111111111,1.34347625773553
xau15,atr,1.5,1.5,3,1.0,off,gold_none,latch,pivot,79,42,37,0.46835443037974683,212.1719277305756,0.0,212.1719277305756,0.0,1.4073920308274903,0.18281075919389952,119.27067158291175,9.189873417721518,0.46835443037974683,0.5189873417721519,0.0,0.012658227848101266,0.02531645569620253,2.685720604184501
xau15,atr,1.5,1.5,3,1.0,off,gold_none,latch,pivot+don20,91,50,41,0.42857142857142855,119.55804644773616,0.0,119.55804644773616,0.0,1.182045111763231,0.08178076897052694,151.89081668580184,9.065934065934066,0.42857142857142855,0.5604395604395604,0.0,0.01098901098901099,0.03296703296703297,1.313824686238859
xau15,atr,1.5,1.5,3,1.0,off,gold_raw,latch,pivot,80,43,37,0.4625,208.2000519852263,20.175,188.0250519852263,0.015947428740527167,1.3470524256250869,0.15719207163139076,122.65567158292106,9.025,0.4625,0.525,0.0,0.0125,0.025,2.350313149815329
xau15,atr,1.5,1.5,3,1.0,off,gold_raw,latch,pivot+don20,92,51,41,0.42391304347826086,116.96117070238688,23.644999999999996,93.31617070238686,0.016383232673031135,1.1373162233505236,0.0589328120322717,159.5758166857995,8.91304347826087,0.42391304347826086,0.5652173913043478,0.0,0.010869565217391304,0.03260869565217391,1.0143062032868138
xau15,atr,1.5,1.5,3,1.0,off,gold_std,latch,pivot,80,43,37,0.4625,213.9750519852123,24.599999999977626,189.37505198523468,0.019448650910080353,1.3489838178982099,0.15855496487101436,122.67067158292048,9.025,0.4625,0.525,0.0,0.0125,0.025,2.3671881498154335
xau15,atr,1.5,1.5,3,1.0,off,gold_std,latch,pivot+don20,92,51,41,0.42391304347826086,123.56117070237087,28.999999999973625,94.56117070239725,0.020106162447081802,1.1389397195336788,0.060054922742718043,159.29081668579602,8.91304347826087,0.42391304347826086,0.5652173913043478,0.0,0.010869565217391304,0.03260869565217391,1.0278388119825788
xau15,atr,1.5,1.5,3,1.0,bar,gold_none,latch,pivot,93,49,44,0.4731182795698925,243.99386629172295,0.0,243.99386629172295,0.0,1.4967337734197554,0.18380217654436698,121.25638039651676,6.268817204301075,0.3978494623655914,0.3978494623655914,0.1935483870967742,0.010752688172043012,0.021505376344086023,2.6235899601260533
xau15,atr,1.5,1.5,3,1.0,bar,gold_none,latch,pivot+don20,105,56,49,0.4666666666666667,268.7699891977509,0.0,268.7699891977509,0.0,1.4770868731012492,0.18579522944658897,132.59798264644633,6.561904761904762,0.4,0.4,0.19047619047619047,0.009523809523809525,0.02857142857142857,2.5597141828357226
xau15,atr,1.5,1.5,3,1.0,bar,gold_raw,latch,pivot,94,50,44,0.46808510638297873,239.52199054637367,24.514999999999993,215.00699054637363,0.019798926103507447,1.4176204758128386,0.1578206585695449,123.97138039651327,6.138297872340425,0.39361702127659576,0.40425531914893614,0.19148936170212766,0.010638297872340425,0.02127659574468085,2.2873084100678045
xau15,atr,1.5,1.5,3,1.0,bar,gold_raw,latch,pivot+don20,106,57,49,0.46226415094339623,265.4231134524016,27.61,237.81311345240152,0.019620945727974612,1.404070727507943,0.16143723425367304,135.8679826464504,6.443396226415095,0.39622641509433965,0.4056603773584906,0.18867924528301888,0.009433962264150943,0.02830188679245283,2.243519938230203
xau15,atr,1.5,1.5,3,1.0,bar,gold_std,latch,pivot,94,50,44,0.46808510638297873,244.9969905463604,30.199999999972533,214.79699054638786,0.024388796774484987,1.4157589859289768,0.15767975998935949,124.25638039651676,6.127659574468085,0.39361702127659576,0.40425531914893614,0.19148936170212766,0.010638297872340425,0.02127659574468085,2.2850743675147647
xau15,atr,1.5,1.5,3,1.0,bar,gold_std,latch,pivot+don20,106,57,49,0.46226415094339623,271.5731134523867,33.99999999996908,237.5731134524176,0.024161975905488235,1.4022583867482623,0.16135220960174285,136.1979826464376,6.433962264150943,0.39622641509433965,0.4056603773584906,0.18867924528301888,0.009433962264150943,0.02830188679245283,2.2412557872869585
xau15,atr,1.5,1.5,3,1.0,tick,gold_none,latch,pivot,102,54,48,0.5392156862745098,241.82016711109827,0.0,241.82016711109827,0.0,1.5540971551788543,0.1681382742813462,103.85884541817359,5.254901960784314,0.3137254901960784,0.3137254901960784,0.3627450980392157,0.00980392156862745,0.029411764705882353,2.370785952069591
xau15,atr,1.5,1.5,3,1.0,tick,gold_none,latch,pivot+don20,119,65,54,0.48739495798319327,190.1436709017962,0.0,190.1436709017962,0.0,1.3356556737258345,0.09816919707374874,142.69810806702299,5.168067226890757,0.3025210084033613,0.36134453781512604,0.3277310924369748,0.008403361344537815,0.04201680672268908,1.597845973964674
xau15,atr,1.5,1.5,3,1.0,tick,gold_raw,latch,pivot,102,54,48,0.5098039215686274,249.44516711109827,27.619999999999994,221.82516711109827,0.024775987013249064,1.4953902517340163,0.15189738278823503,110.29384541817126,5.254901960784314,0.3137254901960784,0.3137254901960784,0.3627450980392157,0.00980392156862745,0.029411764705882353,2.174756540304885
xau15,atr,1.5,1.5,3,1.0,tick,gold_raw,latch,pivot+don20,119,65,54,0.46218487394957986,199.3936709017962,32.38999999999999,167.00367090179617,0.024494044097752625,1.287475929480717,0.08193369755428556,150.29810806701425,5.168067226890757,0.3025210084033613,0.36134453781512604,0.3277310924369748,0.008403361344537815,0.04201680672268908,1.4033921924520687
xau15,atr,1.5,1.5,3,1.0,tick,gold_std,latch,pivot,102,54,48,0.5196078431372549,276.12764564002373,34.199999999968895,241.92764564005483,0.030287685055789534,1.5427687751476975,0.16836684424704337,89.35136688924104,5.254901960784314,0.3235294117647059,0.3137254901960784,0.35294117647058826,0.00980392156862745,0.029411764705882353,2.3718396631377927
xau15,atr,1.5,1.5,3,1.0,tick,gold_std,latch,pivot+don20,119,65,54,0.47058823529411764,227.0511494307193,40.19999999996344,186.85114943075587,0.03008486636457457,1.3224957248399798,0.09582815462502955,144.1810933760571,5.159663865546219,0.31092436974789917,0.36134453781512604,0.31932773109243695,0.008403361344537815,0.04201680672268908,1.5701777263088728
xau15,atr,1.5,1.5,3,2.0,off,gold_none,latch,pivot,66,38,28,0.5303030303030303,330.2010047595977,0.0,330.2010047595977,0.0,1.8969679182326762,0.34003106024724367,91.68875634060532,9.954545454545455,0.5303030303030303,0.45454545454545453,0.0,0.015151515151515152,0.030303030303030304,5.003045526660571
xau15,atr,1.5,1.5,3,2.0,off,gold_none,latch,pivot+don20,67,39,28,0.5373134328358209,343.9473236033482,0.0,343.9473236033482,0.0,1.9309312306412363,0.35734402949728405,69.29141993360827,10.119402985074627,0.5373134328358209,0.44776119402985076,0.0,0.014925373134328358,0.029850746268656716,5.133542143333555
xau15,atr,1.5,1.5,3,2.0,off,gold_raw,latch,pivot,67,39,28,0.5223880597014925,324.60412901424843,16.395,308.2091290142484,0.015196058850884672,1.796268126538099,0.3095706041245281,94.27375634059717,9.761194029850746,0.5223880597014925,0.4626865671641791,0.0,0.014925373134328358,0.029850746268656716,4.600136253944005
xau15,atr,1.5,1.5,3,2.0,off,gold_raw,latch,pivot+don20,68,40,28,0.5294117647058824,338.4754478579989,16.58,321.8954478579989,0.015135459898827083,1.8287673486857956,0.32704658147773413,71.75141993361467,9.926470588235293,0.5294117647058824,0.45588235294117646,0.0,0.014705882352941176,0.029411764705882353,4.7337565861470425
xau15,atr,1.5,1.5,3,2.0,off,gold_std,latch,pivot,67,39,28,0.5223880597014925,329.4041290142368,19.799999999981992,309.6041290142548,0.018344405126580882,1.798417923152577,0.3112186567407313,94.28875634059659,9.761194029850746,0.5223880597014925,0.4626865671641791,0.0,0.014925373134328358,0.029850746268656716,4.62095714946649
xau15,atr,1.5,1.5,3,2.0,off,gold_std,latch,pivot+don20,68,40,28,0.5294117647058824,343.3504478579871,19.99999999998181,323.3504478580053,0.01824874495318813,1.8310050815677383,0.3287628093308376,71.691419933617,9.926470588235293,0.5294117647058824,0.45588235294117646,0.0,0.014705882352941176,0.029411764705882353,4.755153644970666
xau15,atr,1.5,1.5,3,2.0,bar,gold_none,latch,pivot,75,41,34,0.52,345.23889391091143,0.0,345.23889391091143,0.0,2.0547992563673123,0.3290323600146216,95.70611175175873,6.8533333333333335,0.4533333333333333,0.3333333333333333,0.2,0.013333333333333334,0.02666666666666667,4.603185252145486
xau15,atr,1.5,1.5,3,2.0,bar,gold_none,latch,pivot+don20,76,41,35,0.5263157894736842,350.81746184445274,0.0,350.81746184445274,0.0,2.0556211861254727,0.34443982896179703,73.30877534477622,7.105263157894737,0.4605263157894737,0.32894736842105265,0.19736842105263158,0.013157894736842105,0.02631578947368421,4.616019234795431
xau15,atr,1.5,1.5,3,2.0,bar,gold_raw,latch,pivot,76,42,34,0.5131578947368421,338.89201816556215,19.309999999999995,319.58201816556215,0.019066304615415728,1.917246013944877,0.29846463873135265,98.8511117517628,6.697368421052632,0.4473684210526316,0.34210526315789475,0.19736842105263158,0.013157894736842105,0.02631578947368421,4.205026554810028
xau15,atr,1.5,1.5,3,2.0,bar,gold_raw,latch,pivot+don20,77,42,35,0.5194805194805194,344.59558609910346,19.494999999999994,325.1005860991034,0.01895396646342689,1.9198065783355889,0.3141041709709058,77.7632307974709,6.9480519480519485,0.45454545454545453,0.33766233766233766,0.19480519480519481,0.012987012987012988,0.025974025974025976,4.22208553375459
xau15,atr,1.5,1.5,3,2.0,bar,gold_std,latch,pivot,76,42,34,0.5131578947368421,343.2420181655516,23.599999999978536,319.64201816557306,0.023284920811939055,1.9134071608248786,0.298559115949767,99.1061117517529,6.684210526315789,0.4473684210526316,0.34210526315789475,0.19736842105263158,0.013157894736842105,0.02631578947368421,4.205816028494382
xau15,atr,1.5,1.5,3,2.0,bar,gold_std,latch,pivot+don20,77,42,35,0.5194805194805194,349.0205860990927,23.799999999978354,325.22058609911437,0.023120946861591767,1.9161801093196087,0.31430690680841916,77.95823079747788,6.935064935064935,0.45454545454545453,0.33766233766233766,0.19480519480519481,0.012987012987012988,0.025974025974025976,4.223643975313173
xau15,atr,1.5,1.5,3,2.0,tick,gold_none,latch,pivot,78,42,36,0.5512820512820513,292.38774082284635,0.0,292.38774082284635,0.0,2.0737397723543785,0.2504782373066266,77.20597960869782,5.67948717948718,0.3333333333333333,0.2564102564102564,0.3974358974358974,0.01282051282051282,0.02564102564102564,3.7485607797800813
xau15,atr,1.5,1.5,3,2.0,tick,gold_none,latch,pivot+don20,81,43,38,0.5432098765432098,294.5822919253387,0.0,294.5822919253387,0.0,2.036916004478007,0.24435946008042153,79.66118557141453,5.679012345679013,0.3333333333333333,0.25925925925925924,0.3950617283950617,0.012345679012345678,0.037037037037037035,3.6368184188313424
xau15,atr,1.5,1.5,3,2.0,tick,gold_raw,latch,pivot,78,42,36,0.5384615384615384,297.88774082284635,20.929999999999993,276.95774082284635,0.02497603265711442,1.9850695003049386,0.23416721065500212,82.2809796086949,5.67948717948718,0.3333333333333333,0.2564102564102564,0.3974358974358974,0.01282051282051282,0.02564102564102564,3.5507402669595685
xau15,atr,1.5,1.5,3,2.0,tick,gold_raw,latch,pivot+don20,81,43,38,0.5308641975308642,300.2072919253387,21.735,278.4722919253387,0.025159261049558377,1.9485967138859392,0.22776967520482738,85.0461855714093,5.679012345679013,0.3333333333333333,0.25925925925925924,0.3950617283950617,0.012345679012345678,0.037037037037037035,3.437929529942453
xau15,atr,1.5,1.5,3,2.0,tick,gold_std,latch,pivot,78,42,36,0.5512820512820513,323.2952193517749,25.799999999976535,297.49521935179837,0.03024934237038183,2.0672640713467576,0.25613211075801107,66.04044891626108,5.67948717948718,0.34615384615384615,0.2564102564102564,0.38461538461538464,0.01282051282051282,0.02564102564102564,3.8140412737410045
xau15,atr,1.5,1.5,3,2.0,tick,gold_std,latch,pivot+don20,81,43,38,0.5432098765432098,325.6897704542671,26.799999999975626,298.88977045429147,0.030493379036514723,2.025940430415138,0.24876470014757493,68.89565487897198,5.679012345679013,0.345679012345679,0.25925925925925924,0.38271604938271603,0.012345679012345678,0.037037037037037035,3.689997166102364
xau15,atr,1.5,1.5,5,0.5,off,gold_none,latch,pivot,73,37,36,0.5068493150684932,200.83794059915272,0.0,200.83794059915272,0.0,1.4231466803443211,0.26712328767122834,91.11422128345293,7.863013698630137,0.5068493150684932,0.4931506849315068,0.0,0.0,0.0273972602739726,2.751204665741818
xau15,atr,1.5,1.5,5,0.5,off,gold_none,latch,pivot+don20,96,48,48,0.4583333333333333,142.7090676519765,0.0,142.7090676519765,0.0,1.2087698536575409,0.1458333333333287,143.28929929096194,8.447916666666666,0.4583333333333333,0.5416666666666666,0.0,0.0,0.020833333333333332,1.486552788041422
xau15,atr,1.5,1.5,5,0.5,off,gold_raw,latch,pivot,73,36,37,0.5068493150684932,212.71695846165494,18.005,194.7119584616549,0.015675583619178052,1.4064099787083981,0.2569692512707322,93.45422128344944,7.945205479452055,0.5068493150684932,0.4931506849315068,0.0,0.0,0.0273972602739726,2.6672871022144506
xau15,atr,1.5,1.5,5,0.5,off,gold_raw,latch,pivot+don20,96,47,49,0.4583333333333333,157.46308551447873,24.26,133.20308551447872,0.016098411599642502,1.1928023521027413,0.1353757784619201,148.33528142847354,8.510416666666666,0.4583333333333333,0.5416666666666666,0.0,0.0,0.020833333333333332,1.3875321407758199
xau15,atr,1.5,1.5,5,0.5,off,gold_std,latch,pivot,73,36,37,0.5068493150684932,218.04195846164203,21.799999999980173,196.24195846166185,0.01897836215662595,1.4090783374353715,0.2588659803323414,93.51422128344711,7.931506849315069,0.5068493150684932,0.4931506849315068,0.0,0.0,0.0273972602739726,2.688246006324135
xau15,atr,1.5,1.5,5,0.5,off,gold_std,latch,pivot+don20,96,47,49,0.4583333333333333,164.51308551446164,29.59999999997308,134.91308551448856,0.019651700503771272,1.1950572411312321,0.13694806000701454,147.8852814284619,8.520833333333334,0.4583333333333333,0.5416666666666666,0.0,0.0,0.020833333333333332,1.4053446407759225
xau15,atr,1.5,1.5,5,0.5,bar,gold_none,latch,pivot,84,42,42,0.5,200.78268822231075,0.0,200.78268822231075,0.0,1.4523005607389812,0.21885793560513586,99.16928517764609,5.976190476190476,0.40476190476190477,0.39285714285714285,0.20238095238095238,0.0,0.03571428571428571,2.3902700978846516
xau15,atr,1.5,1.5,5,0.5,bar,gold_none,latch,pivot+don20,111,53,58,0.46846846846846846,195.21935714387564,0.0,195.21935714387564,0.0,1.310922250120018,0.16084690440777466,115.10671989718685,6.504504504504505,0.38738738738738737,0.4144144144144144,0.1981981981981982,0.0,0.02702702702702703,1.758732947242123
xau15,atr,1.5,1.5,5,0.5,bar,gold_raw,latch,pivot,85,42,43,0.49411764705882355,197.1344237914509,22.099999999999994,175.0344237914509,0.020056393779850554,1.3758448187118848,0.19082515050264123,102.62928517765249,5.894117647058824,0.4,0.4,0.2,0.0,0.03529411764705882,2.05922851519354
xau15,atr,1.5,1.5,5,0.5,bar,gold_raw,latch,pivot+don20,112,53,59,0.4642857142857143,194.3210927130158,29.345000000000002,164.97609271301576,0.020051316171996285,1.2525710255633855,0.13712854216933137,118.31671989719325,6.4375,0.38392857142857145,0.41964285714285715,0.19642857142857142,0.0,0.026785714285714284,1.4730008277947835
xau15,atr,1.5,1.5,5,0.5,bar,gold_std,latch,pivot,85,42,43,0.49411764705882355,202.00942379143908,27.19999999997526,174.80942379146381,0.02468311229615135,1.3741805927934727,0.19063643955281417,103.16928517764609,5.870588235294117,0.4,0.4,0.2,0.0,0.03529411764705882,2.0565814563701625
xau15,atr,1.5,1.5,5,0.5,bar,gold_std,latch,pivot+don20,112,53,59,0.4642857142857143,200.84609271299996,36.199999999967076,164.64609271303289,0.024741648795675135,1.2513155422246052,0.13701333755412537,118.70671989717812,6.4375,0.38392857142857145,0.41964285714285715,0.19642857142857142,0.0,0.026785714285714284,1.470054399223508
xau15,atr,1.5,1.5,5,0.5,tick,gold_none,latch,pivot,89,46,43,0.550561797752809,185.97664403529416,0.0,185.97664403529416,0.0,1.4581622023980938,0.17459550122614167,70.84481719431642,5.101123595505618,0.3146067415730337,0.34831460674157305,0.33707865168539325,0.0,0.033707865168539325,2.08962521387971
xau15,atr,1.5,1.5,5,0.5,tick,gold_none,latch,pivot+don20,127,64,63,0.5039370078740157,156.05135765387877,0.0,156.05135765387877,0.0,1.248907039052659,0.10088844033304359,132.10535230103415,5.078740157480315,0.29133858267716534,0.3700787401574803,0.33858267716535434,0.0,0.031496062992125984,1.2287508476683366
